4154,1,1,INT_CLM_NUM,VARCHAR2,200
4154,1,2,PDDATE,DATE,10
4154,1,3,TYPE_SRV_CD,VARCHAR2,200
4154,1,4,SVCDT,DATE,10
4154,1,5,PROVID,VARCHAR2,200
4154,1,6,CURSUBID,VARCHAR2,200
4154,1,7,MEM_FIRST_NAME,VARCHAR2,200
4154,1,8,MEM_LAST_NAME,VARCHAR2,200
4154,1,9,PATDOB,DATE,10
4154,1,10,SEXCD,VARCHAR2,200
4154,1,11,MEM_REL_CD,VARCHAR2,200
4154,1,12,PCP_NUM,VARCHAR2,200
4154,1,13,CHARGE_AMT,NUMBER,20
4154,1,14,PAID,NUMBER,20
4154,1,15,NETPAY,NUMBER,20
4154,1,16,HEADCODE,VARCHAR2,200
4154,1,17,SERVCODE,VARCHAR2,200
4154,1,18,COPAY_AMT,NUMBER,20
4154,1,19,DEDUCT_AMT,NUMBER,20
4154,1,20,CAP_IND,VARCHAR2,200
4154,1,21,REFCIRC,VARCHAR2,200
4154,1,22,NETWK_PROD_CD,VARCHAR2,200
4154,1,23,DISPENSE_CD,VARCHAR2,200
4154,1,24,FORMULARY,VARCHAR2,200
4154,1,25,DW_MDDB_MULTSRC_IND,VARCHAR2,200
4154,1,26,CLM_NDC,VARCHAR2,200
4154,1,27,MDDB_TC_CLASS_CD,VARCHAR2,200
4154,1,28,MDDB_TC_GRP_CD,VARCHAR2,200
4154,1,29,METRIC_QUANTITY,NUMBER,20
4154,1,30,DEA_NUM,VARCHAR2,200
4154,1,31,DEA_CLASS,VARCHAR2,200
4154,1,32,NUM_REFILLS,NUMBER,20
4154,1,33,DAYS_SUPPLY,NUMBER,20
4154,1,34,BCMBRNBR,VARCHAR2,200
4154,1,35,SRC_IND,VARCHAR2,200
4154,1,36,PROD_DESC_ABBR,VARCHAR2,200
4154,1,37,CLM_STRENGTH,VARCHAR2,200
4154,1,38,RATE_STRUCT_CD,VARCHAR2,200
4154,1,39,PCPTEAM,VARCHAR2,200
4154,1,40,SUBPROD_IND,VARCHAR2,200
4154,1,41,CLM_PDEA_NPI,VARCHAR2,200
4154,1,42,CLMCLASS,VARCHAR2,200
4154,1,43,RX_ORIGIN_CD,VARCHAR2,200
4154,1,44,MAIL_RETAIL_IND,VARCHAR2,200
4154,1,45,SCRIPT_COUNT,NUMBER,20
4154,1,46,PCP_NPI,VARCHAR2,200
4154,1,47,PHARM_NPI,VARCHAR2,200
4154,1,48,COINS_AMT,NUMBER,200
4154,1,49,BRAND_NAME,VARCHAR2,150
