1208,1,1,HPHCMemberID,VARCHAR2,20
1208,1,5,ReversalNo,VARCHAR2,20
1208,1,6,ReversalReferenceNo,VARCHAR2,20
1208,1,7,PaidDate,DATE,10
1208,1,8,BusinessUnit,NUMBER,20
1208,1,9,Product,VARCHAR2,20
1208,1,10,FundingArrangement,VARCHAR2,20
1208,1,11,ConsumerOfferNumber,VARCHAR2,20
1208,1,12,ScriptNumber,VARCHAR2,20
1208,1,13,NDC,VARCHAR2,20
1208,1,14,DispensedAsWrittenCode,VARCHAR2,20
1208,1,15,DrugName,VARCHAR2,100
1208,1,16,BrandGenericCode,VARCHAR2,20
1208,1,17,FormularyCode,VARCHAR2,20
1208,1,18,FillDate,DATE,10
1208,1,19,Dosage,VARCHAR2,100
1208,1,20,DaysSupply,NUMBER,20
1208,1,21,RefillIndicator,VARCHAR2,1
1208,1,22,DrugQuantity,NUMBER,20
1208,1,23,OrderingProviderDEA,VARCHAR2,20
1208,1,24,PCPID,VARCHAR2,20
1208,1,25,PharmacyNABPNumber,VARCHAR2,20
1208,1,26,AveWholesalePrice,NUMBER,20
1208,1,27,PaidAmount,NUMBER,20
1208,1,28,CopaymentAmount,NUMBER,20
1208,1,29,SalesTaxAmount,NUMBER,20
1208,1,30,BilledAmount,NUMBER,20
1208,1,31,DispensingFee,NUMBER,20
1208,1,32,IngredientsCost,NUMBER,20
1208,1,33,SourceCode,VARCHAR2,20
1208,1,34,NPI,VARCHAR2,20
1208,1,35,CoinsuranceAmount,NUMBER,20
1208,1,36,DeductibleAmount,NUMBER,20
1208,1,37,MailOrderIndicator,VARCHAR2,20
1208,1,38,SpecialtyCategory,VARCHAR2,20
1208,1,3,ClaimSeqNumber,VARCHAR2,20
1208,1,4,ClaimStatus,VARCHAR2,20
1208,1,2,ClaimNumber,VARCHAR2,20
