1293,1,1,rectype,VARCHAR2,50
1293,1,2,processor,VARCHAR2,50
1293,1,3,billdate,DATE,10
1293,1,4,nabp,VARCHAR2,50
1293,1,5,pharmacyname,VARCHAR2,50
1293,1,6,pharmacyaddr,VARCHAR2,100
1293,1,7,pharmacycity,VARCHAR2,70
1293,1,8,state,VARCHAR2,50
1293,1,9,zip,VARCHAR2,50
1293,1,10,phone,VARCHAR2,50
1293,1,11,fedtaxid,VARCHAR2,50
1293,1,12,script,VARCHAR2,50
1293,1,13,filldate,DATE,10
1293,1,14,ndcno,VARCHAR2,50
1293,1,15,drugname,VARCHAR2,100
1293,1,16,refillcode,VARCHAR2,50
1293,1,17,qty,NUMBER,19
1293,1,18,dayssupply,NUMBER,19
1293,1,19,costbasis,VARCHAR2,50
1293,1,20,ingredcost,NUMBER,19
1293,1,21,dispensefee,NUMBER,19
1293,1,22,copayamt,NUMBER,19
1293,1,23,salestax,NUMBER,19
1293,1,24,claimamt,NUMBER,19
1293,1,25,adminfee,NUMBER,19
1293,1,26,patientfirstname,VARCHAR2,100
1293,1,27,patientlastname,VARCHAR2,100
1293,1,28,init,VARCHAR2,50
1293,1,29,dob,DATE,10
1293,1,30,sex,VARCHAR2,50
1293,1,31,memberid,VARCHAR2,50
1293,1,32,patrel,VARCHAR2,50
1293,1,33,groupid,VARCHAR2,100
1293,1,34,deano,VARCHAR2,100
1293,1,35,memberfirstname,VARCHAR2,50
1293,1,36,memberlastname,VARCHAR2,50
1293,1,37,priorauthcode,VARCHAR2,50
1293,1,38,daw,VARCHAR2,50
1293,1,39,personcd,VARCHAR2,50
1293,1,40,compound,VARCHAR2,50
1293,1,41,rxorigin,VARCHAR2,50
1293,1,42,drugtype,VARCHAR2,50
1293,1,43,awp,NUMBER,19
1293,1,44,mstrcar,VARCHAR2,50
1293,1,45,subcar,VARCHAR2,50
1293,1,46,claimtype,VARCHAR2,50
1293,1,47,subgroup,VARCHAR2,50
1293,1,48,plandesign,VARCHAR2,50
1293,1,49,capapplied,NUMBER,19
1293,1,50,noncopaya,NUMBER,19
1293,1,51,paycode,VARCHAR2,50
1293,1,52,incentfee,NUMBER,19
1293,1,53,formflag,VARCHAR2,50
1293,1,54,gcn,VARCHAR2,50
1293,1,55,therahfs,VARCHAR2,50
1293,1,56,pharmtyp,VARCHAR2,50
1293,1,57,basiscode,VARCHAR2,50
1293,1,58,UCamt,NUMBER,19
1293,1,59,bencode,VARCHAR2,50
1293,1,60,strength,VARCHAR2,50
1293,1,61,origmemid,VARCHAR2,50
1293,1,62,daytime,VARCHAR2,50
1293,1,63,plantype,VARCHAR2,50
1293,1,64,ancillary,NUMBER,19
1293,1,65,auditno,VARCHAR2,50
1293,1,66,genpurp,VARCHAR2,50
1293,1,67,amtclmd,NUMBER,19
1293,1,68,dslamt,NUMBER,19
1293,1,69,RA,VARCHAR2,50
1293,1,70,pfdispstat,VARCHAR2,50
1293,1,71,vendcd,VARCHAR2,50
1293,1,72,memlvl4,VARCHAR2,50
1293,1,73,memlvl5,VARCHAR2,50
1293,1,74,memlvl6,VARCHAR2,50
1293,1,75,othpayamt,NUMBER,19
1293,1,76,othconvcd,VARCHAR2,50
1293,1,77,picacd,VARCHAR2,50
1293,1,78,feddrgcd,VARCHAR2,50
1293,1,79,Source,VARCHAR2,100
1293,2,1,rectype,varchar2,150
1293,2,2,processor,varchar2,150
1293,2,3,bill_date,date,150
1293,2,4,rec_Count,varchar2,150
1293,2,5,claims_amount,number,150
1293,2,6,amt1,number,150
1293,2,7,amt2,number,150
