638,1,1,DateSubmitted,DATE,10
638,1,2,ClaimNumber,VARCHAR2,15
638,1,3,Sequenceno,VARCHAR2,3
638,1,4,RxNumber,VARCHAR2,9
638,1,5,ClaimStatus,VARCHAR2,8
638,1,6,Account,VARCHAR2,15
638,1,7,Groupno,VARCHAR2,15
638,1,8,Division,VARCHAR2,15
638,1,9,MemberID,VARCHAR2,20
638,1,10,LastName,VARCHAR2,25
638,1,11,FirstName,VARCHAR2,25
638,1,12,DOB,DATE,10
638,1,13,MemberSex,VARCHAR2,1
638,1,14,RelationCode,VARCHAR2,1
638,1,15,FormularyServiceCode,VARCHAR2,8
638,1,16,MaintenanceDrug,VARCHAR2,1
638,1,17,ProductionSelectionCode,VARCHAR2,1
638,1,18,GPI,VARCHAR2,14
638,1,19,NDC,VARCHAR2,11
638,1,20,DrugLabelName,VARCHAR2,30
638,1,21,Genericbrand,VARCHAR2,20
638,1,22,Quantity,Number,19
638,1,23,DaysSupply,Number,19
638,1,24,Refill,VARCHAR2,2
638,1,25,AuthStatus,VARCHAR2,2
638,1,26,AWPUnitCost,Number,19
638,1,27,IngredientCost,Number,19
638,1,28,DispensingFee,Number,19
638,1,29,Tax,Number,19
638,1,30,UsualandCustomary,Number,19
638,1,31,CoPay,Number,19
638,1,32,PlanPay,Number,19
638,1,33,RetailMailOrder,VARCHAR2,10
638,1,34,Pharmacy,VARCHAR2,25
638,1,35,NAPBNO,VARCHAR2,15
638,1,36,PrescriberID,VARCHAR2,15
638,1,37,PrescriberLastName,VARCHAR2,25
638,1,38,PrescriberFirstName,VARCHAR2,15
638,1,39,DateFilled,DATE,10
638,1,40,FormularyFlag,VARCHAR2,1
