2994,1,1,TRANSNUM,VARCHAR2,200
2994,1,2,SEQNO,VARCHAR2,200
2994,1,3,MEMID,VARCHAR2,200
2994,1,4,ENRID,VARCHAR2,200
2994,1,5,RELFLAG,VARCHAR2,200
2994,1,6,MEMFIRSTNAME,VARCHAR2,200
2994,1,7,MEMLASTNAME,VARCHAR2,200
2994,1,8,GENDER,VARCHAR2,200
2994,1,9,DOB,DATE,200
2994,1,10,ADDR1,VARCHAR2,200
2994,1,11,ADDR2,VARCHAR2,200
2994,1,13,STATE,VARCHAR2,200
2994,1,14,ZIP,VARCHAR2,200
2994,1,15,HOMEPHONE,VARCHAR2,200
2994,1,16,WORKPHONE,VARCHAR2,200
2994,1,17,FILLDATE,DATE,200
2994,1,18,PAIDDATE,DATE,200
2994,1,19,METRICQUANTITY,NUMBER,19
2994,1,20,DAYSSUPPLY,NUMBER,19
2994,1,21,DRUGCODE,VARCHAR2,200
2994,1,22,DRUGSTRENGTH,VARCHAR2,200
2994,1,23,FORMULARY_YN,VARCHAR2,200
2994,1,12,CITY,VARCHAR2,200
2994,1,24,MOI,VARCHAR2,200
2994,1,25,PRESCRIBERID,VARCHAR2,200
2994,1,26,PRESCRIBERNAME,VARCHAR2,200
2994,1,27,PHARMID,VARCHAR2,200
2994,1,28,PHARMNAME,VARCHAR2,200
2994,1,29,PHARMZIPCODE,VARCHAR2,200
2994,1,30,PAIDAMT,NUMBER,19
2994,1,31,BILLEDAMT,NUMBER,19
2994,1,32,INGREDCOST,NUMBER,19
2994,1,33,DISPENSINGCOST,NUMBER,19
2994,1,34,SALESTAX,NUMBER,19
2994,1,35,ALLOWEDAMT,NUMBER,19
2994,1,36,ENRPAIDAMT,NUMBER,19
2994,1,37,COINSAMT,NUMBER,19
2994,1,38,COPAYAMT,NUMBER,19
2994,1,39,DEDUCTAMT,NUMBER,19
2994,1,40,NOTALLOWEDAMT,NUMBER,19
2994,1,41,ADMINFEES,NUMBER,19
2994,1,42,AWP,NUMBER,19
2994,1,43,COBAMT,NUMBER,19
2994,1,44,ADJCODE,VARCHAR2,200
2994,1,45,DISCOUNTAMT,NUMBER,19
2994,1,46,PRESCOUNT,NUMBER,19
2994,1,47,ALTMEMID,VARCHAR2,200
