2066,1,1,SegmentIdentifier,VARCHAR2,2
2066,1,2,BatchNo,VARCHAR2,20
2066,1,3,InvoiceNo,VARCHAR2,8
2066,1,4,HealthServID,VARCHAR2,20
2066,1,5,HealthServItemNo,VARCHAR2,2
2066,1,6,TransactionType,VARCHAR2,1
2066,1,7,ClaimType,VARCHAR2,1
2066,1,8,ClaimSource,VARCHAR2,1
2066,1,9,ClaimStatus,VARCHAR2,1
2066,1,10,ClaimAuthorizationNo,VARCHAR2,20
2066,1,11,AdjudicatedGroupNo,VARCHAR2,15
2066,1,12,DerivedGroupNo,VARCHAR2,15
2066,1,13,SubmittedGroupNo,VARCHAR2,15
2066,1,14,GroupAliasID,VARCHAR2,15
2066,1,15,PlanID,VARCHAR2,8
2066,1,16,ReportingSubGroupID,VARCHAR2,15
2066,1,17,ReportingValue,VARCHAR2,20
2066,1,18,PatientFirstName,VARCHAR2,15
2066,1,19,PatientLastName,VARCHAR2,25
2066,1,20,CardholderFirstName,VARCHAR2,15
2066,1,21,CardholderLastName,VARCHAR2,25
2066,1,22,CardholderIDNo,VARCHAR2,20
2066,1,23,PersonCode,VARCHAR2,3
2066,1,24,RelationshipCode,VARCHAR2,1
2066,1,25,DateofBirth,DATE,8
2066,1,26,GenderCode,VARCHAR2,1
2066,1,27,EligibilityClarifCode,VARCHAR2,1
2066,1,28,COBCode,VARCHAR2,1
2066,1,29,OtherCoverageCode,VARCHAR2,2
2066,1,30,ServProvIdQualif,VARCHAR2,2
2066,1,31,ServProvId,VARCHAR2,15
2066,1,32,MailOrderIND,VARCHAR2,1
2066,1,33,PrescriberIDQualif,VARCHAR2,2
2066,1,34,PrescriberID,VARCHAR2,15
2066,1,35,PrimaryCareProvIdQualif,VARCHAR2,2
2066,1,36,PrimaryCareProvId,VARCHAR2,15
2066,1,37,ClinicIDNo,VARCHAR2,10
2066,1,38,PrescriptionServRefNoQualif,VARCHAR2,1
2066,1,39,PrescriptionServRefNo,VARCHAR2,13
2066,1,40,ServDate,DATE,8
2066,1,41,DatePrescriptionWritten,DATE,8
2066,1,42,PrescriptionOriginCode,VARCHAR2,1
2066,1,43,NewRefillCode,VARCHAR2,2
2066,1,44,NoofRefillsAuthorized,VARCHAR2,2
2066,1,45,CompoundCode,VARCHAR2,1
2066,1,46,ProductServIDQualif,VARCHAR2,2
2066,1,47,ProductServID,VARCHAR2,19
2066,1,48,DrugBrandName,VARCHAR2,64
2066,1,49,DrugLabelName,VARCHAR2,50
2066,1,50,DrugType,VARCHAR2,1
2066,1,51,SpecialPackagingIndicator,VARCHAR2,1
2066,1,52,QuantityDispense,NUMBER,10
2066,1,53,DaysSupply,NUMBER,3
2066,1,54,DispensingStatus,VARCHAR2,1
2066,1,55,QuantityIntendtobeDispense,NUMBER,10
2066,1,56,DaysSupplyIntendtobeDispense,NUMBER,3
2066,1,57,DispenseasWritten_Daw,VARCHAR2,1
2066,1,58,LevelofService,VARCHAR2,2
2066,1,59,PriorAuthorizationCode,VARCHAR2,2
2066,1,60,PriorAuthorizationNo,VARCHAR2,11
2066,1,61,BasisofReimbursementDet,VARCHAR2,2
2066,1,62,UsualandCustomary,NUMBER,8
2066,1,63,IngredientCostSubmitted,NUMBER,8
2066,1,64,PlanIngredientCostAllowed,NUMBER,8
2066,1,65,ProviderIngredientCostPaid,NUMBER,8
2066,1,66,DispensingFeeSubmitted,NUMBER,8
2066,1,67,DispensingFeeAllowed,NUMBER,8
2066,1,68,ProviderDispensingFeePaid,NUMBER,8
2066,1,69,ProfessionalServFeeSubmitted,NUMBER,8
2066,1,70,ProfessionalServFeeAllowed,NUMBER,8
2066,1,71,Filler,VARCHAR2,8
2066,1,72,AmtofCoinsurance,NUMBER,8
2066,1,73,SalesTax,NUMBER,8
2066,1,74,PatientCopayAmt,NUMBER,8
2066,1,75,PatientGenericDifference,NUMBER,8
2066,1,76,PatientDeductibleAmt,NUMBER,8
2066,1,77,PatientSalesTaxAmt,NUMBER,8
2066,1,78,PatientAmtExceedingBenefitMax,NUMBER,8
2066,1,79,PatientCost,NUMBER,8
2066,1,80,PlanCost,NUMBER,8
2066,1,81,ProviderAmtPaid,NUMBER,8
2066,1,82,AmtExceedingCostCeilingMax,NUMBER,8
2066,1,83,InitPartFillHealthServID,VARCHAR2,20
2066,1,84,InitPartFillHealthServItemNo,VARCHAR2,2
2066,1,85,InitPartFillServdate,DATE,8
2066,1,86,OtherAmtpaid,NUMBER,8
2066,1,87,ProviderOtherAmtPaid,NUMBER,8
2066,1,88,PatientAllowanceAmt,NUMBER,8
2066,1,89,SubmissionClarifCodeCount,VARCHAR2,1
2066,1,90,SubmissionClarifCode,VARCHAR2,2
2066,1,91,SubmissionClarifCode1,VARCHAR2,2
2066,1,92,SubmissionClarifCode2,VARCHAR2,2
2066,1,93,Placeofservice,VARCHAR2,2
2066,1,94,PatientResidence,VARCHAR2,2
2066,1,95,Filler1,VARCHAR2,2
2066,1,96,PharmacyServType,VARCHAR2,2
2066,1,97,IncentiveAmtSubmitted,NUMBER,8
2066,1,98,IncentiveAmtAllowed,NUMBER,8
2066,3,1,SegmentIdentifier,VARCHAR2,2
