864,1,226,Filler148,VARCHAR2,8
864,1,227,MAC_Reduced_Indicator,VARCHAR2,1
864,1,228,Client_Pricing_Basis_of_Cost,VARCHAR2,2
864,1,229,Generic_Indicator,VARCHAR2,1
864,1,230,Out_of_Pocket_Apply_Amount,NUMBER,8
864,1,231,Filler149,VARCHAR2,9
864,1,232,Filler150,VARCHAR2,9
864,1,233,Avg_Wholesale_Unit_Price,NUMBER,9
864,1,234,Filler152,VARCHAR2,9
864,1,235,Filler153,VARCHAR2,8
864,1,236,Filler154,VARCHAR2,9
864,1,237,Ingredient_Cost_Submitted,NUMBER,8
864,1,238,Usual_Customary_Charge,NUMBER,8
864,1,239,Flat_Sales_Tax_Amount_Paid,NUMBER,8
864,1,240,Pct_Sales_Tax_Amount_Paid,NUMBER,8
864,1,241,Filler155,VARCHAR2,7
864,1,242,Filler156,VARCHAR2,2
864,1,243,Filler157,VARCHAR2,8
864,1,244,Filler158,VARCHAR2,8
864,1,245,Filler159,VARCHAR2,2
864,1,246,Mail_Incentive_Fee,NUMBER,8
864,1,247,Filler161,VARCHAR2,2
864,1,248,Filler162,VARCHAR2,8
864,1,249,Filler163,VARCHAR2,2
864,1,250,Filler164,VARCHAR2,8
864,1,251,Filler165,VARCHAR2,8
864,1,252,Filler166,VARCHAR2,1
864,1,253,Filler167,VARCHAR2,10
864,1,254,Filler168,VARCHAR2,1
864,1,255,Filler169,VARCHAR2,10
864,1,256,Net_Amount_Due,NUMBER,8
864,1,257,Basis_of_Reimbursement,VARCHAR2,2
864,1,258,Accumulated_Deductible_Amount,NUMBER,8
864,1,259,Filler170,VARCHAR2,8
864,1,260,Filler171,VARCHAR2,8
864,1,261,Filler172,VARCHAR2,8
864,1,262,Filler173,VARCHAR2,8
864,1,263,Filler174,VARCHAR2,8
864,1,264,Filler175,VARCHAR2,8
864,1,265,Amt_Exceeding_Periodic_Ben_Max,NUMBER,8
864,1,266,Filler176,VARCHAR2,2
864,1,267,Basis_of_Calculation_Copay,VARCHAR2,2
864,1,268,Filler177,VARCHAR2,2
864,1,269,Filler178,VARCHAR2,2
864,1,270,Filler179,VARCHAR2,2
864,1,271,Filler180,VARCHAR2,1
864,1,272,Filler181,VARCHAR2,8
864,1,273,Filler182,VARCHAR2,1
864,1,274,Filler183,VARCHAR2,1
864,1,275,Filler184,VARCHAR2,8
864,1,276,Filler185,VARCHAR2,8
864,1,277,Filler186,VARCHAR2,8
864,1,278,Filler187,VARCHAR2,1
864,1,279,Filler188,VARCHAR2,4
864,1,280,Invoiced_Amount,NUMBER,11
864,1,281,Filler189,VARCHAR2,2
864,1,282,Filler190,VARCHAR2,11
864,1,283,Filler191,VARCHAR2,11
864,1,284,Authorization_Reason_Code,VARCHAR2,2
864,1,285,Adjustment_Reason_Code,VARCHAR2,3
864,1,286,Adjustment_Type,VARCHAR2,1
864,1,287,Transaction_ID_Cross_Reference,VARCHAR2,30
864,1,288,Filler192,VARCHAR2,8
864,1,289,Eligibility_COB_Indicator,VARCHAR2,1
864,1,290,Filler193,VARCHAR2,1
864,1,291,Filler194,VARCHAR2,10
864,1,292,Filler195,VARCHAR2,8
864,1,293,COB_Prim_Payer_Amt_Paid,NUMBER,8
864,1,294,Filler197,VARCHAR2,8
864,1,295,Filler198,VARCHAR2,8
864,1,296,COB_Primary_Payer_Copay,NUMBER,8
864,1,297,Filler200,VARCHAR2,10
864,1,298,Filler201,VARCHAR2,8
864,1,299,Filler202,VARCHAR2,8
864,1,300,Filler203,VARCHAR2,8
864,1,301,Filler204,VARCHAR2,8
864,1,302,Filler205,VARCHAR2,8
864,1,303,Transaction_ID,VARCHAR2,30
864,1,304,Filler206,VARCHAR2,20
864,1,305,General_Purpose_1,VARCHAR2,9
864,1,306,General_Purpose_2,VARCHAR2,4
864,1,307,General_Purpose_3_Grp_Ext_CD,VARCHAR2,5
864,1,308,General_Purpose_4,VARCHAR2,2
864,1,309,Account_ID,VARCHAR2,15
864,1,310,Care_Facility,VARCHAR2,10
864,1,311,Specialty_RX_Claim,VARCHAR2,1
864,1,312,Pharmacy_Medical_Indicator,VARCHAR2,1
864,1,313,Billing_Reporting_Code,VARCHAR2,3
864,1,62,Filler42,VARCHAR2,15
864,1,63,Filler43,VARCHAR2,7
864,1,64,Pharmacy_Name,VARCHAR2,35
864,1,65,Pharmacy_Address_Line_1,VARCHAR2,55
864,1,66,Pharmacy_Address_Line_2,VARCHAR2,55
864,1,67,City,VARCHAR2,30
864,1,68,State,VARCHAR2,2
864,1,69,Zip,VARCHAR2,15
864,1,70,Filler44,VARCHAR2,3
864,1,71,Pharmacy_Telephone_Number,VARCHAR2,10
864,1,72,Pharmacy_Dispenser_Type,VARCHAR2,2
864,1,73,Filler45,VARCHAR2,1
864,1,74,Filler46,VARCHAR2,1
864,1,75,Network_Reimbursement_ID,VARCHAR2,10
864,1,76,Prescriber_ID_Qualifier,VARCHAR2,2
864,1,77,Prescriber_ID,VARCHAR2,15
864,1,78,Filler47,VARCHAR2,2
864,1,79,Filler48,VARCHAR2,15
864,1,80,Filler49,VARCHAR2,3
864,1,314,Alternate_ID,VARCHAR2,20
864,1,315,Savings_Acct_Exclusion_Flag,VARCHAR2,1
864,1,316,Deductible_Exclusion_Flag,VARCHAR2,1
864,1,317,Stop_Loss_Exclusion_Flag,VARCHAR2,1
864,1,318,Maximum_Benefit_Exclusion_Flag,VARCHAR2,1
864,1,319,Lifetm_Max_Ben_Exclusion_Flag,VARCHAR2,1
864,1,320,Processor_Defined_Data,VARCHAR2,8
864,1,321,Plan_Code_and_Extension,VARCHAR2,21
864,1,322,Vaccine_Administration_Fee,NUMBER,8
864,1,323,DrugAdminFee_Type_Code,VARCHAR2,1
864,1,324,MaintenanceChoice_Ind,VARCHAR2,1
864,1,325,Filler207,VARCHAR2,557
864,1,326,Filler208,VARCHAR2,715
864,1,81,Filler50,VARCHAR2,10
864,1,82,Filler51,VARCHAR2,2
864,1,83,Prescriber_Last_Name,VARCHAR2,35
864,1,84,Prescriber_First_Name,VARCHAR2,25
864,1,85,Filler52,VARCHAR2,10
864,1,86,Filler53,VARCHAR2,2
