1109,1,191,DOSAGE_FORM_CODE,VARCHAR2,4
1109,1,192,FILLER128,VARCHAR2,6
1109,1,193,FILLER129,VARCHAR2,2
1109,1,194,DRUG_TYPE,VARCHAR2,1
1109,1,195,MAINTENANCE_DRUG_INDICATOR,VARCHAR2,1
1109,1,196,DRUG_CAT_CODE,VARCHAR2,1
1109,1,197,FILLER130,VARCHAR2,1
1109,1,198,FILLER131,VARCHAR2,1
1109,1,199,SUB_CLARIFICATION_CODE,VARCHAR2,2
1109,1,200,FILLER132,VARCHAR2,2
1109,1,201,FILLER133,VARCHAR2,2
1109,1,202,FILLER134,VARCHAR2,1
1109,1,203,GCN_NO,VARCHAR2,6
1109,1,204,UNIV_SYS_CLASSIFICATION,VARCHAR2,6
1109,1,205,GENERIC_PROD_IDENTIFIER,VARCHAR2,14
1109,1,206,FILLER135,VARCHAR2,1
1109,1,207,FILLER136,VARCHAR2,3
1109,1,208,FILLER137,VARCHAR2,2
1109,1,209,FILLER138,VARCHAR2,3
1109,1,210,FILLER139,VARCHAR2,2
1109,1,211,THERAPEUTIC_CLASS_CODE,VARCHAR2,6
1109,1,212,FORMULARY_STATUS,VARCHAR2,1
1109,1,213,FILLER140,VARCHAR2,1
1109,1,214,FILLER141,VARCHAR2,8
1109,1,215,FILLER142,VARCHAR2,15
1109,1,216,FILLER143,VARCHAR2,1
1109,1,217,INGREDIENT_COST_PAID,NUMBER,8
1109,1,218,DISPENSING_FEE_PAID,NUMBER,8
1109,1,219,TOT_AMT_PAID_BY_ALL_SOURCES,NUMBER,8
1109,1,220,AMT_ATT_TO_SALES_TAX,NUMBER,8
1109,1,221,PATIENT_PAY_AMT,NUMBER,8
1109,1,222,AMT_OF_COPAY,NUMBER,8
1109,1,223,AMT_OF_COINSURANCE,NUMBER,8
1109,1,224,AMT_ATT_TO_PROD_SELECTION,NUMBER,8
1109,1,225,AMT_APPLIED_TO_PERIODIC_DED,NUMBER,8
1109,1,226,FILLER144,VARCHAR2,8
1109,1,227,MAC_REDUCED_INDICATOR,VARCHAR2,1
1109,1,228,CLIENT_PRICING_BASIS_OF_COST,VARCHAR2,2
1109,1,229,GENERIC_INDICATOR,VARCHAR2,1
1109,1,230,OUT_OF_POCKET_APPLY_AMT,NUMBER,8
1109,1,231,FILLER145,VARCHAR2,9
1109,1,232,FILLER146,VARCHAR2,8
1109,1,233,AWP_PAWP_INDICATOR,VARCHAR2,1
1109,1,234,AVG_WHOLESALE_UNIT_PRICE,NUMBER,9
1109,1,235,FILLER147,VARCHAR2,9
1109,1,236,FILLER148,VARCHAR2,8
1109,1,237,FILLER149,VARCHAR2,9
1109,1,238,INGREDIENT_COST_SUBMITTED,NUMBER,8
1109,1,239,USUAL_AND_CUSTOMARY_CHARGE,NUMBER,8
1109,1,240,FLAT_SALES_TAX_AMT_PAID,NUMBER,8
1109,1,242,FILLER150,VARCHAR2,7
1109,1,243,FILLER151,VARCHAR2,2
1109,1,244,FILLER152,VARCHAR2,8
1109,1,245,FILLER153,VARCHAR2,8
1109,1,247,MAIL_INCENTIVE_FEE,NUMBER,8
1109,1,248,FILLER155,VARCHAR2,2
1109,1,249,FILLER156,VARCHAR2,8
1109,1,250,FILLER157,VARCHAR2,2
1109,1,252,FILLER159,VARCHAR2,8
1109,1,253,FILLER160,VARCHAR2,1
1109,1,254,FILLER161,VARCHAR2,10
1109,1,256,FILLER163,VARCHAR2,10
1109,1,257,NET_AMT_DUE,NUMBER,8
1109,1,258,BASIS_OF_REIMBURS_DETER,VARCHAR2,2
1109,1,260,FILLER164,VARCHAR2,8
1109,1,261,FILLER165,VARCHAR2,8
1109,1,262,FILLER166,VARCHAR2,8
1109,1,263,FILLER167,VARCHAR2,8
1109,1,265,FILLER169,VARCHAR2,8
