2219,1,1,RECORD_TYPE,VARCHAR2,2
2219,1,2,RECORD_INDICATOR,VARCHAR2,1
2219,1,3,FILLER1,VARCHAR2,3
2219,1,4,FILLER2,VARCHAR2,10
2219,1,5,FILLER3,VARCHAR2,10
2219,1,6,FILLER4,VARCHAR2,15
2219,1,7,FILLER5,VARCHAR2,6
2219,1,8,FILLER6,VARCHAR2,20
2219,1,9,FILLER7,VARCHAR2,20
2219,1,10,FILLER8,VARCHAR2,200
2219,1,11,CARDHOLDER_ID,VARCHAR2,20
2219,1,12,LAST_NAME,VARCHAR2,35
2219,1,13,FIRST_NAME,VARCHAR2,25
2219,1,14,MIDDLE_INITIAL,VARCHAR2,1
2219,1,15,FILLER9,VARCHAR2,10
2219,1,16,FILLER10,VARCHAR2,55
2219,1,17,FILLER11,VARCHAR2,55
2219,1,18,FILLER12,VARCHAR2,30
2219,1,19,FILLER13,VARCHAR2,2
2219,1,20,FILLER14,VARCHAR2,15
2219,1,21,CARDHOLDER_DATE_OF_BIRTH,DATE,8
2219,1,22,FILLER15,VARCHAR2,1
2219,1,23,FILLER16,VARCHAR2,1
2219,1,24,FILLER17,VARCHAR2,1
2219,1,25,FILLER18,VARCHAR2,2
2219,1,26,FILLER19,VARCHAR2,20
2219,1,27,PATIENT_LAST_NAME,VARCHAR2,35
2219,1,28,PATIENT_FIRST_NAME,VARCHAR2,25
2219,1,29,PATIENT_MIDDLE_INITIAL,VARCHAR2,1
2219,1,30,FILLER20,VARCHAR2,10
2219,1,31,FILLER21,VARCHAR2,55
2219,1,32,FILLER22,VARCHAR2,55
2219,1,33,FILLER23,VARCHAR2,30
2219,1,34,FILLER24,VARCHAR2,2
2219,1,35,FILLER25,VARCHAR2,15
2219,1,36,PATIENT_DATE_OF_BIRTH,DATE,8
2219,1,37,PATIENT_GENDER_CODE,VARCHAR2,1
2219,1,38,ELIGIBILITY_PATIENT_RELCODE,VARCHAR2,2
2219,1,39,PATIENT_AGE,NUMBER,3
2219,1,40,FILLER26,VARCHAR2,3
2219,1,41,FILLER27,VARCHAR2,1
2219,1,42,FILLER28,VARCHAR2,1
2219,1,43,FILLER29,VARCHAR2,10
2219,1,44,GROUP_ID,VARCHAR2,15
2219,1,45,CARRIER_NUMBER,VARCHAR2,9
2219,1,46,POLICY_NUMBER,VARCHAR2,15
2219,1,47,BILL_ACC_NUM,VARCHAR2,8
2219,1,48,FILLER30,VARCHAR2,1
2219,1,49,FILLER31,VARCHAR2,1
2219,1,50,FILLER32,VARCHAR2,1
2219,1,51,FILLER33,VARCHAR2,1
2219,1,52,FILLER34,VARCHAR2,1
2219,1,53,COPAY_MODIFIER_ID,VARCHAR2,10
2219,1,54,FILLER35,VARCHAR2,1
2219,1,55,FILLER36,VARCHAR2,10
2219,1,56,OTHER_COV_CODE,VARCHAR2,2
2219,1,57,FILLER37,VARCHAR2,2
2219,1,58,FILLER38,VARCHAR2,4
2219,1,59,SERVICE_PROVIDER_ID_QUALIFIER,VARCHAR2,2
2219,1,60,SERVICE_PROVIDER_ID,VARCHAR2,15
2219,1,61,FILLER39,VARCHAR2,2
2219,1,62,FILLER40,VARCHAR2,15
2219,1,63,FILLER41,VARCHAR2,7
2219,1,64,PHARMACY_NAME,VARCHAR2,35
2219,1,65,PHARMACY_ADDRESS_LINE_1,VARCHAR2,55
2219,1,66,PHARMACY_ADDRESS_LINE_2,VARCHAR2,55
2219,1,67,CITY,VARCHAR2,30
2219,1,68,STATE,VARCHAR2,2
2219,1,69,ZIP,VARCHAR2,15
2219,1,70,FILLER42,VARCHAR2,3
2219,1,71,PHARMACY_TELEPHONE_NUMBER,VARCHAR2,10
2219,1,72,PHARMACY_DISPENSER_TYPE,VARCHAR2,2
2219,1,73,FILLER43,VARCHAR2,1
2219,1,74,FILLER44,VARCHAR2,1
2219,1,75,NETWORK_REIMBURSEMENT_ID,VARCHAR2,10
2219,1,76,PRESCRIBER_ID_QUALIFIER,VARCHAR2,2
2219,1,77,PRESCRIBER_ID,VARCHAR2,15
2219,1,78,FILLER45,VARCHAR2,2
2219,1,79,FILLER46,VARCHAR2,15
2219,1,80,FILLER47,VARCHAR2,3
2219,1,81,FILLER48,VARCHAR2,10
2219,1,82,FILLER49,VARCHAR2,2
2219,1,83,PRESCRIBER_LAST_NAME,VARCHAR2,35
2219,1,84,PRESCRIBER_FIRST_NAME,VARCHAR2,25
2219,1,85,FILLER50,VARCHAR2,10
2219,1,86,FILLER51,VARCHAR2,2
2219,1,87,FILLER52,VARCHAR2,15
2219,1,88,FILLER53,VARCHAR2,3
2219,1,89,FILLER54,VARCHAR2,35
2219,1,90,FILLER55,VARCHAR2,25
2219,1,91,RECORD_STATUS_CODE,VARCHAR2,1
