445,1,1,Claim_ID,VARCHAR2,200
445,1,2,Plan_MemberID,VARCHAR2,200
445,1,3,PMG_MemberID,VARCHAR2,200
445,1,4,M_Lname,VARCHAR2,200
445,1,5,M_Fname,VARCHAR2,200
445,1,6,M_DOB,date,200
445,1,7,NDC,VARCHAR2,200
445,1,8,DaysSupply,VARCHAR2,200
445,1,9,MetricQty,VARCHAR2,200
445,1,10,DateofService,date,200
445,1,11,ClaimStatus,VARCHAR2,200
445,1,12,PaidDate,date,200
445,1,13,OrderingProvID,VARCHAR2,200
445,1,14,PrescriberNPI,VARCHAR2,200
445,1,15,AttendingPhysicianNPI,VARCHAR2,200
445,1,16,PharmacyName,VARCHAR2,200
445,1,17,PAID,number,200
445,1,18,IngredientCost,number,200
445,1,19,DispensingFee,number,200
445,1,20,PatientPaid,number,200
445,1,21,Gender,VARCHAR2,200
445,1,22,FormularyStatus,VARCHAR2,200
445,1,23,PharmacyZip,VARCHAR2,200
445,1,24,BrandGeneric,VARCHAR2,200
