1752,1,9,NDC_11,Varchar2,150
1752,1,10,Prescriber_DEA_Number,Varchar2,150
1752,1,11,Quantity_Dispensed,Number,150
1752,1,12,Month_Serviced,Varchar2,150
1752,1,13,Days_of_Therapy,Number,150
1752,1,14,Brand_Generic_Indicator,Varchar2,150
1752,1,15,Mail_Retail_Code,Varchar2,150
1752,1,16,Drug_Strength,Varchar2,150
1752,1,17,Formulary_Indicator,Varchar2,150
1752,1,18,Copay,Number,150
1752,1,19,Plan_Cost,Number,150
1752,1,20,Dispensing_Fee,Number,150
1752,1,21,Sales_Tax,Number,150
1752,1,22,Ingredient_Cost,Number,150
1752,1,1,Patient_ID_Carrier,Varchar2,150
1752,1,2,Patient_Last_Name,Varchar2,150
1752,1,3,Patient_First_Name,Varchar2,150
1752,1,4,Patient_Gender,Varchar2,150
1752,1,5,Patient_Date_of_Birth,Date,150
1752,1,6,Relationship,Varchar2,150
1752,1,7,Date_Serviced,Date,150
1752,1,8,Date_Paid,Date,150
