2662,1,1,CardholderID,VARCHAR2,39
2662,1,2,FILLER1,VARCHAR2,1
2662,1,3,MemberID,VARCHAR2,39
2662,1,4,FILLER2,VARCHAR2,1
2662,1,5,MemberRelation,VARCHAR2,1
2662,1,6,FILLER3,VARCHAR2,1
2662,1,7,MemberGender,VARCHAR2,1
2662,1,8,FILLER4,VARCHAR2,1
2662,1,9,MemberDOB,DATE,10
2662,1,10,FILLER5,VARCHAR2,1
2662,1,11,ProductID,VARCHAR2,8
2662,1,12,FILLER6,VARCHAR2,1
2662,1,13,ClassID,VARCHAR2,4
2662,1,14,FILLER7,VARCHAR2,1
2662,1,15,ClaimID,VARCHAR2,67
2662,1,16,FILLER8,VARCHAR2,1
2662,1,17,DateFilled,DATE,10
2662,1,18,FILLER9,VARCHAR2,1
2662,1,19,PaidDate,DATE,10
2662,1,20,FILLER10,VARCHAR2,1
2662,1,21,GroupID,VARCHAR2,8
2662,1,22,FILLER11,VARCHAR2,1
2662,1,23,SubgroupID,VARCHAR2,4
2662,1,24,FILLER12,VARCHAR2,1
2662,1,25,DAW,VARCHAR2,1
2662,1,26,FILLER13,VARCHAR2,1
2662,1,27,PrescriberID,VARCHAR2,10
2662,1,28,FILLER14,VARCHAR2,1
2662,1,29,PharmacyNABP,VARCHAR2,12
2662,1,30,FILLER15,VARCHAR2,1
2662,1,31,NDC,VARCHAR2,11
2662,1,32,FILLER16,VARCHAR2,1
2662,1,33,NDCDescription,VARCHAR2,25
2662,1,34,FILLER17,VARCHAR2,1
2662,1,35,RXNumber,VARCHAR2,13
2662,1,36,FILLER18,VARCHAR2,1
2662,1,37,NewRefill,VARCHAR2,39
2662,1,38,FILLER19,VARCHAR2,1
2662,1,39,GenericIndicator,VARCHAR2,1
2662,1,40,FILLER20,VARCHAR2,1
2662,1,41,MailOrder_Retail,VARCHAR2,10
2662,1,42,FILLER21,VARCHAR2,1
2662,1,43,IngredientCost,NUMBER,13
2662,1,44,FILLER22,VARCHAR2,1
2662,1,45,DispensingFee,NUMBER,13
2662,1,46,FILLER23,VARCHAR2,1
2662,1,47,AllowedAmount,NUMBER,13
2662,1,48,FILLER24,VARCHAR2,1
2662,1,49,Copay_CoinsuranceAmount,NUMBER,13
2662,1,50,FILLER25,VARCHAR2,1
2662,1,51,DeductibleAmount,NUMBER,13
2662,1,52,FILLER26,VARCHAR2,1
2662,1,53,PaidAmount,NUMBER,13
2662,1,54,FILLER27,VARCHAR2,1
2662,1,55,DaysSupply,VARCHAR2,7
2662,1,56,FILLER28,VARCHAR2,1
2662,1,57,Quantity,VARCHAR2,19
2662,1,58,FILLER29,VARCHAR2,1
2662,1,59,SubscriberSSN,VARCHAR2,9
2662,1,60,FILLER30,VARCHAR2,1
2662,1,61,MemberSSN,VARCHAR2,9
