996,1,39,PREAUTH_SFX,VARCHAR2,2
996,1,1,MBR_NO,VARCHAR2,12
996,1,2,EMP_ID,VARCHAR2,9
996,1,3,SEX_CD,VARCHAR2,1
996,1,4,RELTN_CD,VARCHAR2,2
996,1,5,FILL_DT,DATE,10
996,1,6,CUST_NUM,VARCHAR2,4
996,1,7,CLNT_NUM,VARCHAR2,4
996,1,8,RX_ACCT_NUM,VARCHAR2,7
996,1,9,BRNCH_CD,VARCHAR2,6
996,1,10,PLAN_OF_BEN,VARCHAR2,10
996,1,11,NT_ID,VARCHAR2,5
996,1,12,STE_CD,VARCHAR2,2
996,1,13,ACCT_NUM,VARCHAR2,4
996,1,14,SUB_ACCT_NUM,VARCHAR2,2
996,1,15,HMO_CD,VARCHAR2,3
996,1,16,NABP_PHARMCY_NUM,VARCHAR2,7
996,1,17,NDC_NUM,VARCHAR2,11
996,1,18,NDC_GENRC_IND,VARCHAR2,1
996,1,19,NDC_PRODT_IND,VARCHAR2,1
996,1,20,DISP_IND,VARCHAR2,1
996,1,21,METRC_QTY,NUMBER,9
996,1,22,DAYS_SUP_QTY,NUMBER,6
996,1,23,BRND_NM,VARCHAR2,30
996,1,24,FRMLRY_IND,VARCHAR2,1
996,1,25,LABEL_NM,VARCHAR2,30
996,1,26,MANUFCTR_NM,VARCHAR2,15
996,1,27,GENRC_THRPDC_CLSS,VARCHAR2,2
996,1,28,FILLER_1,VARCHAR2,82
996,1,29,CLM_NUM,VARCHAR2,14
996,1,30,FILLER_2,VARCHAR2,9
996,1,31,PATDOB,DATE,10
996,1,32,PAID_DT,DATE,10
996,1,33,FILLER_3,VARCHAR2,1
996,1,34,REC_SRC_FLG,VARCHAR2,1
996,1,35,PRESC_PHYSN_ID,VARCHAR2,10
996,1,36,MAIL,VARCHAR2,1
996,1,37,RX_REFLL_NO,VARCHAR2,2
996,1,38,ZIP_CODE,VARCHAR2,5
996,1,40,MEMBER_AGE,VARCHAR2,2
996,1,41,FIRSTNAME_INSURED,VARCHAR2,15
996,1,42,LASTNAME_INSURED,VARCHAR2,14
996,1,43,UNC_AMT,NUMBER,11
996,1,44,AMI,VARCHAR2,11
996,1,45,FILLER_4,VARCHAR2,193
