2515,1,1,GROUP1,VARCHAR2,10
2515,1,2,SECTNO,VARCHAR2,9
2515,1,3,CONTRACT,VARCHAR2,14
2515,1,4,NEWCONTNO,VARCHAR2,14
2515,1,5,SUB_FIRST_NAME,VARCHAR2,15
2515,1,6,SUB_LAST_NAME,VARCHAR2,25
2515,1,7,SUBZIP,VARCHAR2,10
2515,1,8,MEM_SSN_NUM,VARCHAR2,14
2515,1,9,MEMID,VARCHAR2,16
2515,1,10,PATIENT_FIRST_NAME,VARCHAR2,20
2515,1,11,PATIENT_LAST_NAME,VARCHAR2,25
2515,1,12,GENDER,VARCHAR2,6
2515,1,13,PATIENT_BIRTH_DATE,DATE,10
2515,1,14,RELATIONSHIP,VARCHAR2,6
2515,1,15,CLAIM_NUMBER,VARCHAR2,19
2515,1,16,LINE_NUMBER,VARCHAR2,7
2515,1,17,CLAIM_TYPE,VARCHAR2,7
2515,1,18,CHECK_NUMBER,VARCHAR2,14
2515,1,19,CLAIM_STATUS,VARCHAR2,15
2515,1,20,ADJUSTMENT_CODE,VARCHAR2,6
2515,1,21,PAID_DATE,DATE,10
2515,1,22,SCRIPT_FILL_DATE,DATE,10
2515,1,23,DISPENSING_INDICATOR,VARCHAR2,6
2515,1,24,FORMULARY_STATUS,VARCHAR2,7
2515,1,25,PHARMACY_CODE,VARCHAR2,12
2515,1,26,PHARMACY_NAME,VARCHAR2,55
2515,1,27,PHARMACY_ADDRESS,VARCHAR2,45
2515,1,28,PHARMACY_ZIP_CODE,VARCHAR2,10
2515,1,29,NDC,VARCHAR2,16
2515,1,30,DRUG_NAME,VARCHAR2,35
2515,1,31,QUANTITYDISPENSED,VARCHAR2,17
2515,1,32,DAYS_SUPPIED,VARCHAR2,10
2515,1,33,DRUG_STRENGTH,VARCHAR2,15
2515,1,34,DOSAGE_FORM,VARCHAR2,15
2515,1,35,GCN,VARCHAR2,10
2515,1,36,MAINTANANCE_DRUG_IND,VARCHAR2,6
2515,1,37,SPECIFIC_THERAPY_CLASS_CD,VARCHAR2,8
2515,1,38,AHFS_THERAPY_CLASS_CD,VARCHAR2,11
2515,1,39,THERAPY_CLASS_CODE,VARCHAR2,7
2515,1,40,GENERIC_PRODUCT_IND,VARCHAR2,6
2515,1,41,GENERIC_SEQUENCE,VARCHAR2,11
2515,1,42,CHARGED,NUMBER,19
2515,1,43,COPAY,NUMBER,19
2515,1,44,PAYMENT,NUMBER,19
2515,1,45,PATIENT_PAYMENT,NUMBER,19
2515,1,46,USUAL_AND_CUSTOMARY_AMT,NUMBER,19
2515,1,47,INGREDIENT_COST_PAID,NUMBER,19
2515,1,48,DISPENSING_FEE,NUMBER,19
2515,1,49,SALES_TAX,NUMBER,19
2515,1,50,INCENTIVE_AMT,NUMBER,19
2515,1,51,AWP_AMT,NUMBER,19
2515,1,52,MAC_PRICE_AMT,NUMBER,19
2515,1,53,PRESCRIBING_PHYSICIAN_NUMBER,VARCHAR2,17
2515,1,54,PRESCRIBING_PHYS_ID_QUALIFIER,VARCHAR2,7
