2455,1,1,RECORDIDENTIFIER,VARCHAR2,1
2455,1,2,PROCESSORNUMBER,VARCHAR2,10
2455,1,3,BATCHNUMBER,VARCHAR2,5
2455,1,4,PHARMACYNUMBER,VARCHAR2,15
2455,1,5,PRESCRIPTIONNUMBER,VARCHAR2,9
2455,1,6,DATEFILLED,DATE,8
2455,1,7,NDCNUMBER,VARCHAR2,11
2455,1,8,DRUGDESCRIPTION,VARCHAR2,30
2455,1,9,NEWREFILLCODE,VARCHAR2,2
2455,1,10,METRICQUANTITY,NUMBER,10
2455,1,11,DAYSSUPPLY,NUMBER,3
2455,1,12,BASISOFCOSTDETERMINATION,VARCHAR2,2
2455,1,13,INGREDIENTCOST,NUMBER,9
2455,1,14,DISPENSINGFEE,NUMBER,9
2455,1,15,COPAYAMOUNT,NUMBER,9
2455,1,16,SALESTAX,NUMBER,8
2455,1,17,AMOUNTBILLED,NUMBER,9
2455,1,18,PATIENTFIRSTNAME,VARCHAR2,12
2455,1,19,PATIENTLASTNAME,VARCHAR2,15
2455,1,20,DATEOFBIRTH,DATE,8
2455,1,21,SEXCODE,VARCHAR2,1
2455,1,22,CARDHOLDERIDNUMBER,VARCHAR2,18
2455,1,23,RELATIONSHIPCODE,VARCHAR2,1
2455,1,24,GROUPNUMBER,VARCHAR2,18
2455,1,25,HOMEPLAN,VARCHAR2,3
2455,1,26,HOSTPLAN,VARCHAR2,3
2455,1,27,PRESCRIBERID,VARCHAR2,15
2455,1,28,DIAGNOSISCODE,VARCHAR2,6
2455,1,29,CARDHOLDERFIRSTNAME,VARCHAR2,12
2455,1,30,CARDHOLDERLASTNAME,VARCHAR2,15
2455,1,31,MEDICALCERTCODE,VARCHAR2,12
2455,1,32,PA_MC_SC_NUMBER,VARCHAR2,7
2455,1,33,CUSTOMERLOCATION,VARCHAR2,2
2455,1,34,RESUBMISSIONCYCLECOUNT,VARCHAR2,2
2455,1,35,DATEPRESCRIPTIONWRITTEN,DATE,8
2455,1,36,DAWPRODUCTSELECTIONCODE,VARCHAR2,1
2455,1,37,PERSONCODE,VARCHAR2,3
2455,1,38,OTHERCOVERAGECODE,VARCHAR2,2
2455,1,39,ELIGIBILITYCLARIFICATIONCD,VARCHAR2,1
2455,1,40,COMPOUNDCODE,VARCHAR2,1
2455,1,41,NUMBEROFREFILLSAUTHORIZED,VARCHAR2,2
2455,1,42,LEVELOFSERVICE,VARCHAR2,2
2455,1,43,PRESCRIPTIONORIGINCODE,VARCHAR2,1
2455,1,44,PRESCDENIALCLARIFICATION,VARCHAR2,2
2455,1,45,PRIMARYPRESCRIBER,VARCHAR2,10
2455,1,46,CLINICIDNUMBER,VARCHAR2,5
2455,1,47,DRUGTYPE,VARCHAR2,1
2455,1,48,PRESCRIBERLASTNAME,VARCHAR2,15
2455,1,49,POSTAGEAMOUNTCLAIMED,NUMBER,4
2455,1,50,UNITDOSEINDICATOR,VARCHAR2,1
2455,1,51,OTHERPAYORAMOUNT,NUMBER,9
2455,1,52,BASISOFDAYSSUPPLYDETR,VARCHAR2,1
2455,1,53,FULLAWP,NUMBER,9
2455,1,54,EXPANSIONAREA,VARCHAR2,1
2455,1,55,MASTERCARRIER,VARCHAR2,4
2455,1,56,SUBCARRIER,VARCHAR2,4
2455,1,57,CLAIMTYPE,VARCHAR2,1
2455,1,58,SUBGROUP,VARCHAR2,20
2455,1,59,PLANDESIGNATOR,VARCHAR2,1
2455,1,60,ADJUDICATIONDATE,DATE,8
2455,1,61,ADMINFEE,NUMBER,9
2455,1,62,CAPAMOUNT,NUMBER,9
2455,1,63,INGREDIENTCOSTSUB,NUMBER,9
2455,1,64,MEMBERNONCOPAYAMOUNT,NUMBER,9
2455,1,65,MEMBERPAYCODE,VARCHAR2,2
2455,1,66,INCENTIVEFEE,NUMBER,8
2455,1,67,CLAIMADJUSTMENTAMOUNT,NUMBER,6
2455,1,68,CLAIMADJUSTMENTCODE,VARCHAR2,2
2455,1,69,FORMULARYFLAG,VARCHAR2,1
2455,1,70,GCNGENERICCLASSNUMBER,VARCHAR2,14
2455,1,71,THERAPEUTICCLASSAHFS,VARCHAR2,6
2455,1,72,PHARMACYTYPE,VARCHAR2,1
2455,1,73,BILLEDBASISCODE,VARCHAR2,2
2455,1,74,USUALCUSTOMARYCHARGE,NUMBER,9
2455,1,75,PAIDDATE,DATE,8
2455,1,76,BENEFITCODE,VARCHAR2,10
2455,1,77,DRUGSTRENGTH,VARCHAR2,10
2455,1,78,ORIGINALMEMBER,VARCHAR2,2
2455,1,79,DATEOFINJURY,DATE,8
2455,1,80,FEEAMOUNT,NUMBER,9
2455,1,81,REFERENCENUMBER,VARCHAR2,14
2455,1,82,CLIENTCUSTOMERID,VARCHAR2,20
2455,1,83,PLANTYPE,VARCHAR2,10
2455,1,84,ADJUDICATIONREFNUMBER,VARCHAR2,9
2455,1,85,ANCILLARYAMT,NUMBER,9
2455,1,86,CLIENTGENERALPURPAREA,VARCHAR2,40
2455,1,87,PARTIALFILLSTATUSCODE,VARCHAR2,1
2455,1,88,BILLINGDATE,DATE,8
2455,1,89,FSAVENDORCODE,VARCHAR2,2
2455,1,90,PICADRUGCODE,VARCHAR2,1
2455,1,91,AMOUNTCLAIMED,NUMBER,9
2455,1,92,AMOUNTDISALLOWED,NUMBER,9
2455,1,93,FEDERALDRUGCLASSCD,VARCHAR2,1
2455,1,94,DEDUCTIBLEAMOUNT,NUMBER,9
2455,1,95,BENEFITCOPAY,VARCHAR2,1
2455,1,96,CLAIMPROCESSTYPE,VARCHAR2,1
2455,1,97,INDEMHIERARCHYTIERNO,VARCHAR2,4
2455,1,98,FILLER,VARCHAR2,1
2455,1,99,MEDICAREDCOVEREDDRUG,VARCHAR2,1
2455,1,100,RETROLICSCODE,VARCHAR2,1
2455,1,101,RETROLICSAMOUNT,NUMBER,9
2455,1,102,LICSSUBSIDYAMOUNT,NUMBER,9
2455,1,103,MEDBDRUG,VARCHAR2,1
2455,1,104,MEDBCLAIM,VARCHAR2,1
2455,1,105,PRESCRIBERQUALIFIER,VARCHAR2,2
2455,1,106,PRESCRIBERIDENTIFIER,VARCHAR2,10
2455,1,107,PHARMACYQUALIFIER,VARCHAR2,2
2455,1,108,PHARMACYIDENTIFIER,VARCHAR2,10
2455,1,109,HRAAPPLIEDAMOUNT,NUMBER,11
2455,1,110,THERAPYCLASS,VARCHAR2,6
2455,1,111,HEALTHINSCLAIMNUMBER,VARCHAR2,12
