2676,1,1,TAPEBATCHNUMBER,VARCHAR2,5
2676,1,2,PHARMACYNUMBER,VARCHAR2,6
2676,1,3,RXNUMBER,VARCHAR2,8
2676,1,4,RXDATE,DATE,8
2676,1,5,NATIONALDRUGCODE,VARCHAR2,11
2676,1,6,PRODUCTNAME,VARCHAR2,25
2676,1,7,NEWREFILLINDICATOR,VARCHAR2,1
2676,1,8,METRICQUANTITY,NUMBER,5
2676,1,9,DAYSSUPPLY,NUMBER,3
2676,1,10,FILLER1,VARCHAR2,2
2676,1,11,INGREDIENTCOSTPAID,NUMBER,8
2676,1,12,DISPENSINGFEE,NUMBER,8
2676,1,13,COPAY,NUMBER,8
2676,1,14,TAX,NUMBER,6
2676,1,15,TOTALAMOUNTPAID,NUMBER,8
2676,1,16,PATIENTNAME,VARCHAR2,27
2676,1,17,MEMBERBIRTHDATE,DATE,8
2676,1,18,MEMBERSEX,VARCHAR2,1
2676,1,19,CARDHOLDERNUMBER,VARCHAR2,10
2676,1,20,MEMBERNUMBER,VARCHAR2,2
2676,1,21,MEMBERRELATIONSHIP,VARCHAR2,2
2676,1,22,GROUPNUMBER,VARCHAR2,20
2676,1,23,PHYSICIANNUMBER,VARCHAR2,14
2676,1,24,FILLER2,VARCHAR2,10
2676,1,25,PDMGROUPNUMBER,VARCHAR2,16
2676,1,26,SPONSORNUMBER,VARCHAR2,8
2676,1,27,GENERICCODE,VARCHAR2,1
2676,1,28,PERIODENDING,DATE,8
2676,1,29,MAILORDERINDICATOR,VARCHAR2,1
2676,1,30,PHARMACYNPI,VARCHAR2,10
2676,1,31,DEDUCTAMOUNT,NUMBER,8
2676,1,32,FILLER3,VARCHAR2,12
