2841,1,1,HICN,varchar2,200
2841,1,2,PATIENT_FIRST_NAME,varchar2,200
2841,1,3,PATIENT_LAST_NAME,varchar2,200
2841,1,4,PATIENT_DOB,date,200
2841,1,5,PATIENT_SEX,varchar2,200
2841,1,6,CARDHOLDER_ID_NUMBER,varchar2,200
2841,1,7,ACCOUNT,varchar2,200
2841,1,8,RX_CLAIMS_NUMBER,varchar2,200
2841,1,9,PRESCRIPTION_SVR_REF_NO,varchar2,200
2841,1,10,CLAIM_TYPE,varchar2,200
2841,1,11,PRIOR_AUTH_CLAIM_FLAG,varchar2,200
2841,1,12,DATE_OF_SERVICE,date,200
2841,1,13,PRESCRIPTION_WRITTEN_DATE,date,200
2841,1,14,CHECK_DATE,date,200
2841,1,15,supplydays,number,200
2841,1,16,METRIC_DECIMAL_QUANTITY,number,200
2841,1,17,UNIT_OF_MEASURE,varchar2,200
2841,1,18,NDC,varchar2,200
2841,1,19,NEW_REFILL_CODE,varchar2,200
2841,1,20,NUM_REFILLS_AUTHORIZED,varchar2,200
2841,1,21,DISPENSING_STATUS,varchar2,200
2841,1,22,COMPOUND_CODE,varchar2,200
2841,1,23,MAIL_ORDER_IND,varchar2,200
2841,1,24,BRAND_GENERIC_IND,varchar2,200
2841,1,25,MULTI_SOURCE_CODE,varchar2,200
2841,1,26,DAW_PRODUCT_SELECTION_CODE,varchar2,200
2841,1,27,FORMULARY_STATUS,varchar2,200
2841,1,28,Thera_Class,varchar2,200
2841,1,29,Thera_Detail,varchar2,200
2841,1,30,AHFS_Cat,varchar2,200
2841,1,31,DRUG_DEA_CLASS_CODE,varchar2,200
2841,1,32,DRUG_NAME,varchar2,200
2841,1,33,Dosage,varchar2,200
2841,1,34,DRUG_STRENGTH,varchar2,200
2841,1,35,ROUTE_OF_ADMINISTRATION,varchar2,200
2841,1,36,PRC_TIER_CD,varchar2,200
2841,1,37,GENERIC_CODE_NUMBER,varchar2,200
2841,1,38,TOTAL_AMOUNT_BILLED,number,200
2841,1,39,allowed,number,200
2841,1,40,planpaid,number,200
2841,1,41,patient_pay_amount,number,200
2841,1,42,FIN_TROOP_AMT,number,200
2841,1,43,salestax,number,200
2841,1,44,dispensingfee,number,200
2841,1,45,ingredientpaid,number,200
2841,1,46,INGREDIENT_COST_BILLED,number,200
2841,1,47,PRESCRIBER_ID,varchar2,200
2841,1,48,PRESCRIBER_SPECIALTY_CODE,varchar2,200
2841,1,49,SERVICE_PROVIDER_ID,varchar2,200
2841,1,50,PHRM_ZIP,varchar2,200
2841,1,51,SPECPHARMA,varchar2,200
2841,1,52,MAINT_DRUG_CODE,varchar2,200
2841,1,53,SSN,varchar2,200
