1690,1,10,UnitName,VARCHAR2,200
1690,1,11,DivisionID,VARCHAR2,200
1690,1,12,DivisionName,VARCHAR2,200
1690,1,13,Aon_Account_Id,VARCHAR2,200
1690,1,14,Coallition,VARCHAR2,200
1690,1,15,FillerAccount,VARCHAR2,200
1690,1,16,EmpSSN,VARCHAR2,200
1690,1,17,EmpID,VARCHAR2,200
1690,1,18,EmpFName,VARCHAR2,200
1690,1,19,EmpLName,VARCHAR2,200
1690,1,20,EmpGender,VARCHAR2,200
1690,1,21,EmpDOB,DATE,10
1690,1,22,EmpZip,VARCHAR2,200
1690,1,23,EmpZip3,VARCHAR2,200
1690,1,24,MemSSN,VARCHAR2,200
1690,1,25,MemID,VARCHAR2,200
1690,1,26,MemFName,VARCHAR2,200
1690,1,27,MemLName,VARCHAR2,200
1690,1,28,MemGender,VARCHAR2,200
1690,1,29,MemDOB,DATE,10
1690,1,30,MemZip,VARCHAR2,200
1690,1,31,MemZip3,VARCHAR2,200
1690,1,32,MemDepNum,VARCHAR2,200
1690,1,33,MemRelation,VARCHAR2,200
1690,1,34,MemberID,VARCHAR2,200
1690,1,35,Status_Code,VARCHAR2,200
1690,1,36,Product_Code,VARCHAR2,200
1690,1,37,Market_Code,VARCHAR2,200
1690,1,38,Market_Desc,VARCHAR2,200
1690,1,39,Coverage_Class,VARCHAR2,200
1690,1,40,FillerEmpMem,VARCHAR2,200
1690,1,41,ClaimNumber,VARCHAR2,200
1690,1,42,ClaimLineNumber,VARCHAR2,200
1690,1,43,ClaimTypeCode,VARCHAR2,200
1690,1,44,SpecialFundingArrangement,VARCHAR2,200
1690,1,45,ProcessDate,DATE,10
1690,1,46,CheckNo,VARCHAR2,200
1690,1,47,TransactionType,VARCHAR2,200
1690,1,48,AdjustmentCode,VARCHAR2,200
1690,1,49,AdjustmentReason,VARCHAR2,200
1690,1,50,CapitatedClaim,VARCHAR2,200
1690,1,51,NetworkIndicator,VARCHAR2,200
1690,1,52,NetworkCode,VARCHAR2,200
1690,1,53,NetworkName,VARCHAR2,200
1690,1,54,ReceivedDate,DATE,10
1690,1,55,RxDate,DATE,10
1690,1,56,PaidDate,DATE,10
1690,1,57,FillDate,DATE,10
1690,1,58,BillDate,DATE,10
1690,1,59,DAWFlag,VARCHAR2,200
1690,1,60,FormularyFlag,VARCHAR2,200
1690,1,61,FormularyTier,VARCHAR2,200
1690,1,62,FillNumber,VARCHAR2,200
1690,1,63,FillerClaim,VARCHAR2,200
1690,1,64,PharmacyNumber,VARCHAR2,200
1690,1,65,NPI,VARCHAR2,200
1690,1,66,NABPNumber,VARCHAR2,200
1690,1,67,ProviderSpecialtyCode,VARCHAR2,200
