1361,1,1,ClaimNumber,VARCHAR2,20
1361,1,2,ClaimLineNumber,VARCHAR2,20
1361,1,3,NCPDPNumber,VARCHAR2,20
1361,1,4,PlanTypeCode,VARCHAR2,20
1361,1,5,PlanTypeDesc,VARCHAR2,50
1361,1,6,CaseID,VARCHAR2,20
1361,1,7,CaseDesc,VARCHAR2,50
1361,1,8,UnitID,VARCHAR2,20
1361,1,9,UnitDesc,VARCHAR2,50
1361,1,10,RxSubscriberID,VARCHAR2,20
1361,1,11,RxMemberID,VARCHAR2,20
1361,1,12,RxDepSeqCode,VARCHAR2,10
1361,1,13,RxDepSeqDesc,VARCHAR2,50
1361,1,14,RxMemberGender,VARCHAR2,5
1361,1,15,RxMemberDOB,DATE,10
1361,1,16,NDCCode,VARCHAR2,20
1361,1,17,DEANumber,VARCHAR2,20
1361,1,18,QuantityDispensed,NUMBER,19
1361,1,19,DaysSupplied,NUMBER,19
1361,1,20,GenBrandInd,VARCHAR2,3
1361,1,21,MailOrderFlag,VARCHAR2,10
1361,1,22,FormularyFlag,VARCHAR2,10
1361,1,23,FillDate,DATE,10
1361,1,24,PaidDate,DATE,10
1361,1,25,GrossAmount,NUMBER,19
1361,1,26,BilledAmount,NUMBER,19
1361,1,27,CopayAmount,NUMBER,19
1361,1,28,DeductibleAmount,NUMBER,19
1361,1,29,NotAllowedAmount,NUMBER,19
1361,1,30,AWP,NUMBER,19
1361,1,31,DispensingCost,NUMBER,19
1361,1,32,SalesTax,NUMBER,19
1361,1,33,AdminFees,NUMBER,19
1361,1,34,IngredientCost,NUMBER,19
1361,1,35,PaidAmount,NUMBER,19
1361,1,36,AdjudicationFlag,VARCHAR2,10
1361,1,37,GroupType,VARCHAR2,50
1361,1,38,PrescriberNPI,varchar,200
