770,1,1,HealthServiceID,VARCHAR2,25
770,1,2,HealthServiceItemNumber,VARCHAR2,7
770,1,3,LinkHealthServiceID,VARCHAR2,25
770,1,4,LinkHealthServiceitemNumber,VARCHAR2,6
770,1,5,ClaimType,VARCHAR2,6
770,1,6,ClaimStatus,VARCHAR2,20
770,1,7,ClientID,VARCHAR2,20
770,1,8,AdjudicatedGroupID,VARCHAR2,20
770,1,9,PlaniD,VARCHAR2,20
770,1,10,PatientFirstName,VARCHAR2,30
770,1,11,PatientLastName,VARCHAR2,25
770,1,12,CardholderIDNumber,VARCHAR2,15
770,1,13,PersonCode,VARCHAR2,6
770,1,14,RelationshipCode,VARCHAR2,15
770,1,15,DateofBirth,DATE,10
770,1,16,GenderCode,VARCHAR2,6
770,1,17,ServiceProviderID,VARCHAR2,35
770,1,18,MailRetail,VARCHAR2,6
770,1,19,PrescriberID,VARCHAR2,25
770,1,20,PrescriptionNumber,VARCHAR2,15
770,1,21,ServiceDate,DATE,10
770,1,22,AdjudicatedDate,DATE,10
770,1,23,Refillind,VARCHAR2,6
770,1,24,NoofRefillsCnt,VARCHAR2,11
770,1,25,ProductId,VARCHAR2,16
770,1,26,DrugBrandName,VARCHAR2,69
770,1,27,DrugLabelName,VARCHAR2,55
770,1,28,UnitDoseIndicator,VARCHAR2,6
770,1,29,DrugType,VARCHAR2,55
770,1,30,QuantityDispensed,NUMBER,19
770,1,31,DaysSupply,NUMBER,19
770,1,32,DispenseasWritten,VARCHAR2,6
770,1,33,BasisofReimbursement,VARCHAR2,50
770,1,34,UsualandCustomary,NUMBER,19
770,1,35,IngredientCostPaid,NUMBER,19
770,1,36,DispensingFeePaid,NUMBER,19
770,1,37,SalesTax,NUMBER,19
770,1,38,TotalPlanCost,NUMBER,19
770,1,39,PatientCopayAmount,NUMBER,19
770,1,40,PatientDeductibleAmount,NUMBER,19
770,1,41,PatientDAW2Cost,NUMBER,19
770,1,42,PatientAmntExcBenMax,NUMBER,19
770,1,43,TotalPatientCost,NUMBER,19
770,1,44,FullReferenceAmount,NUMBER,19
770,1,45,PharmacyName,VARCHAR2,40
770,1,46,FormularyTier,VARCHAR2,27
