616,1,1,RECORD_IDENTIFIER,VARCHAR2,1
616,1,2,PROCESSOR_ID_NUMBER,VARCHAR2,10
616,1,3,PROCESSOR_BATCH_NUMBER,VARCHAR2,7
616,1,4,SERVICE_PROVIDER_ID,VARCHAR2,15
616,1,5,SERVICE_PROVIDER_ID_QUALIFIER,VARCHAR2,2
616,1,6,CLAIM_ORIGINATION_FLAG,VARCHAR2,1
616,1,7,PHARMACY_NETWORK_CODE,VARCHAR2,6
616,1,8,SERVICE_PROVIDER_NAME,VARCHAR2,55
616,1,9,SERVICE_PROVIDER_REL_CODE,VARCHAR2,6
616,1,10,SERVICE_PROVIDER_DISP_CLASS,VARCHAR2,3
616,1,11,SERVICE_PROVIDER_DISP_TYPE,VARCHAR2,3
616,1,12,SERVICE_REFERENCE_NUMBER,VARCHAR2,12
616,1,13,DATE_OF_SERVICE,DATE,8
616,1,14,SERVICE_ID,VARCHAR2,20
616,1,15,PRODUCT_ID_QUALIFIER,VARCHAR2,2
616,1,16,PRODUCT_LABEL_NAME,VARCHAR2,30
616,1,17,PRODUCT_MANUFACTURER,VARCHAR2,10
616,1,18,NEW_REFILL_CODE,VARCHAR2,2
616,1,19,METRIC_DISPENSED_QUANTITY,NUMBER,11
616,1,20,DAYS_SUPPLY,NUMBER,3
616,1,21,DRUG_RX_OTC_INDICATOR,VARCHAR2,1
616,1,22,DRUG_STRENGTH,VARCHAR2,11
616,1,23,UNIT_OF_MEASURE,VARCHAR2,10
616,1,24,ROUTE_OF_ADMINISTRATION,VARCHAR2,2
616,1,25,DOSAGE_FORM,VARCHAR2,4
616,1,26,HCPCS_CODE,VARCHAR2,8
616,1,27,BASIS_OF_REIMBURSEMENT,VARCHAR2,2
616,1,28,BASIS_OF_COST_DETERMINATION,VARCHAR2,2
616,1,29,COST_TYPE_CODE,VARCHAR2,10
616,1,30,DRUG_UNIT_COST,VARCHAR2,13
616,1,31,PAYMENT_TYPE_FLAG,VARCHAR2,1
616,1,32,INGREDIENT_COST_BILLED,NUMBER,9
616,1,33,INGREDIENT_COST_SUBMITTED,NUMBER,9
616,1,34,INGREDIENT_COST_CALCULATED,NUMBER,9
616,1,35,DISPENSING_FEE_BILLED,NUMBER,9
616,1,36,OUT_OF_NETWORK_PENALTY,NUMBER,9
616,1,37,PATIENT_PAY_AMT,NUMBER,9
616,1,38,SALES_TAX_BILLED,NUMBER,9
616,1,39,CLIENT_COPAY,NUMBER,9
616,1,40,NET_PATIENT_PAY,NUMBER,9
616,1,41,PLAN_COPAY,NUMBER,9
616,1,42,PRODUCT_SELECT_DIFFERENTIAL,NUMBER,9
616,1,43,PROF_SERVICE_FEE_BILLED,NUMBER,9
616,1,44,INCENTIVE_AMT_BILLED,NUMBER,9
616,1,45,CLAIM_ADJUSTMENT_WITHHOLD_AMT,NUMBER,9
616,1,46,TOTAL_AMT_BILLED,NUMBER,9
