820,1,11,DAYSSUPPLY,NUMBER,3
820,1,12,DRUGCODE,VARCHAR2,12
820,1,13,DRUGDESC,VARCHAR2,30
820,1,14,FORMULARY_YN,VARCHAR2,1
820,1,15,MOI,VARCHAR2,1
820,1,16,PRESCRIBERID,VARCHAR2,10
820,1,17,PRESCRIBERNAME,VARCHAR2,37
820,1,18,PHARMID,VARCHAR2,10
820,1,19,PHARMNAME,VARCHAR2,8
820,1,20,PHARMZIPCODE,VARCHAR2,5
820,1,21,PAIDAMT,NUMBER,9
820,1,22,INGREDCOST,NUMBER,11
820,1,23,SALESTAX,NUMBER,7
820,1,24,ENRPAIDAMT,NUMBER,9
820,1,25,COINSAMT,NUMBER,9
820,1,26,COPAYAMT,NUMBER,9
820,1,27,ADJCODE,VARCHAR2,1
820,1,28,CLAIMSTATUS,VARCHAR2,1
820,1,29,SSN,VARCHAR2,9
820,1,1,MEMID,VARCHAR2,11
820,1,2,ENRID,VARCHAR2,9
820,1,3,RELFLAG,VARCHAR2,1
820,1,4,MEMFIRSTNAME,VARCHAR2,10
820,1,5,MEMLASTNAME,VARCHAR2,15
820,1,6,GENDER,VARCHAR2,1
820,1,7,DOB,DATE,8
820,1,8,FILLDATE,DATE,8
820,1,9,PAIDDATE,DATE,8
820,1,10,METRICQUANTITY,NUMBER,11
