3579,1,1,PBPBMID,VARCHAR2,200
3579,1,2,PBCLMNBR,VARCHAR2,200
3579,1,3,PBLNNBR,VARCHAR2,200
3579,1,4,PBPROC,VARCHAR2,200
3579,1,5,PBBATCH,VARCHAR2,200
3579,1,6,PBPHARM,VARCHAR2,200
3579,1,7,PBRXNBR,VARCHAR2,200
3579,1,8,PBRXDATE,DATE,200
3579,1,9,PBNDCNBR,VARCHAR2,200
3579,1,10,PBDRUG,VARCHAR2,200
3579,1,11,PBREFILL,VARCHAR2,200
3579,1,12,PBMETRIC,NUMBER,200
3579,1,13,PBDAYS,NUMBER,200
3579,1,14,PBBASIS,VARCHAR2,200
3579,1,15,PBINGRED,NUMBER,200
3579,1,16,PBDISP,NUMBER,200
3579,1,17,PBCOPAY,NUMBER,200
3579,1,18,PBTAX,NUMBER,200
3579,1,19,PBBILLED,NUMBER,200
3579,1,20,PBPATF,VARCHAR2,200
3579,1,21,PBPATL,VARCHAR2,200
3579,1,22,PBDOB,DATE,200
3579,1,23,PBGENDER,VARCHAR2,200
3579,1,24,PBCARDID,VARCHAR2,200
3579,1,25,PBRELCD,VARCHAR2,200
3579,1,26,PBGRPID,VARCHAR2,200
3579,1,27,PBHOME,VARCHAR2,200
3579,1,28,PBHOST,VARCHAR2,200
3579,1,29,PBPRESID,VARCHAR2,200
3579,1,30,PBDIAG,VARCHAR2,200
3579,1,31,PBCARDF,VARCHAR2,200
3579,1,32,PBCARDL,VARCHAR2,200
3579,1,33,PBAUTH,VARCHAR2,200
3579,1,34,PBCERTNO,VARCHAR2,200
3579,1,35,PBLOC,VARCHAR2,200
3579,1,36,PBCYCLE,VARCHAR2,200
3579,1,37,PBWRDATE,DATE,200
3579,1,38,PBDAW,VARCHAR2,200
3579,1,39,PBPERSON,VARCHAR2,200
3579,1,40,PBOTHER,VARCHAR2,200
3579,1,41,PBCLARFY,VARCHAR2,200
3579,1,42,PBCOMPND,VARCHAR2,200
3579,1,43,PBREAUTH,VARCHAR2,200
3579,1,44,PBLEVEL,VARCHAR2,200
3579,1,45,PBORIGIN,VARCHAR2,200
3579,1,46,PBDENIAL,VARCHAR2,200
3579,1,47,PBPRIMRY,VARCHAR2,200
3579,1,48,PBCLINIC,VARCHAR2,200
3579,1,49,PBDRGTYP,VARCHAR2,200
3579,1,50,PBPRESCL,VARCHAR2,200
3579,1,51,PBPOST,NUMBER,200
3579,1,52,PBUNIT,VARCHAR2,200
3579,1,53,PBOPA,NUMBER,200
3579,1,54,PBSUPPLY,VARCHAR2,200
3579,1,55,PBAWP,NUMBER,200
3579,1,56,PBEXPAND,VARCHAR2,200
3579,1,57,PBMSTR,VARCHAR2,200
3579,1,58,PBSUB,VARCHAR2,200
3579,1,59,PBCLMTYP,VARCHAR2,200
3579,1,60,PBESISUB,VARCHAR2,200
3579,1,61,PBDESIGN,VARCHAR2,200
3579,1,62,PBADDATE,DATE,200
3579,1,63,PBADMIN,NUMBER,200
3579,1,64,PBCAP,NUMBER,200
3579,1,65,PBICS,NUMBER,200
3579,1,66,PBMNCA,NUMBER,200
3579,1,67,PBMPAYCD,VARCHAR2,200
3579,1,68,PBINCENT,NUMBER,200
3579,1,69,PBADJAMT,NUMBER,200
3579,1,70,PBADJCD,VARCHAR2,200
3579,1,71,PBFORM,VARCHAR2,200
3579,1,72,PBGCN,VARCHAR2,200
3579,1,73,PBTCLASS,VARCHAR2,200
3579,1,74,PBPTYPE,VARCHAR2,200
3579,1,75,PBBBC,VARCHAR2,200
3579,1,76,PBUC,VARCHAR2,200
3579,1,77,PBPDDATE,DATE,200
3579,1,78,PBBENCDE,VARCHAR2,200
3579,1,79,PBDRGSTR,VARCHAR2,200
3579,1,80,PBOMBR,VARCHAR2,200
3579,1,81,PBINJURY,DATE,200
3579,1,82,PBFEEAMT,NUMBER,200
3579,1,83,PBESIREF,VARCHAR2,200
3579,1,84,PBCUSTID,VARCHAR2,200
3579,1,85,PBPLAN,VARCHAR2,200
3579,1,86,PBADJREF,VARCHAR2,200
3579,1,87,PBANCILL,VARCHAR2,200
3579,1,88,PBGPA,VARCHAR2,200
3579,1,89,PBPART,VARCHAR2,200
3579,1,90,PBBLDATE,DATE,200
3579,1,91,PBFSAVEN,VARCHAR2,200
3579,1,92,PBPICA,VARCHAR2,200
3579,1,93,PBCLAIM,NUMBER,200
3579,1,94,PBDISALW,NUMBER,200
3579,1,95,PBFEDCDE,VARCHAR2,200
3579,1,96,PBDEDUCT,NUMBER,200
3579,1,97,PBBENCOP,NUMBER,200
3579,1,98,PBFILLER,VARCHAR2,200
3579,1,99,PLANAMTBILLED,NUMBER,200
