3364,1,1,SBSCRBR_ID,VARCHAR2,150
3364,1,2,MBR_SQNC_NBR,VARCHAR2,150
3364,1,3,EMP_ZIP_CD,VARCHAR2,150
3364,1,4,MBR_BRTH_DT,DATE,8
3364,1,5,MBR_GNDR_CD,VARCHAR2,150
3364,1,6,MBR_REL_CD,VARCHAR2,150
3364,1,7,PRSC_PROV_DEA_NO,VARCHAR2,150
3364,1,8,PHARM_NBR,VARCHAR2,150
3364,1,9,BILL_PROV_ZIP_CD,VARCHAR2,150
3364,1,10,RX_FILL_DT,DATE,8
3364,1,11,PAID_DT,DATE,8
3364,1,12,DAYS_SPLY_NBR,NUMBER,150
3364,1,13,NDC_CD,VARCHAR2,150
3364,1,14,MAIL_ORDR_CD,VARCHAR2,150
3364,1,15,BRND_GNRC_CD,VARCHAR2,150
3364,1,16,DAW_CD,VARCHAR2,150
3364,1,17,REFIL_CD,VARCHAR2,150
3364,1,18,INGRED_COST_AMT,NUMBER,150
3364,1,19,DSPNSG_FEE_AMT,NUMBER,150
3364,1,20,SALES_TAX_AMT,NUMBER,150
3364,1,21,COINSRN_AMT,NUMBER,150
3364,1,22,DDCTBL_AMT,NUMBER,150
3364,1,23,CPAY_AMT,NUMBER,150
3364,1,24,PAID_AMT,NUMBER,150
3364,1,25,PROD_ID,VARCHAR2,150
3364,1,26,CLM_TYPE_CD,VARCHAR2,150
3364,1,27,MCDR_IND,VARCHAR2,150
3364,1,28,ACCT_NBR,VARCHAR2,150
3364,1,29,SUBGRP_NBR,VARCHAR2,150
3364,1,30,DEPT_NBR,VARCHAR2,150
3364,1,31,PKG_NBR,VARCHAR2,150
3364,1,32,PERSON_ID,VARCHAR2,150
3364,1,33,FRMLRY_CD,VARCHAR2,150
3364,1,34,CLM_NBR,VARCHAR2,150
3364,1,35,QTY_DISP,NUMBER,150
3364,1,36,SCRIPT_NO,VARCHAR2,150
3364,1,37,MBR_FIRST_NM,VARCHAR2,150
3364,1,38,MBR_LAST_NM,VARCHAR2,150
3364,1,39,APP_DENY_CD,VARCHAR2,150
3364,1,40,HRA_AMT,NUMBER,150
