4445,1,40,QTY_DISPENSED,NUMBER,150
4445,1,41,PRESCRIBED_DAYS_SUPPLY,NUMBER,150
4445,1,42,DRUG_STRENGTH,VARCHAR2,150
4445,1,43,DOSAGE_FORM_DESCRIPTION,VARCHAR2,150
4445,1,44,BILLED_AMOUNT,NUMBER,150
4445,1,45,NON_COVERED_AMOUNT,NUMBER,150
4445,1,46,DISCOUNT_AMOUNT,NUMBER,150
4445,1,47,ALLOWED_AMOUNT,NUMBER,150
4445,1,48,DEDUCTIBLE_AMOUNT,NUMBER,150
4445,1,49,COINSURANCE_AMOUNT,NUMBER,150
4445,1,50,COPAYMENT_AMOUNT,NUMBER,150
4445,1,51,PAID_AMOUNT,NUMBER,150
4445,1,52,PRESCRIPTION_ADMIN_FEE_AMT,NUMBER,150
4445,1,53,PRESCRIPTION_INGRDNT_COST_AMT,NUMBER,150
4445,1,54,DISPENSING_FEE_AMOUNT,NUMBER,150
4445,1,55,SALES_TAX_AMOUNT,NUMBER,150
4445,1,56,PRESCRIPTION_PROFESS_FEE_AMT,NUMBER,150
4445,1,57,PRESCRIBER_ID_QUALIFIER,VARCHAR2,150
4445,1,58,PRESCRIBER_NUMBER,VARCHAR2,150
4445,1,59,PRESCRIBER_DEA_NUMBER,VARCHAR2,150
4445,1,60,PRESCRIBER_FIRST_NAME,VARCHAR2,150
4445,1,61,PRESCRIBER_LAST_NAME,VARCHAR2,150
4445,1,62,PRESCRIBER_POSTAL_CODE,VARCHAR2,150
4445,1,63,PRESCRIPTION_MAIL_ORDER,VARCHAR2,150
4445,2,1,Extract_Begin_Date,date,200
4445,2,2,Extract_End_Date,date,200
4445,2,3,Detail_Record_Amount,number,200
4445,2,4,Paid_Amount,number,200
4445,2,5,Billed_Amount,number,200
4445,2,6,Copay_Amount,number,200
4445,2,7,Coinsurance_Amount,number,200
4445,2,8,Deductible_Amount,number,200
4445,2,9,Allowed_Amount,number,200
4445,2,10,Not_Allowed_Amount,number,200
4445,2,11,Mail_Order_Presciption_Count,number,200
4445,2,12,Unique_Members,number,200
4445,2,13,Ingredient_Cost,number,200
4445,1,1,SUBSCRIBER_SSN,VARCHAR2,150
4445,1,2,SUBSCRIBER_SOURCE_IDENTIFER,VARCHAR2,150
4445,1,3,SUBSCRIBER_FIRST_NAME,VARCHAR2,150
4445,1,4,SUBSCRIBER_LAST_NAME,VARCHAR2,150
4445,1,5,SUBSCRIBER_GENDER,VARCHAR2,150
4445,1,6,SUBSCRIBER_BIRTH_DATE,DATE,150
4445,1,7,SUBSCRIBER_POSTAL_CODE,VARCHAR2,150
4445,1,8,MEMBER_POSTAL_CODE_3_CHAR_1,VARCHAR2,150
4445,1,9,MEMBER_SOCIAL_SECURITY_NUMBER,VARCHAR2,150
4445,1,10,MEMBER_IDENTIFIER,VARCHAR2,150
4445,1,11,MEMBER_FIRST_NAME,VARCHAR2,150
4445,1,12,MEMBER_LAST_NAME,VARCHAR2,150
4445,1,13,MEMBER_GENDER,VARCHAR2,150
4445,1,14,MEMBER_BIRTH_DATE,DATE,150
4445,1,15,MEMBER_POSTAL_CODE,VARCHAR2,150
4445,1,16,MEMBER_POSTAL_CODE_3_CHAR_2,VARCHAR2,150
4445,1,17,MEMBER_RELATION_TO_SUBSCRIBER,VARCHAR2,150
4445,1,18,COMPOSITE_MEMBER_KEY,VARCHAR2,150
4445,1,19,MEDICAL_PLAN_STYLE_CODE,VARCHAR2,150
4445,1,20,MEDICAL_PLAN_STYLE_NAME,VARCHAR2,150
4445,1,21,CLAIM_NUMBER,VARCHAR2,150
4445,1,22,CLAIM_LINE_NUMBER,VARCHAR2,150
4445,1,23,CLAIM_TYPE_CODE,VARCHAR2,150
4445,1,24,PRESCRIPTION_PROCESSED_DATE,DATE,150
4445,1,25,ACCEPTANCE_STATUS_DESCRIPTION,VARCHAR2,150
4445,1,26,SCRIPT_DATE,DATE,150
4445,1,27,PRESCRIPTION_FILL_DATE,DATE,150
4445,1,28,DISPENSE_AS_WRITTEN_FLAG,VARCHAR2,150
4445,1,29,DISPENSE_WRITTEN_DESCRIPTION,VARCHAR2,150
4445,1,30,FORMULARY_FLAG,VARCHAR2,150
4445,1,31,FILL_NUMBER,VARCHAR2,150
4445,1,32,PHARMACY_NPI,VARCHAR2,150
4445,1,33,NATIONAL_ASSOCIATION_PHARM_NUM,VARCHAR2,150
4445,1,34,PHARMACY_NAME,VARCHAR2,150
4445,1,35,PHARMACY_ADDRESS_LINE_ONE,VARCHAR2,150
4445,1,36,PHARMACY_POSTAL_CODE,VARCHAR2,150
4445,1,37,NATIONAL_DRUG_CODE,VARCHAR2,150
4445,1,38,DRUG_DESCRIPTION,VARCHAR2,150
4445,1,39,DRUG_UNIT_OF_MEASURE,VARCHAR2,150
