3429,1,1,SERV_NBR,VARCHAR2,16
3429,1,2,CLAIM_NBR,VARCHAR2,12
3429,1,3,LINE_NBR,VARCHAR2,4
3429,1,4,MEMBER_NBR,VARCHAR2,12
3429,1,5,AFF_NBR,VARCHAR2,16
3429,1,6,AMTALLOW_B,NUMBER,9
3429,1,7,AMTCHARGE,NUMBER,9
3429,1,8,AMTCOPAY,NUMBER,9
3429,1,9,AMTCOINS,NUMBER,9
3429,1,10,AMTDEDUCT,NUMBER,9
3429,1,11,AMTPAY,NUMBER,9
3429,1,12,AMTFEE,NUMBER,9
3429,1,13,ADJ_TYPE,VARCHAR2,2
3429,1,14,CLAIM_TYPE,VARCHAR2,2
3429,1,15,CARRIER,VARCHAR2,2
3429,1,16,PHARM_COUNT,NUMBER,9
3429,1,17,DIAG_NBR,VARCHAR2,8
3429,1,18,DIVISION_NBR,VARCHAR2,10
3429,1,19,LOCATION_X,VARCHAR2,2
3429,1,20,PROC_NBR,VARCHAR2,12
3429,1,21,PROG_NBR,VARCHAR2,2
3429,1,22,STATUS_X,VARCHAR2,2
3429,1,23,YMDEFF,DATE,8
3429,1,24,YMDPAID,DATE,8
3429,1,25,PRESCRIPTION_NBR,VARCHAR2,8
3429,1,26,DRUG_NBR,VARCHAR2,12
3429,1,27,ORIGINAL_QTY,NUMBER,9
3429,1,28,PAID_QTY,NUMBER,9
3429,1,29,DRUG_NAME,VARCHAR2,30
3429,1,30,PRESCRIPT_TYPE,VARCHAR2,2
3429,1,31,GENERIC_BRND_IND,VARCHAR2,2
3429,1,32,FORMULARY_CODE,VARCHAR2,2
3429,1,33,MAIL_ORDER_CLM,VARCHAR2,2
3429,1,34,DRUG_STRENGTH,VARCHAR2,6
3429,1,35,THERAPEUTIC_CL,VARCHAR2,4
3429,1,36,PHARMACY_NAME,VARCHAR2,14
3429,1,37,PHARMACY_ZIP,VARCHAR2,5
3429,1,38,DAYS_SUPPLY,NUMBER,9
3429,1,39,PHARM_NBR,VARCHAR2,8
3429,1,40,DEA_NBR,VARCHAR2,10
3429,1,41,MEM_DED_APPLIED,NUMBER,9
3429,1,42,MEM_DED_COST,NUMBER,9
3429,1,43,PLAN_ID_DEDUCT,VARCHAR2,4
3429,1,44,FILLER,VARCHAR2,19
3429,1,45,DIAGNOSIS_CODE_TYPE,VARCHAR2,5
3429,1,46,RECORD_TERMINATOR,VARCHAR2,1
3429,2,1,BEGIN_DATE,DATE,8
3429,2,2,END_DATE,DATE,8
3429,2,3,RECORD_COUNT,NUMBER,11
3429,2,4,AMTPAY,NUMBER,22
