1074,1,1,PATDAT,DATE,8
1074,1,2,PATIENT,VARCHAR2,11
1074,1,3,PATSEX,VARCHAR2,1
1074,1,4,PATREL,VARCHAR2,2
1074,1,5,RXPROV,VARCHAR2,9
1074,1,6,CONTPROV,VARCHAR2,13
1074,1,7,CNTST,VARCHAR2,2
1074,1,8,CONTZIP,VARCHAR2,5
1074,1,9,FRSTDATE,DATE,8
1074,1,10,FINLDATE,DATE,8
1074,1,11,DRUGQTY,NUMBER,2
1074,1,12,DRUGDAYS,NUMBER,3
1074,1,13,NDC,VARCHAR2,11
1074,1,14,RXNBR,VARCHAR2,7
1074,1,15,CLMNBR,VARCHAR2,21
1074,1,16,ADJREASN,VARCHAR2,1
1074,1,17,MLTSGL,VARCHAR2,1
1074,1,18,DRUGDAW,VARCHAR2,1
1074,1,19,RXREFILL,VARCHAR2,2
1074,1,20,DRUGAWP,NUMBER,9
1074,1,21,CHARGESV,NUMBER,9
1074,1,22,DISCOUNT,NUMBER,9
1074,1,23,ALLOWAMT,NUMBER,9
1074,1,24,DEDUCTLN,NUMBER,9
1074,1,25,COINSLN,NUMBER,9
1074,1,26,COPAYLN,NUMBER,9
1074,1,27,DRUGICHG,NUMBER,9
1074,1,28,DRUGIPAY,NUMBER,9
1074,1,29,DRUGFEE,NUMBER,9
1074,1,30,DRUGTAX,NUMBER,9
1074,1,31,OICODE,VARCHAR2,2
1074,1,32,OIPAYAMT,NUMBER,9
1074,1,33,NETPAYLN,NUMBER,9
1074,1,34,CHECKDATE,DATE,8
1074,1,35,RXORDERINDICATOR,VARCHAR2,1
1074,1,36,GRPMAIN,VARCHAR2,6
1074,1,37,GRPSUBGP,VARCHAR2,3
