1871,1,9,CLM_PLAN_CD,VARCHAR2,3
1871,1,10,LN_NR,VARCHAR2,3
1871,1,11,DISP,VARCHAR2,1
1871,1,12,PD_DT,Date,8
1871,1,13,ICURD_DT,Date,8
1871,1,14,ADJMT_RSN,VARCHAR2,2
1871,1,15,AGNCY_CD,VARCHAR2,2
1871,1,16,AUTH_NR,VARCHAR2,18
1871,1,17,AWP_UNIT_PRC,Number,14
1871,1,18,BCBSAL_SCNDY_SW,VARCHAR2,1
1871,1,19,BEN_OFC,VARCHAR2,2
1871,1,20,CMPD_SW,VARCHAR2,1
1871,1,21,CO_PAY_AMT,Number,8
1871,1,22,COB_MTHD_CD,VARCHAR2,2
1871,1,23,COVG_CD,VARCHAR2,3
1871,1,24,CST_NR_SVC_UNITS,Number,12
1871,1,25,DAW_IND,VARCHAR2,1
1871,1,26,DEDUCT_AMT,Number,8
1871,1,27,DRUG_DAYS_SPLY,Number,3
1871,1,28,DRUG_TAX_AMT,Number,6
1871,1,29,DSPNSG_FEE,Number,8
1871,1,30,EXPD_PRESC_NR,VARCHAR2,12
1871,1,31,FRMLRY_RPT_CD,VARCHAR2,1
1871,1,32,FRMLRY_RPT_CD_SW,VARCHAR2,1
1871,1,33,GEN_IND,VARCHAR2,1
1871,1,34,GRP_RPTG_SUBS_ID,VARCHAR2,9
1871,1,35,FILLER2,VARCHAR2,5
1871,1,36,INGRD_AMT,Number,10
1871,1,37,MSPAN_MAINT_DRUG,VARCHAR2,1
1871,1,38,NABP_NR,VARCHAR2,7
1871,1,39,NDC,VARCHAR2,11
1871,1,40,NR_SVC_CNT,VARCHAR2,4
1871,1,41,ORIG_CLM_SW,VARCHAR2,1
1871,1,42,PATN_BRTH_DT,Date,8
1871,1,43,PATN_FST_NM,VARCHAR2,25
1871,1,44,PATN_MID_INIT,VARCHAR2,1
1871,1,47,PD_AMT,Number,12
1871,1,48,PD_BY_OTHR_CARR,Number,10
1871,1,49,POS_NDC_MTCH_IND,VARCHAR2,1
1871,1,50,POS_PHAR_RTL_CHRG,Number,10
1871,1,51,PRESC_QTY,Number,12
1871,1,52,PRESC_WRTTN_DT,Date,8
1871,1,53,PHAR_CD,VARCHAR2,4
1871,1,54,PHAR_NPI,VARCHAR2,10
1871,1,55,PHYS_NR,VARCHAR2,5
1871,1,56,PRESG_PHYS_NPI,VARCHAR2,10
1871,1,57,PRESG_PHYS_PLAN_CD,VARCHAR2,3
1871,1,58,PROV_PLAN_CD,VARCHAR2,3
1871,1,59,PROV_TAX_ID,VARCHAR2,9
1871,1,60,RFRG_PHYS_NPI,VARCHAR2,10
1871,1,61,RFRG_PHYS_UPIN,VARCHAR2,6
1871,1,62,RFRG_PROV_NR,VARCHAR2,5
1871,1,63,RFRG_PROV_PLAN_CD,VARCHAR2,3
1871,1,64,PYRL_LCTN,VARCHAR2,4
1871,1,65,REJ_CD,VARCHAR2,3
1871,1,66,RFL_AUTHD_CD,VARCHAR2,2
1871,1,67,RFL_CD,VARCHAR2,2
1871,1,68,RFL_CNT,VARCHAR2,3
1871,1,69,SA_BSC_DEDUCT_AMT,Number,8
1871,1,70,SA_BSC_FXD_CO_PAY,Number,10
1871,1,71,SA_BSC_OTHR_PD_AMT,Number,10
1871,1,72,SA_BSC_PCT_CO_PAY,Number,10
1871,1,73,SA_SUBTYP_CD,VARCHAR2,3
1871,1,74,SANCT_AMT,Number,10
1871,1,75,SAV_CD,VARCHAR2,1
1871,1,76,SAV_AMT,Number,10
1871,1,77,SEX_REL,VARCHAR2,1
1871,1,78,SUBS_SSN,VARCHAR2,9
1871,1,79,SUBS_ZIP_CD_5_TXT,VARCHAR2,5
1871,1,80,TOT_CHRG,Number,10
1871,1,46,PATN_SSN,VARCHAR2,9
1871,1,45,PATN_LAST_NM,VARCHAR2,35
1871,1,1,SEQ_NR,VARCHAR2,2
1871,1,2,GRP_NR,VARCHAR2,7
1871,1,3,DIV,VARCHAR2,3
1871,1,4,TYP_BUS,VARCHAR2,1
1871,1,5,CNTRCT_PFX,VARCHAR2,3
1871,1,6,CNTRCT_NR,VARCHAR2,9
1871,1,7,FILLER,VARCHAR2,5
1871,1,8,CLM_NR,VARCHAR2,7
1871,1,81,TYP_CLM,VARCHAR2,2
1871,1,82,TYP_CNTRCT,VARCHAR2,1
1871,1,83,PRDT_NM,VARCHAR2,25
1871,1,84,SPEC_RTL_DRUG_SW,VARCHAR2,1
1871,1,85,CST_DRUG_DAYS_SPLY,NUMBER,4
1871,1,86,FILLER3,VARCHAR2,103
1871,1,87,RXCLM_DRUG_STAT_CD,VARCHAR2,1
1871,1,88,NDP_DSPNSR_CLSS_CD,VARCHAR2,3
1871,1,89,SUPR_PHAR_NET_CD,VARCHAR2,6
1871,1,90,RXCLM_GRP_ID,VARCHAR2,15
1871,1,91,RSP_PHAR_INCV_AMT,Number,12
1871,1,92,MAINT_DRUG_SW,VARCHAR2,1
1871,1,93,CST_DRUG_TIER_CD,VARCHAR2,1
1871,1,94,PHAR_TYP_CD,VARCHAR2,1
1871,1,95,FILLER4,VARCHAR2,110
