2775,1,1,RECORDTYPE,VARCHAR2,2
2775,1,2,REGIONCODE,VARCHAR2,10
2775,1,3,VENDORNUMBER,VARCHAR2,15
2775,1,4,CARRIERNUMBER,VARCHAR2,15
2775,1,5,PAYMENTBATCHNUMBER,VARCHAR2,10
2775,1,6,PAYMENTBATCHDATE,DATE,8
2775,1,7,MEMBERNUMBER,VARCHAR2,13
2775,1,8,PERSONCODE,VARCHAR2,2
2775,1,9,RELATIONSHIPCODE,VARCHAR2,1
2775,1,10,GROUPNUMBER,VARCHAR2,10
2775,1,11,DIVISIONNUMBER,VARCHAR2,10
2775,1,12,DATEOFBIRTH,DATE,8
2775,1,13,LASTNAME,VARCHAR2,50
2775,1,14,HEADQUARTERCODE,VARCHAR2,5
2775,1,15,CHAINID,VARCHAR2,10
2775,1,16,INGREDIENTCOST,NUMBER,10
2775,1,17,CLAIMID,VARCHAR2,14
2775,1,18,TCCSTANDARDCODE,VARCHAR2,2
2775,1,19,GENERICPRODUCTFLAG,VARCHAR2,1
2775,1,20,CLAIMCREATEDDATE,DATE,8
2775,1,98,SUBMITTEDVENDORIDCODE,VARCHAR2,2
2775,1,99,PRESCRIBERNPINO,VARCHAR2,10
2775,1,100,SUBMITTEDPRESCRIBERIDCODE,VARCHAR2,2
2775,1,101,HICL,VARCHAR2,5
2775,1,102,HICLDESCRIPTION,VARCHAR2,50
2775,1,103,GTCCODE,VARCHAR2,2
2775,1,104,GTCDESCRIPTION,VARCHAR2,50
2775,1,105,STCCODE,VARCHAR2,4
2775,1,106,STCDESCRIPTION,VARCHAR2,60
2775,1,107,FILLER3,VARCHAR2,569
2775,1,22,RXNUMBER,VARCHAR2,10
2775,1,23,PRESCRIBERID,VARCHAR2,15
2775,1,24,PRESCRIBERIDTYPE,VARCHAR2,30
2775,1,25,NDCNUMBER,VARCHAR2,11
2775,1,26,DATEOFSERVICE,DATE,8
2775,1,27,METRICQUANTITY,NUMBER,10
2775,1,28,DAWCODE,VARCHAR2,1
2775,1,29,COMPOUNDCODE,VARCHAR2,1
2775,1,30,APPROVALNUMBER,VARCHAR2,10
2775,1,31,DAYSSUPPLY,NUMBER,10
2775,1,32,NEWREFILLCODE,VARCHAR2,2
2775,1,33,FILLER,VARCHAR2,5
2775,1,34,FILLER1,VARCHAR2,5
2775,1,35,FACILITYCODE,VARCHAR2,10
2775,1,36,COBCODE,VARCHAR2,2
2775,1,37,MEDICARECODE,VARCHAR2,1
2775,1,38,FORMULARYFLAG,VARCHAR2,1
2775,1,39,MEMBERRESIDENCECODE,VARCHAR2,2
2775,1,40,OTHERCOVERAGECODE,VARCHAR2,1
2775,1,41,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,1
2775,1,42,DISPENSINGFEE,NUMBER,10
2775,1,43,BILLEDAMOUNT,NUMBER,10
2775,1,44,TOTALCOST,NUMBER,10
2775,1,45,PAIDAMOUNT,NUMBER,10
2775,1,46,GENERICCODENUMBER,VARCHAR2,5
2775,1,47,USEDPRICECODE,VARCHAR2,1
2775,1,48,CLAIMSTATUSCODE,VARCHAR2,1
2775,1,49,REGIONCODE3,VARCHAR2,10
2775,1,50,PAIDDATE,DATE,8
2775,1,51,CHECKNUMBER,VARCHAR2,10
2775,1,52,MESSAGEFIELDCODE,VARCHAR2,3
2775,1,53,OUTOFPOCKET,NUMBER,8
2775,1,54,DRUGCATEGORY,VARCHAR2,1
2775,1,55,PAYMENTTYPECODE,VARCHAR2,2
2775,1,56,SEX,VARCHAR2,1
2775,1,57,GENERALTEXTMESSAGE,VARCHAR2,61
2775,1,58,NAFDISPENSINGFEE,NUMBER,5
2775,1,59,NAFPAIDAMOUNT,NUMBER,10
2775,1,60,BENEFITCODE,VARCHAR2,10
2775,1,61,COPAYAMOUNT,NUMBER,8
2775,1,62,NAFINGREDIENTCOST,NUMBER,10
2775,1,63,REFERENCENUMBER,VARCHAR2,14
2775,1,64,AHFSTHERAPEUTICCODE,VARCHAR2,6
2775,1,65,LABELNAME,VARCHAR2,30
2775,1,66,CLAIMSOURCECODE,VARCHAR2,1
2775,1,67,Undiscountedawpunitprice,VARCHAR2,14
