1779,2,1,RECORD_IDENTIFIER,VARCHAR2,1
1779,2,2,TOTAL_NUMBER_OF_CLAIMS,VARCHAR2,9
1779,2,3,TOTAL_AMOUNT_PAYABLE,NUMBER,14
1779,2,4,FILLER,VARCHAR2,826
1779,1,1,RECORD_IDENTIFIER,VARCHAR2,1
1779,1,2,CARRIER_ID,VARCHAR2,20
1779,1,3,ACCOUNT_ID,VARCHAR2,15
1779,1,4,GROUP_ID,VARCHAR2,15
1779,1,5,CARDHOLDER_MEM_ID,VARCHAR2,20
1779,1,6,ALTERNATE_ID,VARCHAR2,20
1779,1,7,CARE_FACILITY_ID,VARCHAR2,10
1779,1,8,PERSON_CODE,VARCHAR2,3
1779,1,9,CARDHOLDER_LNM,VARCHAR2,25
1779,1,10,CARDHOLDER_FNM,VARCHAR2,15
1779,1,11,CARDHOLDER_MID_INI,VARCHAR2,1
1779,1,12,PATIENT_LNM,VARCHAR2,25
1779,1,13,PATIENT_FNM_INITIAL,VARCHAR2,15
1779,1,14,PATIENT_DOB,date,8
1779,1,15,PATIENT_SEX,VARCHAR2,1
1779,1,16,REL_CODE,VARCHAR2,1
1779,1,17,FILLER1,VARCHAR2,20
1779,1,18,PROV_ID,VARCHAR2,15
1779,1,19,PROV_ID_QUALIFIER,VARCHAR2,2
1779,1,20,PROV_NAME,VARCHAR2,20
1779,1,21,NETWORK_ID,VARCHAR2,6
1779,1,22,RX_NUMBER,VARCHAR2,9
1779,1,23,RX_NUMBER_QUALIFIER,VARCHAR2,1
1779,1,24,DATE_FILLED,date,8
1779,1,25,DATE_PRES_WRITTEN,date,8
1779,1,26,RX_CLM_DATE_PROCESSED,date,8
1779,1,27,RX_CLM_NUMBER,VARCHAR2,15
1779,1,28,CLM_SEQUENCE_NUMBER,VARCHAR2,3
1779,1,29,CLM_STATUS_FLAG,VARCHAR2,1
1779,1,30,CLM_ORIGINATION_FLAG,VARCHAR2,1
1779,1,31,REIMBURSEMENT_TYPE,VARCHAR2,1
1779,1,32,NEW_REFILL_NUMBER,VARCHAR2,2
1779,1,33,NUM_REFILLS_AUTHORIZED,VARCHAR2,2
1779,1,34,PRICE_SOURCE_INDICATOR,VARCHAR2,10
1779,1,35,PRODUCT_ID,VARCHAR2,20
1779,1,36,PRODUCT_ID_QUALIFIER,VARCHAR2,2
1779,1,37,DRUG_NAME,VARCHAR2,30
1779,1,38,DRUG_ADMIN_ROUTE_CODE,VARCHAR2,2
1779,1,39,GPI_CODE,VARCHAR2,14
1779,1,40,FILLER2,VARCHAR2,5
1779,1,41,GENERIC_CLASS,VARCHAR2,5
1779,1,42,GENERIC_NAME,VARCHAR2,60
1779,1,43,GENERIC_BRAND_IND,VARCHAR2,1
1779,1,44,THERAPEUTIC_CLASS_AHFS_CD,VARCHAR2,6
1779,1,45,MULTI_SINGLE_SOURCE_IND,VARCHAR2,1
1779,1,46,DRUG_DOSAGE_FORM,VARCHAR2,4
1779,1,47,DRUG_STRENGTH,VARCHAR2,10
1779,1,48,DEA_CLASS,VARCHAR2,2
1779,1,49,COMPOUND_INDICATOR,VARCHAR2,1
1779,1,50,PRODUCT_CD_DAW,VARCHAR2,1
1779,1,51,OTHER_COVERAGE,VARCHAR2,1
1779,1,52,PAYABLE_QUANTITY,number,11
1779,1,53,PHARMACY_AMT_SUBMITTED_UC,number,9
1779,1,54,DAYS_SUPPLY,number,3
1779,1,55,SUB_INGRED_COST,number,9
1779,1,56,INGRED_COST_PAYABLE,number,9
1779,1,57,SUB_DISPENSING_FEE,number,9
1779,1,58,DISPENSING_FEE_PAYABLE,number,9
1779,1,59,SUB_SALES_TAX,number,9
1779,1,60,SALES_TAX_PAYABLE,number,9
1779,1,61,SUB_GROSS_AMOUNT_DUE,number,9
1779,1,62,AMOUNT_BILLED,number,9
1779,1,63,SUB_PAT_PAY_AMT,number,9
1779,1,64,PATIENT_PAY_AMT,number,9
1779,1,65,FLAT_COPAY_AMT_PAID,number,9
1779,1,66,PERCENT_COPAY_AMT_PAID,number,9
1779,1,67,FILLER3,VARCHAR2,5
1779,1,68,MAINTENANCE_DRUG_IND,VARCHAR2,1
1779,1,69,FINAL_PLAN_CODE,VARCHAR2,10
1779,1,70,AWP,number,9
1779,1,71,CARDHOLDER_COPAY_DIFF,number,9
1779,1,72,FRONT_END_DEDUCT_AMT,number,9
1779,1,73,AFTER_MAX_AMT,number,9
1779,1,74,TOTAL_COPAY_AMT,number,9
1779,1,75,PAT_ACC_DEDUCT_AMT,number,9
1779,1,76,DISPENSER_TYPE,VARCHAR2,3
1779,1,77,FILLER4,VARCHAR2,9
1779,1,78,FILLER5_,VARCHAR2,5
1779,1,79,FORMLRY_IND,VARCHAR2,1
1779,1,80,REJECT_CODE_1,VARCHAR2,3
1779,1,81,PRIOR_AUTHORIZATION_NUM,VARCHAR2,11
1779,1,82,PRIOR_AUTH_REASON_CD,VARCHAR2,2
1779,1,83,PA_MC_SC_CDE_AND_NUMBER,VARCHAR2,12
1779,1,84,BASIS_COST_DETERMINATION,VARCHAR2,2
1779,1,85,PRESCRIBER_NUM,VARCHAR2,15
1779,1,86,PRESCRIBER_ID_QUALIFER,VARCHAR2,2
1779,1,87,PERFORMANCE_RXPHARM_FEE_PAID,number,5
1779,1,88,PERFORMANCE_RX_FEE_PAID,number,5
1779,1,89,FILLER6,VARCHAR2,1
1779,1,90,FILLER7,VARCHAR2,1
1779,1,91,FILLER8,VARCHAR2,9
1779,1,92,FILLER9,VARCHAR2,9
1779,1,93,FILLER10,VARCHAR2,9
1779,1,94,Rebill_Incentive,NUMBER,9
1779,1,95,Vaccine_Claim_Indicator,VARCHAR2,1
1779,1,96,FILLER11,VARCHAR2,43
