2244,1,35,SPLITDEDUCT,NUMBER,9
2244,1,36,SPLITCOINS,NUMBER,9
2244,1,37,SPLITACTPAID,NUMBER,11
2244,1,38,COMPNDIND,VARCHAR2,1
2244,1,39,MAINTDRUGIND,VARCHAR2,1
2244,1,40,GENAVAILIND,VARCHAR2,1
2244,1,41,BILLPRVSNPI,VARCHAR2,10
2244,1,42,DRUGRXNO1,VARCHAR2,12
2244,1,1,GRPBASE,VARCHAR2,9
2244,1,2,GRPBU,VARCHAR2,4
2244,1,3,CURSUBNUM,VARCHAR2,13
2244,1,4,SUBSSN,VARCHAR2,9
2244,1,5,DEPID,VARCHAR2,3
2244,1,6,PATSEX,VARCHAR2,1
2244,1,7,PATDOB,DATE,8
2244,1,8,PATREL,VARCHAR2,1
2244,1,9,SUBZIP,VARCHAR2,5
2244,1,10,CURRENTICN,VARCHAR2,15
2244,1,11,ADJUSTIND,VARCHAR2,1
2244,1,12,LSTPROCESSDT,DATE,8
2244,1,13,CHECKDATE,DATE,8
2244,1,14,FDOS,DATE,8
2244,1,15,DRUGRXNO,VARCHAR2,7
2244,1,16,THERACSAHFS,VARCHAR2,6
2244,1,17,BRNDGENIND,VARCHAR2,1
2244,1,18,NABPNUM,VARCHAR2,10
2244,1,19,FRMNONFRMIND,VARCHAR2,1
2244,1,20,PRESCRIBERID,VARCHAR2,10
2244,1,21,PROVNAME,VARCHAR2,30
2244,1,22,PROVZIP5,VARCHAR2,9
2244,1,23,PHARMACYTYPE,VARCHAR2,1
2244,1,24,DAYSSUPPLY,NUMBER,3
2244,1,25,DAWIND,VARCHAR2,1
2244,1,26,RXREFILLNUM,VARCHAR2,2
2244,1,27,INGREDCOST,NUMBER,9
2244,1,28,DISPFEEPD,NUMBER,9
2244,1,29,FULLDRUGPROC,VARCHAR2,11
2244,1,30,SPLITUOS,NUMBER,7
2244,1,31,SALLWDAMT,NUMBER,11
2244,1,32,SVISITDED,NUMBER,9
2244,1,33,COBIND,VARCHAR2,1
2244,1,34,CLMORIGIN,VARCHAR2,1
