4705,1,1,EE_SSN,VARCHAR2,50
4705,1,2,PERSON_SSN,VARCHAR2,50
4705,1,3,UNIQUE_PERSON_ID,VARCHAR2,50
4705,1,4,RELATIONSHIP,VARCHAR2,50
4705,1,5,PATIENT_DOB,DATE,8
4705,1,6,GENDER,VARCHAR2,50
4705,1,7,INCURRED_DATE,DATE,8
4705,1,8,PROCESSED_DATE,DATE,8
4705,1,9,PAID_DATE,DATE,8
4705,1,10,NDC,VARCHAR2,50
4705,1,11,ALLOWED_AMT,NUMBER,20
4705,1,12,PAID_AMT,NUMBER,20
4705,1,13,MEM_DEDUCTIBLE_AMT,NUMBER,20
4705,1,14,MEM_COINSURANCE_AMT,NUMBER,20
4705,1,15,DAYS_SUPPLY,NUMBER,20
4705,1,16,QTY_DISPENSE,NUMBER,20
4705,1,17,NO_OF_REFILLS,NUMBER,20
4705,1,18,MEMBER_FIRST_NAME,VARCHAR2,30
4705,1,19,MEMBER_LAST_NAME,VARCHAR2,30
4705,1,20,ZIP,VARCHAR2,10
4705,1,21,EMPADDRESS1,VARCHAR2,35
4705,1,22,EMPCITY,VARCHAR2,25
4705,1,23,EMPSTATE,VARCHAR2,5
4705,1,24,EMPZIP,VARCHAR2,10
