1716,1,1,ClaimNumber,VARCHAR2,19
1716,1,2,ClaimLineNumber,VARCHAR2,4
1716,1,3,SubscriberID,VARCHAR2,20
1716,1,4,DependentID,VARCHAR2,20
1716,1,5,Gender,VARCHAR2,1
1716,1,6,MemDOB,DATE,30
1716,1,7,MemFstNme,VARCHAR2,15
1716,1,8,MemLstNme,VARCHAR2,25
1716,1,9,PatFstNme,VARCHAR2,12
1716,1,10,PatLstNme,VARCHAR2,15
1716,1,11,PlanTypeCode,VARCHAR2,10
1716,1,12,PlanTypeDesc,VARCHAR2,12
1716,1,13,TPA,VARCHAR2,9
1716,1,14,GroupID,VARCHAR2,15
1716,1,15,UnitID,VARCHAR2,10
1716,1,16,TherpeuticClassCode,VARCHAR2,8
1716,1,17,TherpeuticClassDesc,VARCHAR2,50
1716,1,18,NDC,VARCHAR2,20
1716,1,19,NDCDesc,VARCHAR2,35
1716,1,20,DEANumber,VARCHAR2,15
1716,1,21,DEAName,VARCHAR2,41
1716,1,22,GenBrandIndicator,VARCHAR2,1
1716,1,23,DrugStrength,VARCHAR2,22
1716,1,24,SupplyUnits,NUMBER,11
1716,1,25,Formulary,VARCHAR2,1
1716,1,26,SupplyDays,NUMBER,260
1716,1,27,ServiceDate,DATE,30
1716,1,28,PaidDate,DATE,30
1716,1,29,AmountPaid,NUMBER,10
1716,1,30,SpecialtyInd_Flag,VARCHAR2,1
1716,1,31,MOI,VARCHAR2,10
1716,1,32,Multisource_Ind,VARCHAR2,1
