2577,1,1,DOCUMENT_NUMBER,VARCHAR2,15
2577,1,2,LINE_ITEM_NUMBER,VARCHAR2,8
2577,1,3,MEMBER_ID,VARCHAR2,12
2577,1,4,AGE,NUMBER,8
2577,1,5,SEX,VARCHAR2,1
2577,1,6,FIN_PERIOD_DATE,DATE,10
2577,1,7,CLAIM_PROV_KEY,VARCHAR2,8
2577,1,8,CLAIM_PROV_ID,VARCHAR2,9
2577,1,9,BEG_DATE,DATE,10
2577,1,10,PAID_AMT,NUMBER,11
2577,1,11,BILLED_AMT,NUMBER,11
2577,1,12,ALLOWED_AMT,NUMBER,11
2577,1,13,DAYS_SUPPLY,NUMBER,11
2577,1,14,DISPENSING_FEE_AMT,NUMBER,11
2577,1,15,QUANTITY,NUMBER,11
2577,1,16,DRUG_CODE,VARCHAR2,11
2577,1,17,THERAPEUTIC_CLASS,VARCHAR2,6
2577,1,18,TC_SECTION_CODE,VARCHAR2,3
2577,1,19,FORMULARY_IND,VARCHAR2,1
2577,1,20,ORDER_PROV_KEY,VARCHAR2,8
2577,1,21,ORDER_PROV_ID,VARCHAR2,9
2577,1,22,GENERIC_CODE,VARCHAR2,5
2577,1,23,GENERIC_IND,VARCHAR2,1
2577,1,24,COPAY_AMT,NUMBER,11
2577,1,25,COINSURANCE_AMT,NUMBER,11
2577,1,26,DEDUCTIBLE_AMT,NUMBER,11
2577,1,27,CLAIM_PROVIDER,VARCHAR2,65
2577,1,28,CLAIM_PROV_POD_CODE,VARCHAR2,1
2577,1,29,CLAIM_PROV_POD_NAME,VARCHAR2,50
2577,1,30,CLAIM_PROV_SPEC_CODE,VARCHAR2,9
2577,1,31,CLAIM_PROV_SPEC_DESC,VARCHAR2,46
2577,1,32,ORDERING_PROVIDER,VARCHAR2,65
2577,1,33,ORDER_PROV_POD_CODE,VARCHAR2,1
2577,1,34,ORDER_PROV_POD_NAME,VARCHAR2,50
2577,1,35,ORDER_PROV_SPEC_CODE,VARCHAR2,9
2577,1,36,ORDER_PROV_SPEC_DESC,VARCHAR2,46
2577,1,37,CLAIM_NPI,VARCHAR2,15
2577,1,38,ORDER_NPI,VARCHAR2,15
