1107,1,1,Group_Number,VARCHAR2,25
1107,1,2,Member_ID,VARCHAR2,20
1107,1,3,RelatationFlag,VARCHAR2,15
1107,1,4,Sex,VARCHAR2,15
1107,1,5,DOB,DATE,10
1107,1,6,Pharmacy,VARCHAR2,30
1107,1,7,Pharmacy_Name,VARCHAR2,100
1107,1,8,Prescription_Number,VARCHAR2,25
1107,1,9,N,VARCHAR2,30
1107,1,10,Fill_Date,DATE,10
1107,1,11,Paid_Date,DATE,10
1107,1,12,NDC,VARCHAR2,20
1107,1,13,Generic_Indicator,VARCHAR2,50
1107,1,14,Drug_Name,VARCHAR2,100
1107,1,15,Days_Supply,VARCHAR2,10
1107,1,16,Quantity_Dispensed,VARCHAR2,10
1107,1,17,Ingredient_Cost,NUMBER,19
1107,1,18,Dispensing_Fee,NUMBER,19
1107,1,19,Copayment,NUMBER,19
1107,1,20,Paid_Amount,NUMBER,19
1107,1,21,Deductible,NUMBER,19
1107,1,22,Coinsurance,NUMBER,19
1107,1,23,Billed,NUMBER,19
1107,1,24,Formulary_Ind,VARCHAR2,15
1107,1,25,SOURCE,VARCHAR2,10
1107,1,26,TIER,VARCHAR2,25
1107,1,27,DEANO,VARCHAR2,20
1107,1,28,First_Name,VARCHAR2,55
1107,1,29,Last_Name,VARCHAR2,80
