819,1,1,SBSCRBR_ID,VARCHAR2,15
819,1,2,MBR_SQNC_NBR,VARCHAR2,15
819,1,3,ZIP_CD,VARCHAR2,6
819,1,4,BRTH_DT,DATE,10
819,1,5,GNDR_CD,VARCHAR2,3
819,1,6,MBR_RLTNSHP_CD,VARCHAR2,3
819,1,7,PROV_ALT_ID_VAL_TXT,VARCHAR2,25
819,1,8,SRC_CLM_PROV_ID,VARCHAR2,16
819,1,9,SRC_PROV_ZIP_CD,VARCHAR2,6
819,1,10,RX_FILLED_DT,DATE,10
819,1,11,GL_POST_DT,DATE,10
819,1,12,DAYS_SPLY_NBR,VARCHAR2,5
819,1,13,NDC,VARCHAR2,11
819,1,14,MAIL_ORDR_CD,VARCHAR2,5
819,1,15,DSPNSD_BRND_GNRC_CD,VARCHAR2,10
819,1,16,DAW_CD,VARCHAR2,3
819,1,17,REFIL_CD,VARCHAR2,5
819,1,18,INGRED_COST_AMT,NUMBER,19
819,1,19,DSPNSG_FEE_AMT,NUMBER,19
819,1,20,SALES_TAX_AMT,NUMBER,19
819,1,21,COINSRN_AMT,NUMBER,19
819,1,22,DDCTBL_AMT,NUMBER,19
819,1,23,CPAY_AMT,NUMBER,19
819,1,24,PAID_AMT,NUMBER,19
819,1,25,PROD_ID,VARCHAR2,25
819,1,26,SRVC_RNDRG_TYPE_CD,VARCHAR2,5
819,1,27,MEDCR_NBR,VARCHAR2,20
819,1,28,PRCHSR_ORG_NBR,VARCHAR2,80
819,1,29,RLTD_PRCHSR_ORG_NBR,VARCHAR2,80
819,1,30,EMPLR_GRP_DEPT_NBR,VARCHAR2,15
819,1,31,PKG_NBR,VARCHAR2,6
819,1,32,MCID,VARCHAR2,20
819,1,33,FRMLRY_CD,VARCHAR2,5
819,1,34,CLM_NBR,VARCHAR2,24
819,1,35,MTRC_UNIT_NBR,VARCHAR2,20
819,1,36,RX_NBR,VARCHAR2,20
819,1,37,FRST_NM,VARCHAR2,50
819,1,38,LAST_NM,VARCHAR2,50
