665,1,1,GRPBASE,VARCHAR2,9
665,1,2,GRPBU,VARCHAR2,4
665,1,3,CURSUBNUM,VARCHAR2,13
665,1,4,SUBSSN,VARCHAR2,9
665,1,5,DEPID,VARCHAR2,3
665,1,6,PATSEX,VARCHAR2,1
665,1,7,PATDOB,DATE,8
665,1,8,PATREL,VARCHAR2,1
665,1,9,SUBZIP,VARCHAR2,5
665,1,10,CURRENTICN,VARCHAR2,15
665,1,11,ADJUSTIND,VARCHAR2,1
665,1,12,LSTPROCESSDT,DATE,8
665,1,13,CHECKDATE,DATE,8
665,1,14,FDOS,DATE,8
665,1,15,DRUGRXNO,VARCHAR2,7
665,1,16,THERACSAHFS,VARCHAR2,6
665,1,17,BRNDGENIND,VARCHAR2,1
665,1,18,NABPNUM,VARCHAR2,10
665,1,19,FRMNONFRMIND,VARCHAR2,1
665,1,20,PRESCRIBERID,VARCHAR2,10
665,1,21,PROVNAME,VARCHAR2,30
665,1,22,PROVZIP5,VARCHAR2,9
665,1,23,PHARMACYTYPE,VARCHAR2,1
665,1,24,DAYSSUPPLY,Number,3
665,1,25,DAWIND,VARCHAR2,1
665,1,26,RXREFILLNUM,VARCHAR2,2
665,1,27,INGREDCOST,Number,9
665,1,28,DISPFEEPD,Number,9
665,1,29,FULLDRUGPROC,VARCHAR2,11
665,1,30,SPLITUOS,Number,7
665,1,31,SALLWDAMT,Number,11
665,1,32,SVISITDED,Number,9
665,1,33,COBIND,VARCHAR2,1
665,1,34,CLMORIGIN,VARCHAR2,1
665,1,35,SPLITDEDUCT,Number,9
665,1,36,SPLITCOINS,Number,9
665,1,37,SPLITACTPAID,Number,11
665,1,38,COMPNDIND,VARCHAR2,1
665,1,39,MAINTDRUGIND,VARCHAR2,1
665,1,40,GENAVAILIND,VARCHAR2,1
665,1,41,BILLPRVSNPI,VARCHAR2,10
665,1,42,DRUGRXNO1,VARCHAR2,12
