704,1,1,SUB_ID,VARCHAR2,100
704,1,5,DRUG_CLM_PRESCRIBER_ID,VARCHAR2,100
704,1,10,DRUG_CLM_MTRC_QY_AMT,NUMBER,19
704,1,2,DEP_ID,VARCHAR2,100
704,1,3,DRUG_CLM_PAT_BIRTH_DT,DATE,10
704,1,4,DRUG_CLM_PAT_GNDR_CD,VARCHAR2,100
704,1,6,DRUG_CLM_NCPDP_NBR,VARCHAR2,100
704,1,7,DRUG_CLM_PHRM_ZIP_CD,VARCHAR2,100
704,1,8,DRUG_CLM_FSVC_DT,DATE,10
704,1,9,DRUG_CLM_FNL_DT,DATE,10
704,1,11,DRUG_CLM_DAYS_SPLD_NBR,NUMBER,100
704,1,12,NATL_DRUG_CD,VARCHAR2,100
704,1,13,DRUG_CLM_RX_NBR,VARCHAR2,100
704,1,14,DRUG_CLM_NBR,VARCHAR2,100
704,1,16,SRC_DAW_CD,VARCHAR2,100
704,1,17,SRC_RX_REFILL_CD,VARCHAR2,100
704,1,18,DRUG_CLM_AWP_AMT,NUMBER,19
704,1,20,DRUG_CLM_DED_AMT,NUMBER,19
704,1,21,DRUG_CLM_COINS_AMT,NUMBER,19
704,1,22,DRUG_CLM_COPAY_AMT,NUMBER,19
704,1,23,DRUG_CLM_INGRD_SUBM_COST_AMT,NUMBER,19
704,1,25,DRUG_CLM_DISPENSE_FEE_PYMT_AMT,NUMBER,19
704,1,26,DRUG_CLM_SAL_TAX_PYMT_AMT,NUMBER,19
704,1,27,NETPAY_AMT,NUMBER,19
704,1,28,DRUG_CLM_CHK_DT,DATE,10
704,1,30,MAIN_GRP_ID,VARCHAR2,100
704,1,31,SUBGRP_ID,VARCHAR2,100
704,1,32,DRUG_CLM_PHRM_NM,VARCHAR2,100
704,1,33,DRUG_CLM_FRMLY_IND,VARCHAR2,100
704,1,35,SRC_MULTI_SRC_CD,VARCHAR2,100
704,1,36,PHRM_NTWRK_ID,VARCHAR2,100
704,1,37,SRC_CMPND_CD,VARCHAR2,100
704,1,38,SRC_AHFS_THRPTIC_CLASS_CD,VARCHAR2,100
704,1,40,LAST_NM,VARCHAR2,100
704,1,41,FIRST_NM,VARCHAR2,100
704,1,42,DRUG_CLM_SPLD_QY_NBR,NUMBER,19
704,1,15,SRC_SGL_MFGR_CD,VARCHAR2,100
704,1,19,DRUG_CLM_CHG_AMT,NUMBER,19
704,1,24,DRUG_CLM_INGRD_PYMT_AMT,NUMBER,19
704,1,29,DRUG_CLM_MAIL_ORDER_PHRM_IND,VARCHAR2,100
704,1,34,DRUG_CLM_DRUG_NM,VARCHAR2,100
704,1,39,SSN_NBR,VARCHAR2,100
