4307,1,1,CLAIMNUMBER,VARCHAR2,19
4307,1,2,CLAIMLINENUMBER,VARCHAR2,4
4307,1,3,SUBSCRIBERID,VARCHAR2,20
4307,1,4,DEPENDENTID,VARCHAR2,20
4307,1,5,GENDER,VARCHAR2,1
4307,1,6,MEMDOB,DATE,30
4307,1,7,MEMFSTNME,VARCHAR2,15
4307,1,8,MEMLSTNME,VARCHAR2,25
4307,1,9,PATFSTNME,VARCHAR2,12
4307,1,10,PATLSTNME,VARCHAR2,15
4307,1,11,PLANTYPECODE,VARCHAR2,10
4307,1,12,PLANTYPEDESC,VARCHAR2,12
4307,1,13,TPA,VARCHAR2,9
4307,1,14,GROUPID,VARCHAR2,15
4307,1,15,UNITID,VARCHAR2,10
4307,1,16,THERPEUTICCLASSCODE,VARCHAR2,8
4307,1,17,THERPEUTICCLASSDESC,VARCHAR2,50
4307,1,18,NDC,VARCHAR2,20
4307,1,19,NDCDESC,VARCHAR2,35
4307,1,20,DEANUMBER,VARCHAR2,15
4307,1,21,DEANAME,VARCHAR2,41
4307,1,22,GENBRANDINDICATOR,VARCHAR2,1
4307,1,23,DRUGSTRENGTH,VARCHAR2,22
4307,1,24,SUPPLYUNITS,NUMBER,11
4307,1,25,FORMULARY,VARCHAR2,1
4307,1,26,SUPPLYDAYS,NUMBER,260
4307,1,27,SERVICEDATE,DATE,30
4307,1,28,PAIDDATE,DATE,30
4307,1,29,AMOUNTPAID,NUMBER,10
4307,1,30,MOI,VARCHAR2,10
4307,1,31,EMPLOYEEPAIDAMOUNT,NUMBER,10
