3050,1,185,PHRRMSCHID,VARCHAR2,10
3050,1,186,CLTRMSCHID,VARCHAR2,10
3050,1,187,PRDPFLSTID,VARCHAR2,10
3050,1,188,PRFPRDSCID,VARCHAR2,10
3050,1,189,FORMULARY,VARCHAR2,1
3050,1,190,FORMLRFLAG,VARCHAR2,1
3050,1,191,TIERVALUE,VARCHAR2,2
3050,1,192,CONTHERAPY,VARCHAR2,1
3050,1,193,MESSAGE1,VARCHAR2,40
3050,1,194,MESSAGE2,VARCHAR2,40
3050,1,195,MESSAGE3,VARCHAR2,40
3050,1,196,REJCNT,VARCHAR2,2
3050,1,197,REJCDE1,VARCHAR2,3
3050,1,198,REJCDE2,VARCHAR2,3
3050,1,199,REJCDE3,VARCHAR2,3
3050,1,200,RJCPLANID,VARCHAR2,8
3050,1,201,DURCONFLCT,VARCHAR2,2
3050,1,202,DURINTERVN,VARCHAR2,2
3050,1,203,DUROUTCOME,VARCHAR2,2
3050,1,204,LVLSERVICE,VARCHAR2,2
3050,1,205,DIAGNOSIS,VARCHAR2,15
3050,1,206,DIAGNOSISQ,VARCHAR2,2
3050,1,207,RVDURCNFLC,VARCHAR2,2
3050,1,208,RVDURINTRV,VARCHAR2,2
3050,1,209,RVDUROUTCM,VARCHAR2,2
3050,1,210,RVLVLSERVC,VARCHAR2,2
3050,1,211,DRGCNFLCT1,VARCHAR2,2
3050,1,212,SEVERITY1,VARCHAR2,1
3050,1,213,OTHRPHARM1,VARCHAR2,1
3050,1,214,DTEPRVFIL1,DATE,10
3050,1,215,QTYPRVFIL1,VARCHAR2,12
3050,1,216,DATABASE1,VARCHAR2,1
3050,1,217,OTHRPRESC1,VARCHAR2,1
3050,1,218,FREETEXT1,VARCHAR2,30
3050,1,219,DRGCNFLCT2,VARCHAR2,2
3050,1,220,SEVERITY2,VARCHAR2,1
3050,1,221,OTHRPHARM2,VARCHAR2,1
3050,1,222,DTEPRVFIL2,DATE,10
3050,1,223,QTYPRVFIL2,VARCHAR2,12
3050,1,224,DATABASE2,VARCHAR2,1
3050,1,225,OTHRPRESC2,VARCHAR2,1
3050,1,226,FREETEXT2,VARCHAR2,30
3050,1,227,DRGCNFLCT3,VARCHAR2,2
3050,1,228,SEVERITY3,VARCHAR2,1
3050,1,229,OTHRPHARM3,VARCHAR2,1
3050,1,230,DTEPRVFIL3,DATE,10
3050,1,231,QTYPRVFIL3,VARCHAR2,12
3050,1,232,DATABASE3,VARCHAR2,1
3050,1,233,OTHRPRESC3,VARCHAR2,1
3050,1,234,FREETEXT3,VARCHAR2,30
3050,1,235,FEETYPE,VARCHAR2,2
3050,1,236,AWPUNITCST,NUMBER,14
3050,1,237,WACUNITCST,NUMBER,14
3050,1,238,GEAPUNTCST,NUMBER,14
3050,1,239,CTYPEUCOST,NUMBER,14
3050,1,240,BASISCOST,VARCHAR2,2
3050,1,241,PRICEQTY,VARCHAR2,13
3050,1,242,PRODAYSSUP,VARCHAR2,3
3050,1,243,PROQTY,VARCHAR2,12
3050,1,244,RVINCNTVSB,NUMBER,11
3050,1,245,SBMINGRCST,NUMBER,11
3050,1,246,SBMDISPFEE,NUMBER,11
3050,1,247,SBMPSLSTX,NUMBER,11
3050,1,248,SBMFSLSTX,NUMBER,11
3050,1,249,SBMSLSTAX,NUMBER,11
3050,1,250,SBMPATPAY,NUMBER,11
3050,1,251,SBMAMTDUE,NUMBER,11
3050,1,252,SBMINCENTV,NUMBER,11
3050,1,253,SBMPROFFEE,NUMBER,11
3050,1,254,SBMTOTHAMT,NUMBER,11
3050,1,255,SBMOPAMTCT,VARCHAR2,1
3050,1,256,SBMOPAMTQL,VARCHAR2,2
3050,1,257,USUALNCUST,NUMBER,11
3050,1,258,DENIALDTE,DATE,10
3050,1,259,OTHRPAYOR,NUMBER,11
3050,1,260,CALINGRCST,NUMBER,11
3050,1,261,CALDISPFEE,NUMBER,11
3050,1,262,CALPSTAX,NUMBER,11
3050,1,263,CALFSTAX,NUMBER,11
3050,1,264,CALSLSTAX,NUMBER,11
3050,1,265,CALPATPAY,NUMBER,11
3050,1,266,CALDUEAMT,NUMBER,11
3050,1,267,CALWITHHLD,NUMBER,11
3050,1,268,CALFCOPAY,NUMBER,11
3050,1,269,CALPCOPAY,NUMBER,11
3050,1,270,CALCOPAY,NUMBER,11
3050,1,271,CALPRODSEL,NUMBER,11
3050,1,272,CALATRTAX,NUMBER,11
3050,1,273,CALEXCEBFT,NUMBER,11
3050,1,274,CALINCENTV,NUMBER,11
3050,1,275,CALATRDED,NUMBER,11
3050,1,276,CALCOB,NUMBER,11
3050,1,277,CALTOTHAMT,NUMBER,11
3050,1,278,CALPROFFEE,NUMBER,11
3050,1,279,CALOTHPAYA,NUMBER,11
3050,1,280,CALCOSTSRC,VARCHAR2,1
3050,1,281,CALADMNFEE,NUMBER,11
3050,1,282,PHRINGRCST,NUMBER,11
3050,1,283,PHRDISPFEE,NUMBER,11
3050,1,284,PHRPPSTAX,NUMBER,11
3050,1,285,PHRFSTAX,NUMBER,11
3050,1,286,PHRSLSTAX,NUMBER,11
3050,1,287,PHRPATPAY,NUMBER,11
3050,1,288,PHRDUEAMT,NUMBER,11
3050,1,289,PHRWITHHLD,NUMBER,11
3050,1,290,PHRPPRCS,VARCHAR2,10
3050,1,291,PHRPRCST,VARCHAR2,10
3050,1,292,PHRPTPS,VARCHAR2,10
3050,1,293,PHRPTPST,VARCHAR2,10
3050,1,294,PHRCOPAYSC,VARCHAR2,10
3050,1,295,PHRCOPAYSS,VARCHAR2,2
3050,1,296,PHRFCOPAY,NUMBER,11
3050,1,297,PHRPCOPAY,NUMBER,11
3050,1,298,PHRCOPAY,NUMBER,11
3050,1,299,PHRPRODSEL,NUMBER,11
3050,1,300,PHRATRTAX,NUMBER,11
3050,1,301,PHREXCEBFT,NUMBER,11
3050,1,302,PHRINCENTV,NUMBER,11
3050,1,303,PHRATRDED,NUMBER,11
3050,1,304,PHRCOB,NUMBER,11
3050,1,305,PHRTOTHAMT,NUMBER,11
3050,1,306,PHRPROFFEE,NUMBER,11
3050,1,307,PHROTHPAYA,NUMBER,11
3050,1,308,PHRCOSTSRC,VARCHAR2,1
3050,1,309,PHRCOSTTYP,VARCHAR2,10
3050,1,310,PHRPRCTYPE,VARCHAR2,10
3050,1,311,PHRRATE,NUMBER,8
3050,1,312,POSINGRCST,NUMBER,11
3050,1,313,POSDISPFEE,NUMBER,11
3050,1,314,POSPSLSTAX,NUMBER,11
3050,1,315,POSFSLSTAX,NUMBER,11
3050,1,316,POSSLSTAX,NUMBER,11
3050,1,317,POSPATPAY,NUMBER,11
3050,1,318,POSDUEAMT,NUMBER,11
3050,1,319,POSWITHHLD,NUMBER,11
3050,1,320,POSCOPAY,NUMBER,11
3050,1,321,POSPRODSEL,NUMBER,11
3050,1,322,POSATRTAX,NUMBER,11
3050,1,323,POSEXCEBFT,NUMBER,11
3050,1,324,POSINCENTV,NUMBER,11
3050,1,325,POSATRDED,NUMBER,11
3050,1,326,POSTOTHAMT,NUMBER,11
3050,1,327,POSPROFFEE,NUMBER,11
3050,1,328,POSOTHPAYA,NUMBER,11
3050,1,329,POSCOSTSRC,VARCHAR2,1
3050,1,330,CLIENTFLAG,VARCHAR2,1
3050,1,331,CLTINGRCST,NUMBER,11
3050,1,332,CLTDISPFEE,NUMBER,11
3050,1,333,CLTSLSTAX,NUMBER,11
3050,1,334,CLTPATPAY,NUMBER,11
3050,1,335,CLTDUEAMT,NUMBER,11
3050,1,336,CLTWITHHLD,NUMBER,11
3050,1,337,CLTPRCS,VARCHAR2,10
3050,1,338,CLTPRCST,VARCHAR2,10
3050,1,339,CLTPTPS,VARCHAR2,10
3050,1,340,CLTPTPST,VARCHAR2,10
3050,1,341,CLTCOPAYS,VARCHAR2,10
3050,1,342,CLTCOPAYSS,VARCHAR2,2
3050,1,343,CLTFCOPAY,NUMBER,11
3050,1,344,CLTPCOPAY,NUMBER,11
3050,1,345,CLTCOPAY,NUMBER,11
3050,1,346,CLTPRODSEL,NUMBER,11
3050,1,347,CLTPSTAX,NUMBER,11
3050,1,348,CLTFSTAX,NUMBER,11
3050,1,349,CLTATRTAX,NUMBER,11
3050,1,350,CLTEXCEBFT,NUMBER,11
3050,1,351,CLTINCENTV,NUMBER,11
3050,1,352,CLTATRDED,NUMBER,11
3050,1,353,CLTTOTHAMT,NUMBER,11
3050,1,354,CLTPROFFEE,NUMBER,11
3050,1,355,CLTCOB,NUMBER,11
3050,1,356,CLTOTHPAYA,NUMBER,11
3050,1,357,CLTCOSTSRC,VARCHAR2,1
3050,1,358,CLTCOSTTYP,VARCHAR2,10
3050,1,359,CLTPRCTYPE,VARCHAR2,10
3050,1,360,CLTRATE,NUMBER,8
3050,1,361,CLTPRSCSTP,VARCHAR2,3
3050,1,362,CLTPRSCHNM,VARCHAR2,18
3050,1,363,CCLTINGR,NUMBER,11
3050,1,364,CCLTDISP,NUMBER,11
3050,1,365,CCLTPRSTAX,NUMBER,11
3050,1,366,CCLTFLSTAX,NUMBER,11
3050,1,367,CCLTSLSTAX,NUMBER,11
3050,1,368,CCLTPATPAY,NUMBER,11
3050,1,369,CCLTDUEAMT,NUMBER,11
3050,1,370,CCLTWTHHLD,NUMBER,11
3050,1,371,CCLTFCOPAY,NUMBER,11
3050,1,372,CCLTPCOPAY,NUMBER,11
3050,1,373,CCLTCOPAY,NUMBER,11
3050,1,374,CCLTPRDSEL,NUMBER,11
3050,1,375,CCLTATRTAX,NUMBER,11
3050,1,376,CCLTEXBEFT,NUMBER,11
3050,1,377,CCLTINCENT,NUMBER,11
3050,1,378,CCLTATRDED,NUMBER,11
3050,1,379,CCLTCOB,NUMBER,11
3050,1,380,CCLTTOTHAM,NUMBER,11
3050,1,381,CCLTPROFEE,NUMBER,11
3050,1,382,CCLTOTHPYR,NUMBER,11
3050,1,383,CCLTCSTSRC,VARCHAR2,1
3050,1,384,RSPREIMBUR,VARCHAR2,2
3050,1,385,RSPINGRCST,NUMBER,11
3050,1,386,RSPDISPFEE,NUMBER,11
3050,1,387,RSPPSLSTAX,NUMBER,11
3050,1,388,RSPFSLSTAX,NUMBER,11
3050,1,389,RSPSLSTAX,NUMBER,11
3050,1,390,RSPPATPAY,NUMBER,11
3050,1,391,RSPDUEAMT,NUMBER,11
3050,1,392,RSPFCOPAY,NUMBER,11
3050,1,393,RSPPCOPAY,NUMBER,11
3050,1,394,RSPCOPAY,NUMBER,11
3050,1,395,RSPPRODSEL,NUMBER,11
3050,1,396,RSPATRTAX,NUMBER,11
3050,1,397,RSPEXCEBFT,NUMBER,11
3050,1,398,RSPINCENTV,NUMBER,11
3050,1,399,RSPATRDED,NUMBER,11
3050,1,400,RSPTOTHAMT,NUMBER,11
3050,1,401,RSPPROFEE,NUMBER,11
3050,1,402,RSPOTHPAYA,NUMBER,11
3050,1,403,RSPACCUDED,NUMBER,11
3050,1,404,RSPREMBFT,NUMBER,11
3050,1,405,RSPREMDED,NUMBER,11
3050,1,406,RSPPLANID,VARCHAR2,8
3050,1,407,INDDEDPTD,NUMBER,11
3050,1,408,INDDEDREM,NUMBER,11
3050,1,409,FAMDEDPTD,NUMBER,11
3050,1,506,EXTRACTDTE,DATE,10
3050,1,507,BATCHCTRL,VARCHAR2,21
3050,1,505,MESSAGECD3,VARCHAR2,10
3050,1,1,RXCLMNBR,VARCHAR2,15
3050,1,2,CLMSEQNBR,VARCHAR2,3
3050,1,3,CLAIMSTS,VARCHAR2,1
3050,1,4,CARRIERID,VARCHAR2,9
3050,1,5,SCARRIERID,VARCHAR2,9
3050,1,6,CARRPROC,VARCHAR2,10
3050,1,7,ACCOUNTID,VARCHAR2,15
3050,1,8,ACCTBENCDE,VARCHAR2,10
3050,1,9,VERSIONNBR,VARCHAR2,2
3050,1,10,GROUPID,VARCHAR2,15
3050,1,11,GROUPPLAN,VARCHAR2,10
3050,1,12,GRPCLIBENF,VARCHAR2,10
3050,1,13,GROUPSIC,VARCHAR2,4
3050,1,14,CLMRESPSTS,VARCHAR2,1
3050,1,15,MEMBERID,VARCHAR2,20
