4011,6,1,Record_Identifier,varchar2,1
4011,6,2,Processor_Identifier,varchar2,10
4011,6,3,BatchNumber,varchar2,5
4011,6,4,ClaimCount,NUMBER,5
4011,6,5,DollarsPaid,NUMBER,8
4011,6,6,Filler,varchar2,371
4011,3,1,RECORD_IDENTIFIER,VARCHAR2,1
4011,3,2,PROCESSOR_IDENTIFIER,VARCHAR2,10
4011,3,3,BATCHNUMBER,VARCHAR2,5
4011,3,4,PHARMACYNABPNUMBER,VARCHAR2,12
4011,3,5,PRESCRIPTIONNUMBER,VARCHAR2,7
4011,3,6,DATEFILLED,DATE,8
4011,3,7,NDCNUMBER,VARCHAR2,11
4011,3,8,DRUGDESCRIPTION,VARCHAR2,30
4011,3,9,NEW_REFILLCODE,VARCHAR2,2
4011,3,10,METRICQUANTITY,NUMBER,5
4011,3,11,DAYSSUPPLY,NUMBER,3
4011,3,12,BASISOFCOSTDETERMINATION,VARCHAR2,2
4011,3,13,INGREDIENTCOST,NUMBER,7
4011,3,14,DISPENSINGFEESUBMITTED,NUMBER,7
4011,3,15,COPAYAMOUNT,NUMBER,7
4011,3,16,SALESTAX,NUMBER,7
4011,3,17,AMOUNTPAID,NUMBER,7
4011,3,18,PATIENTFIRSTNAME,VARCHAR2,12
4011,3,19,PATIENTLASTNAME,VARCHAR2,15
4011,3,20,DATEOFBIRTH,DATE,8
4011,3,21,SEXCODE,VARCHAR2,1
4011,3,22,CARDHOLDERMEMBERID,VARCHAR2,18
4011,3,23,RELATIONSHIPCODE,VARCHAR2,1
4011,3,24,GROUPNUMBER,VARCHAR2,15
4011,3,25,THERAPEUTICCLASSCODE,VARCHAR2,3
4011,3,26,CLAIMTYPE,VARCHAR2,1
4011,3,27,REJECTREASONCODE,VARCHAR2,2
4011,3,28,PRESCRIBERID,VARCHAR2,10
4011,3,29,DIAGNOSISCODE,VARCHAR2,6
4011,3,30,FINANCIALCUTOFFDATE,DATE,8
4011,3,31,AMOUNTATTRIBUTABLETODEDUCTIBLE,NUMBER,7
4011,3,32,PRESCRIPTIONNUMBEREXPANDED,VARCHAR2,12
4011,3,33,PRIORAUTHORIZATION,VARCHAR2,12
4011,3,34,FILLER,VARCHAR2,7
4011,3,35,CUSTOMERLOCATION,VARCHAR2,2
4011,3,36,OTHERCOVERAGECODE,VARCHAR2,2
4011,3,37,DATEPRESCRIPTIONWRITTEN,DATE,8
4011,3,38,DISPENSEASWRITTEN_DAW,VARCHAR2,1
4011,3,39,PERSONCODE,VARCHAR2,3
4011,3,40,FORMULARYINDICATOR,VARCHAR2,1
4011,3,41,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,1
4011,3,42,COMPOUNDCODE,VARCHAR2,1
4011,3,43,NUMBEROFREFILLSAUTHORIZED,NUMBER,2
4011,3,44,LEVELOFSERVICE,VARCHAR2,2
4011,3,45,PRESCRIPTIONORIGINCODE,VARCHAR2,1
4011,3,46,PRESDENIALCLARIFICATION,VARCHAR2,2
4011,3,47,PRIMARYPRESCRIBER,VARCHAR2,10
4011,3,48,FILLER1,VARCHAR2,5
4011,3,49,DRUGTYPE,VARCHAR2,1
4011,3,50,CLAIMNUMBER,VARCHAR2,19
4011,3,51,UNITDOSEINDICATOR,VARCHAR2,1
4011,3,52,PROFESSIONAL_FEES,NUMBER,6
4011,3,53,BASISOFDAYSSUPPLYDETERMINATION,VARCHAR2,1
4011,3,54,ADMINFEE,NUMBER,6
4011,3,55,PHARMACYSTATUSCODE,VARCHAR2,2
4011,3,56,FILLER2,VARCHAR2,54
4011,1,1,RECORD_IDENTIFIER,VARCHAR2,1
4011,1,2,PROCESSOR_IDENTIFIER,VARCHAR2,10
4011,1,3,BATCHNUMBER,VARCHAR2,5
4011,1,4,CARRIERNAME,VARCHAR2,20
4011,1,5,CARRIERADDRESS,VARCHAR2,20
4011,1,6,CARRIERLOCATIONCITY,VARCHAR2,18
4011,1,7,CARRIERLOCATIONSTATE,VARCHAR2,2
4011,1,8,CARRIERZIPCODE,VARCHAR2,9
4011,1,9,CARRIERTELEPHONENBR,VARCHAR2,10
4011,1,10,RUNDATE,DATE,8
4011,1,11,FILLER,VARCHAR2,297
4011,2,1,Record_Identifier,varchar2,1
4011,2,2,Processor_Identifier,varchar2,10
4011,2,3,BatchNumber,varchar2,5
4011,2,4,PharmacyNABPNumber,varchar2,12
4011,2,5,PharmacyName,varchar2,20
4011,2,6,PharmacyAddress,varchar2,20
4011,2,7,PharmacyLocationCity,varchar2,18
4011,2,8,PharmacyLocationState,varchar2,2
4011,2,9,PharmacyZipCode,varchar2,9
4011,2,10,Filler,varchar2,303
4011,5,1,Record_Identifier,varchar2,1
4011,5,2,Processor_Identifier,varchar2,10
4011,5,3,BatchNumber,varchar2,5
4011,5,4,PharmacyCount,number,4
4011,5,5,Filler,varchar2,380
