878,1,1,SUB_ID,VARCHAR2,15
878,1,2,DEP_ID,VARCHAR2,15
878,1,3,EMP_ZIP_CD,VARCHAR2,5
878,1,4,BRTH_DT,date,8
878,1,5,GNDR_CD,VARCHAR2,1
878,1,6,REL_CD,VARCHAR2,5
878,1,7,PROV_ID,VARCHAR2,9
878,1,8,PHAR_ID,VARCHAR2,15
878,1,9,ZIP2_CD,VARCHAR2,5
878,1,10,FILL_DT,date,8
878,1,11,PD_DT,date,8
878,1,12,Filler,VARCHAR2,4
878,1,13,DAY_SUPL_CNT,number,4
878,1,14,NATL_DRUG_CD,VARCHAR2,11
878,1,15,MAIL_ORDER_CD,VARCHAR2,1
878,1,16,GNRC_BRND_CD,VARCHAR2,1
878,1,17,DSPNS_AS_WRT_CD,VARCHAR2,1
878,1,18,REFL_IND,VARCHAR2,1
878,1,19,INGRD_COST_AMT,number,11
878,1,20,DSPNS_FEE_AMT,number,11
878,1,21,SALE_TAX_AMT,number,11
878,1,22,COINS_REDUC_AMT,number,11
878,1,23,DEDUC_REDUC_AMT,number,11
878,1,24,COPAY_REDUC_AMT,number,11
878,1,25,SERV_PD_AMT,number,15
878,1,26,PROD_TYP_CD,VARCHAR2,5
878,1,27,CLM_TYP,VARCHAR2,2
878,1,28,Filler2,VARCHAR2,7
878,1,29,MED_IND,VARCHAR2,1
878,1,30,GRP_ID,VARCHAR2,15
878,1,31,SUBGRP_ID,VARCHAR2,15
878,1,32,DEPT_NBR,VARCHAR2,11
878,1,33,PKG_NBR,VARCHAR2,6
878,1,34,PERSONID,VARCHAR2,42
878,1,35,FRMRLY_CD,VARCHAR2,1
878,1,36,CLAIMID,VARCHAR2,15
878,1,37,REFL_NBR,VARCHAR2,5
878,1,38,QTY_DSPNS_CNT,VARCHAR2,11
878,1,39,PRSCRP_ID,VARCHAR2,10
