2718,1,1,RECORDIDENTIFIER,VARCHAR2,1
2718,1,2,CARRIERID,VARCHAR2,20
2718,1,3,ACCOUNTID,VARCHAR2,15
2718,1,4,GROUPID,VARCHAR2,15
2718,1,5,CARDHOLDERMEMBERID,VARCHAR2,20
2718,1,6,ALTERNATEID,VARCHAR2,20
2718,1,7,CAREFACILITYID,VARCHAR2,10
2718,1,8,PERSONCODE,VARCHAR2,3
2718,1,9,CARDHOLDERLASTNAME,VARCHAR2,25
2718,1,10,CARDHOLDERFIRSTNAME,VARCHAR2,15
2718,1,11,CARDHOLDERMIDDLEINITIAL,VARCHAR2,1
2718,1,12,PATIENTLASTNAME,VARCHAR2,25
2718,1,13,PATIENTFIRSTNAMEORINITIAL,VARCHAR2,15
2718,1,14,PATIENTBIRTHDATE,DATE,8
2718,1,15,PATIENTSEX,VARCHAR2,1
2718,1,16,RELATIONSHIPCODE,VARCHAR2,1
2718,1,17,FILLER1,VARCHAR2,20
2718,1,18,PROVIDERID,VARCHAR2,15
2718,1,19,PROVIDERIDQUALIFIER,VARCHAR2,2
2718,1,20,PROVIDERNAME,VARCHAR2,20
2718,1,21,NETWORKID,VARCHAR2,6
2718,1,22,RXNUMBER,VARCHAR2,9
2718,1,23,RXNUMBERQUALIFIER,VARCHAR2,1
2718,1,24,DATEFILLED,DATE,8
2718,1,25,DATEPRESCRIPTIONWRITTEN,DATE,8
2718,1,26,RXCLAIMDATEPROCESSED,DATE,8
2718,1,27,RXCLAIMNUMBER,VARCHAR2,15
2718,1,28,CLAIMSEQUENCENUMBER,VARCHAR2,3
2718,1,29,CLAIMSTATUSFLAG,VARCHAR2,1
2718,1,30,CLAIMORIGINATIONFLAG,VARCHAR2,1
2718,1,31,REIMBURSEMENTTYPE,VARCHAR2,1
2718,1,32,NEWREFILLNUMBER,VARCHAR2,2
2718,1,33,NUMBEROFREFILLSAUTHORIZED,VARCHAR2,2
2718,1,34,PRICESOURCEINDICATOR,VARCHAR2,10
2718,1,35,PRODUCTID,VARCHAR2,20
2718,1,36,PRODUCTIDQUALIFIER,VARCHAR2,2
2718,1,37,DRUGNAME,VARCHAR2,30
2718,1,38,DRUGADMINISTRATIONROUTECODE,VARCHAR2,2
2718,1,39,GPICODE,VARCHAR2,14
2718,1,40,FILLER2,VARCHAR2,5
2718,1,41,GENERICCLASS,VARCHAR2,5
2718,1,42,GENERICNAME,VARCHAR2,60
2718,1,43,GENERICBRANDINDICATOR,VARCHAR2,1
2718,1,44,THERAPEUTICCLASSAHFSCODE,VARCHAR2,6
2718,1,45,MULTISINGLESOURCEINDICATOR,VARCHAR2,1
2718,1,46,DRUGDOSAGEFORM,VARCHAR2,4
2718,1,47,DRUGSTRENGTH,VARCHAR2,10
2718,1,48,DEACLASS,VARCHAR2,2
2718,1,49,COMPOUNDINDICATOR,VARCHAR2,1
2718,1,50,PRODUCTSELECTIONCODE,VARCHAR2,1
2718,1,51,OTHERCOVERAGE,VARCHAR2,1
2718,1,52,PAYABLEQUANTITY,NUMBER,11
2718,1,53,PHARMACYAMOUNTSUBMITTED,NUMBER,9
2718,1,54,DAYSSUPPLY,NUMBER,3
2718,1,55,SUBMITTEDINGREDIENTCOST,NUMBER,9
2718,1,56,INGREDIENTCOSTPAYABLE,NUMBER,9
2718,1,57,SUBMITTEDDISPENSINGFEE,NUMBER,9
2718,1,58,DISPENSINGFEEPAYABLE,NUMBER,9
2718,1,59,SUBMITTEDSALESTAX,NUMBER,9
2718,1,60,SALESTAXPAYABLE,NUMBER,9
2718,1,61,SUBMITTEDGROSSAMOUNTDUE,NUMBER,9
2718,1,62,AMOUNTBILLED,NUMBER,9
