1347,1,60,CLAIMSTATUS,VARCHAR2,1
1347,1,61,SUPPLYFLAG,VARCHAR2,1
1347,1,62,DISCOUNTAMT,NUMBER,19
1347,1,63,PRESCOUNT,NUMBER,19
1347,1,64,SSN,VARCHAR2,20
1347,1,65,UDF1_Src,VARCHAR2,50
1347,1,66,UDF2_Src,VARCHAR2,50
1347,1,1,SOURCE,VARCHAR2,20
1347,1,2,TRANSNUM,VARCHAR2,50
1347,1,3,MEMID,VARCHAR2,50
1347,1,4,ENRID,VARCHAR2,20
1347,1,5,RELFLAG,VARCHAR2,1
1347,1,6,MEMFIRSTNAME,VARCHAR2,30
1347,1,7,MEMLASTNAME,VARCHAR2,50
1347,1,8,GENDER,VARCHAR2,1
1347,1,9,DOB,DATE,10
1347,1,10,ADDR1,VARCHAR2,50
1347,1,11,ADDR2,VARCHAR2,50
1347,1,12,CITY,VARCHAR2,50
1347,1,13,STATE,VARCHAR2,20
1347,1,14,ZIP,VARCHAR2,15
1347,1,15,HOMEPHONE,VARCHAR2,20
1347,1,16,WORKPHONE,VARCHAR2,20
1347,1,17,LVLID1,VARCHAR2,20
1347,1,18,LVLDESC1,VARCHAR2,50
1347,1,19,LVLID2,VARCHAR2,20
1347,1,20,LVLDESC2,VARCHAR2,50
1347,1,21,LVLID3,VARCHAR2,20
1347,1,22,LVLDESC3,VARCHAR2,50
1347,1,23,LVLID4,VARCHAR2,20
1347,1,24,LVLDESC4,VARCHAR2,50
1347,1,25,LVLID5,VARCHAR2,20
1347,1,26,LVLDESC5,VARCHAR2,50
1347,1,27,LVLID6,VARCHAR2,20
1347,1,28,LVLDESC6,VARCHAR2,50
1347,1,29,FILLDATE,DATE,10
1347,1,30,PAIDDATE,DATE,10
1347,1,31,METRICQUANTITY,NUMBER,19
1347,1,32,DAYSSUPPLY,NUMBER,19
1347,1,33,DRUGCODE,VARCHAR2,20
1347,1,34,DRUGDESC,VARCHAR2,50
1347,1,35,DRUGSTRENGTH,VARCHAR2,20
1347,1,36,FORMULARY_YN,VARCHAR2,1
1347,1,37,MOI,VARCHAR2,50
1347,1,38,PRESCRIBERID,VARCHAR2,20
1347,1,39,PRESCRIBERNAME,VARCHAR2,50
1347,1,40,PHARMID,VARCHAR2,20
1347,1,41,PHARMNAME,VARCHAR2,50
1347,1,42,PHARMZIPCODE,VARCHAR2,15
1347,1,43,PAIDAMT,NUMBER,19
1347,1,44,BILLEDAMT,NUMBER,19
1347,1,45,INGREDCOST,NUMBER,19
1347,1,46,DISPENSINGCOST,NUMBER,19
1347,1,47,SALESTAX,NUMBER,19
1347,1,48,ALLOWEDAMT,NUMBER,19
1347,1,49,ENRPAIDAMT,NUMBER,19
1347,1,50,COINSAMT,NUMBER,19
1347,1,51,COPAYAMT,NUMBER,19
1347,1,52,DEDUCTAMT,NUMBER,19
1347,1,53,NOTALLOWEDAMT,NUMBER,19
1347,1,54,ADMFEES,NUMBER,19
1347,1,55,AWP,VARCHAR2,22
1347,1,56,COBAMT,NUMBER,19
1347,1,57,ADJCODE,VARCHAR2,20
1347,1,58,SICCODE,VARCHAR2,20
1347,1,59,SICDESC,VARCHAR2,50
