1950,1,1,MBR_NUM,VARCHAR2,50
1950,1,2,emp_id,VARCHAR2,50
1950,1,3,SEX_CD,VARCHAR2,50
1950,1,4,RELTN_CD,VARCHAR2,50
1950,1,5,FILL_DT,DATE,10
1950,1,6,CUST_NUM,VARCHAR2,50
1950,1,7,ARGUS_CLNT_NUM,VARCHAR2,50
1950,1,8,MIDSU_ACCT_NUM,VARCHAR2,50
1950,1,9,BRANCH_CD,VARCHAR2,50
1950,1,10,BEN_PLAN_CD,VARCHAR2,50
1950,1,11,NT_ID,VARCHAR2,50
1950,1,12,ST_CD,VARCHAR2,50
1950,1,13,ACCT_NUM,VARCHAR2,50
1950,1,14,SUB_ACCT_NUM,VARCHAR2,50
1950,1,15,HMO_CD,VARCHAR2,50
1950,1,16,NABP_PHARMCY_NUM,VARCHAR2,50
1950,1,17,NDC_NUM,VARCHAR2,50
1950,1,18,NDC_GENRC_MIDS_IND,VARCHAR2,50
1950,1,19,NDC_PRODT_IND,VARCHAR2,50
1950,1,20,DISP_IND,VARCHAR2,50
1950,1,21,METRC_QTY,NUMBER,19
1950,1,22,DAYS_SUP_QTY,NUMBER,19
1950,1,23,BRND_NM,VARCHAR2,50
1950,1,24,FORMULARY_IND,VARCHAR2,50
1950,1,25,LABEL_NM,VARCHAR2,50
1950,1,26,MANUFCTR_NM,VARCHAR2,50
1950,1,27,GENRC_THRPDC_CLSS,VARCHAR2,50
1950,1,28,AWP_INGRD_CST_AMT,NUMBER,19
1950,1,29,INGRD_CST_AMT,NUMBER,19
1950,1,30,DISP_FEE_AMT,NUMBER,19
1950,1,31,SALES_TAX_AMT,NUMBER,19
1950,1,32,COPAY_AMT,NUMBER,19
1950,1,33,DEDCT_APPLD_AMT,NUMBER,19
1950,1,34,ACT_MAC_DIF_AMT,NUMBER,19
1950,1,35,TOT_PD_AMT,NUMBER,19
1950,1,36,UNC_AMT,NUMBER,19
1950,1,37,CLM_TY,VARCHAR2,50
1950,1,38,CLM_NUM,VARCHAR2,50
1950,1,39,COINS_AMT,NUMBER,19
1950,1,40,PATDOB,DATE,10
1950,1,41,PAID_DT,DATE,10
1950,1,42,OUT_OF_NETWRK_IND,VARCHAR2,50
1950,1,43,REC_SRC_FLG,VARCHAR2,50
1950,1,44,PRSCB_PROV_DEA_NUM,VARCHAR2,50
1950,1,45,MAIL,VARCHAR2,50
1950,1,46,RX_REFLL_NUM,VARCHAR2,50
1950,1,47,ZIP_CODE,VARCHAR2,50
1950,1,48,PREAUTH_SFX,VARCHAR2,50
1950,1,49,MBR_AGE,Number,19
1950,1,50,FRST_NAME,VARCHAR2,50
1950,1,51,LAST_NAME,VARCHAR2,50
1950,1,52,PRC_SRC,VARCHAR2,50
1950,1,53,RX_NUMBER,VARCHAR2,50
1950,1,54,MAINTENANCE_IND,VARCHAR2,50
1950,1,55,INJCTBL_DRUG_IND,VARCHAR2,50
