1610,1,1,ALWD_AMT,NUMBER,10
1610,1,2,AWP_AMT,NUMBER,10
1610,1,3,BEN_CD,VARCHAR2,10
1610,1,4,BRNCH_NUM,VARCHAR2,18
1610,1,5,CLM_LN_NUM,VARCHAR2,1
1610,1,6,CLM_NUM,VARCHAR2,9
1610,1,7,CLM_STAT_CD,VARCHAR2,1
1610,1,8,CLM_STAT_TXT,VARCHAR2,15
1610,1,9,CLM_TYP_CD,VARCHAR2,8
1610,1,10,CLM_TYP_TXT,VARCHAR2,50
1610,1,11,COB_AMT,NUMBER,10
1610,1,12,COB_IND,VARCHAR2,3
1610,1,13,COINS_AMT,NUMBER,10
1610,1,14,COMPOUND_IND,VARCHAR2,1
1610,1,15,COVD_AMT,NUMBER,10
1610,1,16,COPAY_AMT,NUMBER,10
1610,1,17,DEDUCT_AMT,NUMBER,10
1610,1,18,DAW_CD,VARCHAR2,1
1610,1,19,DISP_FEE_AMT,NUMBER,10
1610,1,20,DISP_STATUS,VARCHAR2,1
1610,1,21,DRUG_CLS_CD,VARCHAR2,1
1610,1,22,DRUG_NM,VARCHAR2,30
1610,1,23,DRUG_QNTY,VARCHAR2,10
1610,1,24,DYS_SUPPLY_AMT,VARCHAR2,3
1610,1,25,FORM_IND,VARCHAR2,1
1610,1,26,FUND_ARR_CD,VARCHAR2,10
1610,1,27,FUND_ARR_TXT,VARCHAR2,10
1610,1,28,GNRC_IND,VARCHAR2,1
1610,1,29,GNRC_SEQ_NO,VARCHAR2,5
1610,1,30,ING_COST_AMT,NUMBER,10
1610,1,31,MAIL_ORDER_IND,VARCHAR2,3
1610,1,32,MBR_ID,VARCHAR2,18
1610,1,33,NDC_CD,VARCHAR2,11
1610,1,34,NON_COVD_AMT,NUMBER,10
1610,1,35,NT_IND,VARCHAR2,3
1610,1,36,NT_TXT,VARCHAR2,7
1610,1,37,ORD_PROV_ID,VARCHAR2,14
1610,1,38,PROV_DISC_AMT,NUMBER,10
1610,1,39,PHARMACY_ID,VARCHAR2,10
1610,1,40,PD_AMT,NUMBER,10
1610,1,41,PD_DT,DATE,8
1610,1,42,DEA_NUM,VARCHAR2,15
1610,1,43,RX_NUM,VARCHAR2,9
1610,1,44,RX_DT,DATE,8
1610,1,45,PROV_ID,VARCHAR2,15
1610,1,46,PURCHASE_CD,VARCHAR2,3
1610,1,47,REFILL_CD,VARCHAR2,1
1610,1,48,REFILL_NUM,VARCHAR2,10
1610,1,49,REL_CD,VARCHAR2,2
1610,1,50,REL_TXT,VARCHAR2,40
1610,1,51,RISK_WTHLD_AMT,NUMBER,1
1610,1,52,SCRIPTS,VARCHAR2,19
1610,1,53,SEX_CD,VARCHAR2,1
1610,1,54,SEX_TXT,VARCHAR2,7
1610,1,55,SRC_SYS_CD,VARCHAR2,3
1610,1,56,SRC_SYS_TXT,VARCHAR2,15
1610,1,57,SUB_AMT,NUMBER,10
1610,1,58,SVC_BEGIN_DT,DATE,8
1610,1,59,SVC_END_DT,DATE,8
1610,1,60,THRPTC_CLS1_CD,VARCHAR2,6
1610,1,61,THRPTC_CLS1_TXT,VARCHAR2,100
1610,1,63,TIER_TXT,VARCHAR2,30
1610,1,64,ZIP_CD,VARCHAR2,9
1610,1,65,HSA_IND,VARCHAR2,3
1610,1,66,MBR_BTH_DT,DATE,8
1610,1,67,MHC_LOB,VARCHAR2,10
1610,1,68,SCRIPTS30D,VARCHAR2,10
1610,1,69,RX_BPL,VARCHAR2,5
1610,1,70,MBR_HEALTH_PLAN_ID,VARCHAR2,40
1610,1,71,SUBSCRIBER_ID,VARCHAR2,20
1610,1,72,MBR_ANC_AMT,NUMBER,10
1610,1,73,SUBS_HEALTH_PLAN_ID,VARCHAR2,20
1610,1,74,GROUPSIZE,VARCHAR2,5
1610,1,75,NETWORKDESC,VARCHAR2,60
1610,1,76,CLAIMTYPE2,VARCHAR2,60
1610,1,77,CLAIMTYPE3,VARCHAR2,100
1610,1,78,CONTRACTCLASS,VARCHAR2,50
1610,1,62,TIER_CD,VARCHAR2,3
