1349,1,1,CARRIER,VARCHAR2,10
1349,1,2,GROUPS,VARCHAR2,10
1349,1,3,RECORD_TYPE,VARCHAR2,20
1349,1,4,CARDHOLDER_ID,VARCHAR2,20
1349,1,5,PATIENT_NAME,VARCHAR2,50
1349,1,6,GENDER,VARCHAR2,10
1349,1,7,RELATIONSHIP,VARCHAR2,10
1349,1,8,DOB,DATE,10
1349,1,9,NCPDP,VARCHAR2,30
1349,1,10,RX_NUMBER,VARCHAR2,30
1349,1,11,DATE_FILLED,DATE,10
1349,1,12,NDC,VARCHAR2,30
1349,1,13,DRUG_NAME,VARCHAR2,30
1349,1,14,STRENGTH,VARCHAR2,30
1349,1,15,FORM,VARCHAR2,30
1349,1,16,QUANTITY,NUMBER,19
1349,1,17,DAYS_SUPPLY,NUMBER,19
1349,1,18,MULTI_SINGLE_SOURCE,VARCHAR2,30
1349,1,19,GENERIC_BRAND_IND,VARCHAR2,30
1349,1,20,MANACCESS_CODE,VARCHAR2,30
1349,1,21,DAW,VARCHAR2,30
1349,1,22,DRUG_COST,NUMBER,19
1349,1,23,DISP_FEE,NUMBER,19
1349,1,24,ADMIN_FEE,NUMBER,19
1349,1,25,MEMBER_COST,NUMBER,19
1349,1,26,PLAN_COST,NUMBER,19
