4540,1,1,RX_NBR,VARCHAR2,32
4540,1,2,CLM_NBR,VARCHAR2,24
4540,1,3,CLM_ADJSTMNT_KEY,VARCHAR2,32
4540,1,4,MBR_KEY,VARCHAR2,70
4540,1,5,RX_FILLED_DT,DATE,10
4540,1,6,CLM_SOR_CD,VARCHAR2,10
4540,1,7,SRVC_RNDRG_TYPE_CD,VARCHAR2,10
4540,1,8,CLM_ADJSTMNT_NBR,VARCHAR2,7
4540,1,9,CLM_LINE_NBR,VARCHAR2,5
4540,1,10,CLM_LINE_SRVC_STRT_DT,DATE,10
4540,1,11,CLM_LINE_SRVC_END_DT,DATE,10
4540,1,12,CLM_LINE_STTS_CD,VARCHAR2,5
4540,1,13,PAID_AMT,NUMBER,20
4540,1,14,CPAY_AMT,NUMBER,20
4540,1,15,DDCTBL_AMT,NUMBER,20
4540,1,16,COINSRN_AMT,NUMBER,20
4540,1,17,DAYS_SPLY_NBR,NUMBER,7
4540,1,18,BRND_NM,VARCHAR2,60
4540,1,19,NDC,VARCHAR2,11
4540,1,20,REFIL_CD,VARCHAR2,5
4540,1,21,REFILS_AUTHRZD_NBR,NUMBER,7
4540,1,22,PROV_ID,VARCHAR2,16
4540,1,23,SPCLTY_CD,VARCHAR2,3
4540,1,24,MBRSHP_SOR_CD,VARCHAR2,10
4540,1,25,SRC_MBR_SSN,VARCHAR2,9
4540,1,26,SRC_SBSCRBR_ID,VARCHAR2,15
4540,1,27,SRC_HC_ID,VARCHAR2,20
4540,1,28,SRC_MBR_FRST_NM,VARCHAR2,50
4540,1,29,SRC_MBR_LAST_NM,VARCHAR2,50
4540,1,30,SRC_MBR_SQNC_NBR,VARCHAR2,15
4540,1,31,MBR_RLTNSHP_CD,VARCHAR2,5
4540,1,32,SRC_MBR_BRTH_DT,DATE,10
4540,1,33,MBR_GNDR_CD,VARCHAR2,5
4540,1,34,SRC_GRP_NBR,VARCHAR2,15
4540,1,35,SRC_SUBGRP_NBR,VARCHAR2,15
4540,1,36,SRC_MBR_ZIP_CD,VARCHAR2,6
4540,1,37,SRC_MBR_ZIP_PLUS_4_CD,VARCHAR2,4
4540,1,38,LOAD_LOG_KEY,VARCHAR2,19
4540,1,39,UPDTD_LOAD_LOG_KEY,VARCHAR2,19
4540,1,40,ADJDCTN_STTS_CD,VARCHAR2,18
4540,1,41,CRCTD_LOAD_LOG_KEY,VARCHAR2,19
4540,1,42,BILLD_SRVC_UNIT_CNT,NUMBER,20
4540,1,43,BILLD_CHRG_AMT,NUMBER,20
4540,1,44,ALWD_AMT,NUMBER,20
4540,1,45,SRC_PROV_NATL_PROV_ID,VARCHAR2,16
4540,1,46,CLM_DISP_CD,VARCHAR2,5
4540,1,47,ADJDCTN_DT,DATE,10
4540,1,48,LBL_NM,VARCHAR2,100
4540,1,49,SRC_BILLG_TAX_ID,VARCHAR2,15
4540,1,50,INN_CD,VARCHAR2,5
4540,1,51,DSCNT_AMT,NUMBER,20
4540,1,52,PEX_IND,VARCHAR2,3
4540,1,53,MAIL_ORDR_CD,VARCHAR2,5
4540,1,54,INGRED_COST_AMT,NUMBER,20
4540,1,55,SALES_TAX_AMT,NUMBER,20
4540,1,56,COB_SVNGS_AMT,NUMBER,20
4540,1,57,FRMLRY_CD,VARCHAR2,5
4540,1,58,DSPNSD_BRND_GNRC_CD,VARCHAR2,10
4540,1,59,SRC_PROV_ZIP_CD,VARCHAR2,6
4540,1,60,SRC_BILLG_PROV_ID,VARCHAR2,16
4540,2,1,RECORD_IDENTIFIER,VARCHAR2,3
4540,2,2,RECORD_COUNT,VARCHAR2,6
4540,3,1,TRANSACTION_CODE,VARCHAR2,3
4540,3,2,FILE_CREATION_DATE,DATE,8
