3328,1,1,GROUP_NUMBER,VARCHAR2,100
3328,1,2,GROUP_NAME,VARCHAR2,100
3328,1,3,PLAN,VARCHAR2,100
3328,1,4,FUNDING,VARCHAR2,100
3328,1,5,SSN,VARCHAR2,100
3328,1,6,PERSON_CODE,VARCHAR2,100
3328,1,7,PRESCRIBING_PROVIDER_NPI,VARCHAR2,100
3328,1,8,PRESCRIBING_PROVIDER_NAME,VARCHAR2,100
3328,1,9,CLAIM_REFERENCE_NUMBER,VARCHAR2,100
3328,1,10,CLAIM_STATUS,VARCHAR2,100
3328,1,11,PRESCRIPTION_NUMBER,VARCHAR2,100
3328,1,12,PAID_DATE,DATE,10
3328,1,13,DATE_FILLED,DATE,10
3328,1,14,NEW_REFILL_CODE,VARCHAR2,100
3328,1,15,NDC_CODE,VARCHAR2,100
3328,1,16,DRUG_NAME,VARCHAR2,100
3328,1,17,DRUG_STRENGTH,VARCHAR2,100
3328,1,18,DAYS_SUPPLY,NUMBER,100
3328,1,19,RX_QUANTITY,NUMBER,100
3328,1,20,GENERIC_INDICATOR,VARCHAR2,100
3328,1,21,DAW_CODE,VARCHAR2,100
3328,1,22,FORMULARY_INDICATOR,VARCHAR2,100
3328,1,23,ALLOWED_AMOUNT,NUMBER,100
3328,1,24,COPAY_AMOUNT,NUMBER,100
3328,1,25,DEDUCTIBLE_AMOUNT,NUMBER,100
3328,1,26,PAID_AMOUNT,NUMBER,100
3328,1,27,PHARMACY_NETWORK,VARCHAR2,100
3328,1,28,PHARMACY_NAME,VARCHAR2,100
3328,1,29,PHARMACY_NUMBER,VARCHAR2,100
3328,1,30,THERAPEUTIC_CLASS,VARCHAR2,100
3328,1,31,NETWORK_INDICATOR,VARCHAR2,100
