1703,1,1,SOURCE,VARCHAR2,25
1703,1,2,DATAPARTNER,VARCHAR2,55
1703,1,3,TRANSNUM,VARCHAR2,55
1703,1,4,SEQNO,VARCHAR2,25
1703,1,5,DATETIMESTAMP,DATE,8
1703,1,6,MEMID,VARCHAR2,55
1703,1,7,ENRID,VARCHAR2,25
1703,1,8,RELFLAG,VARCHAR2,6
1703,1,9,MEMFIRSTNAME,VARCHAR2,55
1703,1,10,MEMLASTNAME,VARCHAR2,55
1703,1,11,GENDER,VARCHAR2,6
1703,1,12,DOB,DATE,8
1703,1,13,ADDR1,VARCHAR2,55
1703,1,14,ADDR2,VARCHAR2,55
1703,1,15,CITY,VARCHAR2,55
1703,1,16,STATE,VARCHAR2,25
1703,1,17,ZIP,VARCHAR2,20
1703,1,18,HOMEPHONE,VARCHAR2,25
1703,1,19,WORKPHONE,VARCHAR2,25
1703,1,20,LVLID1,VARCHAR2,25
1703,1,21,LVLDESC1,VARCHAR2,55
1703,1,22,LVLID2,VARCHAR2,25
1703,1,23,LVLDESC2,VARCHAR2,55
1703,1,24,LVLID3,VARCHAR2,25
1703,1,25,LVLDESC3,VARCHAR2,55
1703,1,26,LVLID4,VARCHAR2,25
1703,1,27,LVLDESC4,VARCHAR2,55
1703,1,28,LVLID5,VARCHAR2,25
1703,1,29,LVLDESC5,VARCHAR2,55
1703,1,30,LVLID6,VARCHAR2,25
1703,1,31,LVLDESC6,VARCHAR2,55
1703,1,32,LVLID7,VARCHAR2,25
1703,1,33,LVLDESC7,VARCHAR2,55
1703,1,34,LVLID8,VARCHAR2,25
1703,1,35,LVLDESC8,VARCHAR2,55
1703,1,36,LVLID9,VARCHAR2,25
1703,1,37,LVLDESC9,VARCHAR2,55
1703,1,38,LVLID10,VARCHAR2,25
1703,1,39,LVLDESC10,VARCHAR2,55
1703,1,40,FILLDATE,DATE,8
1703,1,41,PAIDDATE,DATE,8
1703,1,42,METRICQUANTITY,VARCHAR2,15
1703,1,43,DAYSSUPPLY,VARCHAR2,15
1703,1,44,DRUGCODE,VARCHAR2,25
1703,1,45,DRUGDESC,VARCHAR2,55
1703,1,46,DRUGSTRENGTH,VARCHAR2,25
1703,1,47,FORMULARY_YN,VARCHAR2,6
1703,1,48,MOI,VARCHAR2,55
1703,1,49,PRESCRIBERID,VARCHAR2,25
1703,1,50,PRESCRIBERNAME,VARCHAR2,55
1703,1,51,PHARMID,VARCHAR2,25
1703,1,52,PHARMNAME,VARCHAR2,55
1703,1,53,PHARMZIPCODE,VARCHAR2,20
1703,1,54,PAIDAMT,NUMBER,19
1703,1,55,BILLEDAMT,NUMBER,19
1703,1,56,INGREDCOST,NUMBER,19
1703,1,57,DISPENSINGCOST,NUMBER,19
1703,1,58,SALESTAX,NUMBER,19
1703,1,59,ALLOWEDAMT,NUMBER,19
1703,1,60,ENRPAIDAMT,NUMBER,19
1703,1,61,COINSAMT,NUMBER,19
1703,1,62,COPAYAMT,NUMBER,19
1703,1,63,DEDUCTAMT,NUMBER,19
1703,1,64,NOTALLOWEDAMT,NUMBER,19
1703,1,65,ADMFEES,NUMBER,19
1703,1,66,AWP,NUMBER,19
1703,1,67,COBAMT,NUMBER,19
1703,1,68,ADJCODE,VARCHAR2,25
1703,1,69,SICCODE,VARCHAR2,25
1703,1,70,SICDESC,VARCHAR2,55
1703,1,71,CLAIMSTATUS,VARCHAR2,7
1703,1,72,SUPPLYFLAG,VARCHAR2,6
1703,1,73,DISCOUNTAMT,NUMBER,19
1703,1,74,PRESCOUNT,NUMBER,19
1703,1,75,SSN,VARCHAR2,25
1703,1,76,FILLER1,VARCHAR2,150
1703,1,77,FILLER2,VARCHAR2,150
1703,1,78,FILLER3,VARCHAR2,150
1703,1,79,FILLER4,VARCHAR2,150
1703,1,80,FILLER5,VARCHAR2,150
1703,1,81,FILLER6,VARCHAR2,150
1703,1,82,FILLER7,VARCHAR2,150
1703,1,83,FILLER8,VARCHAR2,150
1703,1,84,FILLER9,VARCHAR2,150
1703,1,85,FILLER10,VARCHAR2,150
1703,1,86,BATCHID,VARCHAR2,200
