662,1,1,OUTNDC,VARCHAR2,200
662,1,2,OUTDRUGNAME,VARCHAR2,200
662,1,3,OUTDRUGSTRENGTH,VARCHAR2,200
662,1,4,OUTRECORDID,VARCHAR2,200
662,1,5,OUTMETQTYAMT,NUMBER,19
662,1,6,OUTDATEFILLED,DATE,10
662,1,7,OUTCICOSTAMT,NUMBER,19
662,1,8,OUTCLMTYPE,VARCHAR2,200
662,1,9,OUTCARDHOLDID,VARCHAR2,200
662,1,10,OUTDISPFEEAMT,NUMBER,19
662,1,11,OUTCOPAYAMT,NUMBER,19
662,1,12,OUTTAXAMT,NUMBER,19
662,1,13,OUTDEA,VARCHAR2,200
662,1,14,OUTNABP,VARCHAR2,200
662,1,15,OUTNRCODE,VARCHAR2,200
662,1,16,OUTPESCRIPNO,VARCHAR2,200
662,1,17,OUTDAYSSUP,VARCHAR2,200
662,1,18,OUTDAWCODE,VARCHAR2,200
662,1,19,OUTADJUDDATE,DATE,10
662,1,20,OUTRELCD,VARCHAR2,200
662,1,21,OUTAVQWPCAMT,NUMBER,19
662,1,22,OUTMACAMTAMT,NUMBER,19
662,1,23,OUTUCAMTAMT,NUMBER,19
662,1,24,OUTREIMFLAG,VARCHAR2,200
662,1,25,OUTMEMDOB,DATE,10
662,1,26,OUTMEMGEN,VARCHAR2,200
662,1,27,OUTDEDAMTAMT,NUMBER,19
662,1,28,OUTAMTBILLAMT,NUMBER,19
662,1,29,OUTAMTCOINAMT,NUMBER,19
662,1,30,OUTGENPURPFEILD,VARCHAR2,200
662,1,31,OUTEXPPLANTYP,VARCHAR2,200
662,1,32,OUTGROUPCODE,VARCHAR2,200
662,1,33,OUTFORMSTATUS,VARCHAR2,200
662,1,34,OUTCOMPCD,VARCHAR2,200
662,1,35,OUTBGCD,VARCHAR2,200
662,1,36,OUTPRODTYP,VARCHAR2,200
662,1,37,OUTBPLNO,VARCHAR2,200
662,1,38,OUTADJAUDITNO,VARCHAR2,200
662,1,39,OUTDOSAGECD,VARCHAR2,200
662,1,40,OUTAMTALLOWAMT,NUMBER,19
662,1,41,OUTAMTCHARGAMT,NUMBER,19
