77,1,1,PHARMACYNUMBER,VARCHAR2,15
77,1,2,PHARMACYNAME,VARCHAR2,20
77,1,3,PRESCRIPTIONNUMBER,VARCHAR2,9
77,1,4,DATEFILLED,DATE,10
77,1,5,NDCNUMBER,VARCHAR2,11
77,1,6,DRUGDESCRIPTION,VARCHAR2,30
77,1,7,NEWREFILLCODE,VARCHAR2,2
77,1,8,METRICQUANTITY,NUMBER,19
77,1,9,DAYSSUPPLY,NUMBER,19
77,1,10,BASISOFCOSTDETERMINATION,VARCHAR2,2
77,1,11,INGREDIENTCOST,NUMBER,19
77,1,12,DISPENSINGFEESUBMITTED,NUMBER,19
77,1,13,COPAYAMOUNT,NUMBER,19
77,1,14,SALESTAX,NUMBER,19
77,1,15,AMOUNTBILLED,NUMBER,19
77,1,16,PATIENTFIRSTNAME,VARCHAR2,12
77,1,17,PATIENTLASTNAME,VARCHAR2,15
77,1,18,DATEOFBIRTH,DATE,10
77,1,19,SEXCODE,VARCHAR2,1
77,1,20,CARDHOLDERIDNUMBER,VARCHAR2,18
77,1,21,RELATIONSHIPCODE,VARCHAR2,1
77,1,22,GROUPNUMBER,VARCHAR2,18
77,1,23,HOMEPLAN,VARCHAR2,3
77,1,24,HOSTPLAN,VARCHAR2,3
77,1,25,PRESCRIBERID,VARCHAR2,15
77,1,26,DIAGNOSISCODE,VARCHAR2,6
77,1,27,CARDHOLDERFIRSTNAME,VARCHAR2,12
77,1,28,CARDHOLDERLASTNAME,VARCHAR2,15
77,1,29,PAMCNUMBER,VARCHAR2,12
77,1,30,PAMCSCNUMBER,VARCHAR2,7
77,1,31,CUSTOMERLOCATION,VARCHAR2,2
77,1,32,RESUBMISSIONCYCLECOUNT,VARCHAR2,2
77,1,33,DATEPRESCRIPTIONWRITTEN,DATE,10
77,1,34,DAWCODE,VARCHAR2,1
77,1,35,PERSONCODE,VARCHAR2,3
77,1,36,OTHERCOVERAGECODE,VARCHAR2,2
77,1,37,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,1
77,1,38,COMPOUNDCODE,VARCHAR2,1
77,1,39,NUMBEROFREFILLSAUTHORIZED,VARCHAR2,2
77,1,40,LEVELOFSERVICE,VARCHAR2,2
77,1,41,PRESCRIPTIONORIGINCODE,VARCHAR2,1
77,1,42,PRESCRIPTDENIALCLARIFICATION,VARCHAR2,2
77,1,43,PRIMARYPRESCRIBER,VARCHAR2,10
77,1,44,CLINICIDNUMBER,VARCHAR2,5
77,1,45,DRUGTYPE,VARCHAR2,1
77,1,46,PRESCRIBERLASTNAME,VARCHAR2,15
77,1,47,POSTAGEAMOUNTCLAIMED,NUMBER,19
77,1,48,UNITDOSEINDICATOR,VARCHAR2,1
77,1,49,OTHERPAYORAMOUNT,NUMBER,19
77,1,50,BASISOFDAYSSUPPLYDETERMINATION,VARCHAR2,1
77,1,51,FULLAWP,NUMBER,19
77,1,52,EXPANSIONAREA,VARCHAR2,1
77,1,53,MASTERCARRIER,VARCHAR2,4
77,1,54,SUBCARRIER,VARCHAR2,4
77,1,55,CLAIMTYPE,VARCHAR2,1
77,1,56,ESISUBGROUP,VARCHAR2,20
77,1,57,PLANDESIGNATOR,VARCHAR2,1
77,1,58,ADJUDICATIONDATE,DATE,10
77,1,59,ADMINFEE,NUMBER,19
77,1,60,CAPAMOUNT,NUMBER,19
77,1,61,INGREDCOSTSUB,NUMBER,19
77,1,62,MEMBERNONCOPAYAMOUNT,NUMBER,19
77,1,63,MEMBERPAYCODE,VARCHAR2,2
77,1,64,INCENTIVEFEE,NUMBER,19
77,1,65,CLAIMADJAMOUNT,NUMBER,19
77,1,66,CLAIMADJCODE,VARCHAR2,2
77,1,67,FORMULARYFLAG,VARCHAR2,1
77,1,68,GCNGENERICCLASSIFICATIONNUMBER,VARCHAR2,14
77,1,69,THERAPEUTICCLASSAHFS,VARCHAR2,6
77,1,70,PHARMACYTYPE,VARCHAR2,1
77,1,71,BILLEDBASISCODE,VARCHAR2,2
77,1,72,USUALCUSTOMARYCHARGE,NUMBER,19
77,1,73,PAIDDATE,DATE,10
77,1,74,BENEFITCODE,VARCHAR2,10
77,1,75,DRUGSTRENGTH,VARCHAR2,10
77,1,76,ORIGINALMEMBER,VARCHAR2,2
77,1,77,DATEOFINJURY,DATE,10
77,1,78,FEEAMOUNT,NUMBER,19
77,1,79,ESIREFERENCENUMBER,VARCHAR2,14
77,1,80,CLIENTCUSTOMERID,VARCHAR2,20
77,1,81,PLANTYPE,VARCHAR2,10
77,1,82,ESIADJUDICATIONREFERENCENUMBER,VARCHAR2,9
77,1,83,DATASOURCE,VARCHAR2,20
