4159,1,1,RECNUMBR,VARCHAR2,150
4159,1,2,ORDERID,VARCHAR2,150
4159,1,3,GROUPID,VARCHAR2,150
4159,1,4,GROUP_NUMBER,VARCHAR2,150
4159,1,5,GROUP_EXTRA_DATA,VARCHAR2,150
4159,1,6,GROUP_EXTRA_DATA2,VARCHAR2,150
4159,1,7,GROUP_EXTRA_DATA3,VARCHAR2,150
4159,1,8,BILLING_DATE,DATE,150
4159,1,9,PERSCRIBED_DATE,DATE,150
4159,1,10,SHIPPING_DATE,DATE,150
4159,1,11,EFFECTIVE_DATE,DATE,150
4159,1,12,MEMBER_ID,VARCHAR2,150
4159,1,13,SIN,VARCHAR2,150
4159,1,14,DEPENDANT_CODE,VARCHAR2,150
4159,1,15,NAME_LAST,VARCHAR2,150
4159,1,16,NAME_INITIALS,VARCHAR2,150
4159,1,17,NAME_FIRST,VARCHAR2,150
4159,1,18,BIRTH_DATE,DATE,150
4159,1,19,SEX,VARCHAR2,150
4159,1,20,ADDRESS_1,VARCHAR2,150
4159,1,21,ADDRESS_2,VARCHAR2,150
4159,1,22,CITY,VARCHAR2,150
4159,1,23,STATE,VARCHAR2,150
4159,1,24,ZIP,VARCHAR2,150
4159,1,25,ORDER_TYPE,VARCHAR2,150
4159,1,26,MED_COUNTRY,VARCHAR2,150
4159,1,27,MEDICATION,VARCHAR2,150
4159,1,28,STRENGTH,VARCHAR2,150
4159,1,29,NDC,VARCHAR2,150
4159,1,30,GCNSEQ,VARCHAR2,150
4159,1,31,FDB,VARCHAR2,150
4159,1,32,QNTY,NUMBER,150
4159,1,33,DAYS_SUPPLY,NUMBER,150
4159,1,34,COST,NUMBER,150
4159,1,35,PROCESSING_DISP_FEE,NUMBER,150
4159,1,36,COPAY,NUMBER,150
4159,1,37,TOTAL,NUMBER,150
4159,1,38,USCOST,NUMBER,150
4159,1,39,DOCTOR_LAST,VARCHAR2,150
4159,1,40,DOCTOR_INITIALS,VARCHAR2,150
4159,1,41,DOCTOR_FIRST,VARCHAR2,150
4159,1,42,DOCTOR_ADDRESS_1,VARCHAR2,150
4159,1,43,DOCTOR_ADDRESS_2,VARCHAR2,150
4159,1,44,DOCTOR_CITY,VARCHAR2,150
4159,1,45,DOCTOR_STATE,VARCHAR2,150
4159,1,46,DOCTOR_ZIP,VARCHAR2,150
4159,1,47,DOCTOR_COUNTRY,VARCHAR2,150
4159,1,48,DOCTOR_PHONE,VARCHAR2,150
4159,1,49,DOCTOR_REG,VARCHAR2,150
