2081,1,3,EmployeeSSN,VARCHAR2,20
2081,1,4,DependentID,VARCHAR2,20
2081,1,5,Gender,VARCHAR2,1
2081,1,6,MemDOB,DATE,30
2081,1,7,MemFstNme,VARCHAR2,15
2081,1,8,MemLstNme,VARCHAR2,25
2081,1,9,PatFstNme,VARCHAR2,12
2081,1,10,PatLstNme,VARCHAR2,15
2081,1,11,PlanTypeCode,VARCHAR2,10
2081,1,12,PlanTypeDesc,VARCHAR2,12
2081,1,13,TPA,VARCHAR2,9
2081,1,14,GroupID,VARCHAR2,15
2081,1,15,UnitID,VARCHAR2,10
2081,1,16,TherpeuticClassCode,VARCHAR2,8
2081,1,17,TherpeuticClassDesc,VARCHAR2,50
2081,1,18,NDC,VARCHAR2,20
2081,1,19,NDCDesc,VARCHAR2,35
2081,1,20,DEANumber,VARCHAR2,15
2081,1,21,DEAName,VARCHAR2,41
2081,1,22,GenBrandIndicator,VARCHAR2,1
2081,1,23,DrugStrength,VARCHAR2,22
2081,1,24,SupplyUnits,VARCHAR2,11
2081,1,25,Formulary,VARCHAR2,1
2081,1,26,SupplyDays,VARCHAR2,26
2081,1,27,ServiceDate,DATE,30
2081,1,28,PaidDate,DATE,30
2081,1,29,AmountPaid,NUMBER,10
2081,1,30,MOI,VARCHAR2,10
2081,1,1,ClaimNumber,VARCHAR2,19
2081,1,2,ClaimLineNumber,VARCHAR2,4
