1004,1,1,MemberID,VARCHAR2,55
1004,1,2,MemberName,VARCHAR2,55
1004,1,3,GroupID,VARCHAR2,55
1004,1,4,GroupName,VARCHAR2,55
1004,1,5,PharmacyID,VARCHAR2,55
1004,1,6,PharmacyName,VARCHAR2,55
1004,1,7,FillDate,DATE,10
1004,1,8,RxNumber,VARCHAR2,55
1004,1,9,DrugName,VARCHAR2,55
1004,1,10,BrandGenericClaim,VARCHAR2,55
1004,1,11,MailRetail,VARCHAR2,55
1004,1,12,NDC11,VARCHAR2,55
1004,1,13,TotalDaysSupply,NUMBER,19
1004,1,14,TotalQuantity,NUMBER,19
1004,1,15,TotalIngredientCostPaid,NUMBER,19
1004,1,16,TotalDispensingFee,NUMBER,19
1004,1,17,TotalSalesTax,NUMBER,19
1004,1,18,TotalMemberAmountPaid,NUMBER,19
1004,1,19,TotalDrugCost,NUMBER,19
1004,1,20,TotalAmountPaid,NUMBER,19
1004,1,21,FrontEndDeductible,NUMBER,19
1004,1,22,TrueOutofPocketAmount,NUMBER,19
1004,1,23,TrueCopayAmount,NUMBER,19
1004,1,24,TotalRx,NUMBER,19
