2164,1,234,Field_NotAvailable22,VARCHAR2,10
2164,1,235,Preferred_Alternative_File_ID,VARCHAR2,10
2164,1,236,Copay_Product_Drug_List,NUMBER,5
2164,1,237,Copay_Product_Copay_Level,NUMBER,5
2164,1,238,Reserved_for_Future_Use10,VARCHAR2,10
2164,1,239,Medicare_Recovery_Indicator,VARCHAR2,1
2164,1,240,Medicare_Indicator,VARCHAR2,1
2164,1,241,Prior_Authorization_Indicator,VARCHAR2,1
2164,1,242,Prior_Authorization_Number,VARCHAR2,11
2164,1,243,Prior_Authorization_Type_Code,VARCHAR2,2
2164,1,244,Claim_Reference_ID,VARCHAR2,30
2164,1,245,Memo_Item_Indicator,VARCHAR2,1
2164,1,246,Prior_Auth_Copay_Override_Ind,VARCHAR2,1
2164,1,247,Patient_Level_Auth_Ind,VARCHAR2,1
2164,1,248,Reserved_for_Future_Use11,VARCHAR2,18
2164,1,249,User_Sequence_Locator,VARCHAR2,20
2164,1,250,Insurance_Code,VARCHAR2,20
2164,1,251,Payroll_Class,VARCHAR2,1
2164,1,252,Client_Pass_Through,VARCHAR2,200
2164,1,253,Bill_Product_Service_ID_Qual,VARCHAR2,2
2164,1,254,Billable_Product_Service_ID,VARCHAR2,19
2164,1,255,Copay_Modifier_Indicator,VARCHAR2,1
2164,1,256,RRA_Penalty,NUMBER,8
2164,1,257,ENHANCED_PRESC_SERV_REF_NUM,NUMBER,12
2164,1,258,AMT_ATT_TO_PROC_FEE,NUMBER,8
2164,1,259,AMT_ATT_TO_PROV_NWK_SEL,NUMBER,8
2164,1,260,AMT_ATT_TO_PRDT_NPREF_FMLRY,NUMBER,8
2164,1,261,AMT_ATT_TO_PRDT_BD_NPREF_FMLRY,NUMBER,8
2164,1,262,AMT_ATT_TO_COVERAGE_GAP,NUMBER,8
2164,1,263,HEALTH_PLAN_FUNDED_ASSIST_AMT,NUMBER,8
2164,1,264,COVERAGE_GAP_DISCT_INDICATOR,VARCHAR2,1
2164,1,265,PAYMENT_REFERENCE_NUMBER,VARCHAR2,30
2164,1,266,PREFERRED_PHARMACY_STATUS_CD,VARCHAR2,1
2164,1,267,Reserv_for_Client_Spec_Cust,VARCHAR2,106
2164,2,1,Record_Code,NUMBER,1
2164,2,2,Processor_Number,NUMBER,10
2164,2,3,Processor_Name,VARCHAR2,20
2164,2,4,Processor_Address,VARCHAR2,20
2164,2,5,Processor_City,VARCHAR2,18
2164,2,6,Processor_State,VARCHAR2,2
2164,2,7,Processor_Zip,VARCHAR2,9
2164,2,8,Processor_Phone,NUMBER,10
2164,2,9,Receiver_ID,VARCHAR2,10
2164,2,10,Run_Date,DATE,8
2164,2,11,Run_Time,VARCHAR2,8
2164,2,12,File_Content_Type,VARCHAR2,1
2164,2,13,Version_Number,VARCHAR2,3
2164,2,14,Filler,VARCHAR2,2120
2164,2,15,Copyright_notice,VARCHAR2,60
2164,3,1,Record_Code,NUMBER,1
2164,3,2,Processor_Number,NUMBER,10
2164,3,3,Transaction_Count,NUMBER,10
2164,3,4,FILLER1,NUMBER,12
2164,3,5,Total_Other_Payer_Amount_Paid,NUMBER,12
2164,3,6,Total_Patient_Paid_Amount,NUMBER,12
2164,3,7,FILLER2,NUMBER,12
2164,3,8,FILLER3,NUMBER,2231
2164,1,130,Client_Account_ID,VARCHAR2,12
2164,1,131,Cardholder_ID,VARCHAR2,20
2164,1,132,Cardholder_First_Name,VARCHAR2,25
2164,1,133,Cardholder_Middle_Name,VARCHAR2,25
2164,1,134,Cardholder_Last_Name,VARCHAR2,35
2164,1,135,Cardholder_Gender,VARCHAR2,1
2164,1,136,Cardholder_Date_of_Birth,DATE,8
2164,1,137,Cardholder_Address_1,VARCHAR2,55
2164,1,138,Cardholder_Address_2,VARCHAR2,55
2164,1,139,Cardholder_City,VARCHAR2,30
2164,1,140,Cardholder_State,VARCHAR2,2
2164,1,141,Cardholder_Zip_Code,VARCHAR2,15
2164,1,142,Coverage_Code,VARCHAR2,1
2164,1,143,Patient_Id_Qualifier,VARCHAR2,2
2164,1,144,Patient_Id,VARCHAR2,20
2164,1,145,Patient_First_Name,VARCHAR2,25
2164,1,146,Patient_Middle_Name,VARCHAR2,25
2164,1,147,Patient_Last_Name,VARCHAR2,35
2164,1,148,Patient_Gender,VARCHAR2,1
2164,1,149,Patient_Date_of_Birth,DATE,8
2164,1,150,Patient_Age,NUMBER,3
2164,1,151,Patient_Relationship_Code,VARCHAR2,1
2164,1,152,Person_Code,VARCHAR2,3
2164,1,153,Eligibility_Clarification_Code,VARCHAR2,2
2164,1,154,Eligibility_Relation_Code,NUMBER,1
2164,1,155,Patient_Location,VARCHAR2,2
2164,1,156,Reserved_for_Future_Use5,VARCHAR2,20
2164,1,157,Prescriber_ID_Qualifier,VARCHAR2,2
2164,1,158,Prescriber_ID,VARCHAR2,15
2164,1,159,Prescriber_Last_Name,VARCHAR2,15
2164,1,160,Prescriber_Telephone_Number,VARCHAR2,10
2164,1,161,Service_Provider_ID_Qualifier,VARCHAR2,2
2164,1,162,Service_Provider_ID,VARCHAR2,10
