1857,1,1,hierarchylevel1,VARCHAR2,20
1857,1,2,hierarchylevel2,VARCHAR2,10
1857,1,3,hierarchylevel3,VARCHAR2,10
1857,1,4,hierarchylevel4,VARCHAR2,20
1857,1,5,hierarchylevel5,VARCHAR2,20
1857,1,6,hierarchylevel6,VARCHAR2,20
1857,1,7,patientid,VARCHAR2,10
1857,1,8,patientgender,VARCHAR2,10
1857,1,9,patientdob,date,10
1857,1,10,patientrelation,VARCHAR2,5
1857,1,11,drugplan,VARCHAR2,10
1857,1,12,amountpaid,NUMBER,10
1857,1,13,dayssupply,VARCHAR2,10
1857,1,14,patientcopay,NUMBER,10
1857,1,15,ingredientcost,NUMBER,10
1857,1,16,dispensingfee,NUMBER,10
1857,1,17,metricquantity,VARCHAR2,10
1857,1,18,salestax,NUMBER,10
1857,1,19,adjustedamount,NUMBER,10
1857,1,20,administrativefee,NUMBER,19
1857,1,21,awpunitprice,NUMBER,10
1857,1,22,coinsurancepaid,NUMBER,19
1857,1,23,cobindicator,VARCHAR2,10
1857,1,24,claimstatus,VARCHAR2,10
1857,1,25,claimno,VARCHAR2,10
1857,1,26,claimseq,VARCHAR2,10
1857,1,27,compound,VARCHAR2,10
1857,1,28,dispenseaswritten,VARCHAR2,20
1857,1,29,prescriberdeanumber,VARCHAR2,20
1857,1,30,deacode,VARCHAR2,10
1857,1,31,ndc,VARCHAR2,10
1857,1,32,ncpdpnumber,VARCHAR2,10
1857,1,33,paiddate,date,10
1857,1,34,filleddate,date,10
1857,1,35,submitteddate,date,10
1857,1,36,writtendate,date,10
1857,1,37,refill,VARCHAR2,10
1857,1,38,rxno,VARCHAR2,10
1857,1,39,cardholderno,VARCHAR2,10
1857,1,40,cardholderlastname,VARCHAR2,50
1857,1,41,medicareindicator,VARCHAR2,20
1857,1,42,priorauthno,VARCHAR2,10
1857,1,43,patientcounty,VARCHAR2,10
1857,1,44,patientstate,VARCHAR2,10
1857,1,45,patientzip,VARCHAR2,10
1857,1,46,Filler,VARCHAR2,10
1857,1,47,patientfirstname,VARCHAR2,20
1857,1,48,patientlastname,VARCHAR2,20
1857,1,49,batchnumber,VARCHAR2,10
1857,1,50,employerliability,VARCHAR2,20
1857,1,51,rejectcode,VARCHAR2,10
1857,1,52,siccode,VARCHAR2,10
1857,1,53,diagnosticcode,VARCHAR2,10
1857,1,54,resubmitcount,VARCHAR2,10
1857,1,55,othercoveragecode,VARCHAR2,20
1857,1,56,refillauth,VARCHAR2,10
1857,1,57,pcpid,VARCHAR2,10
1857,1,58,Filler1,VARCHAR2,10
1857,1,59,Filler2,VARCHAR2,10
1857,1,60,Filler3,VARCHAR2,10
1857,1,61,Filler4,VARCHAR2,10
1857,1,62,Filler5,VARCHAR2,10
1857,1,63,Filler6,VARCHAR2,10
1857,1,64,multisourcecode,VARCHAR2,10
1857,1,65,usualandcustom,VARCHAR2,10
1857,1,66,Filler7,VARCHAR2,10
1857,1,67,unitdose,VARCHAR2,10
1857,1,68,formularystatus,vaRCHAR2,10
1857,1,69,priorauthindicator,VARCHAR2,20
