1200,1,1,MEMBNO,VARCHAR2,17
1200,1,2,MEMBERLASTNAME,VARCHAR2,25
1200,1,3,MEMBERFIRSTNAME,VARCHAR2,20
1200,1,4,MEMBERMIDDLEINIT,VARCHAR2,20
1200,1,5,DOB,DATE,8
1200,1,6,GENDER,VARCHAR2,20
1200,1,7,FILLDATE,DATE,8
1200,1,8,CLAIMSTATUS,VARCHAR2,20
1200,1,9,CLAIMNBR,VARCHAR2,20
1200,1,10,ORIGCLAIMNBR,VARCHAR2,20
1200,1,11,PRESCRIPTIONNBR,VARCHAR2,20
1200,1,12,NDCCODE,VARCHAR2,20
1200,1,13,DRUGNAME,VARCHAR2,50
1200,1,14,OTCIND,VARCHAR2,20
1200,1,15,MULTISOURCE,VARCHAR2,20
1200,1,16,DEASCHEDULE,VARCHAR2,20
1200,1,17,DIAGNOSISCODE,VARCHAR2,20
1200,1,18,DAWIND,VARCHAR2,20
1200,1,19,DAYSSUPPLY,VARCHAR2,20
1200,1,20,BILLEDAMT,NUMBER,20
1200,1,21,PHARMPROVIDERID,VARCHAR2,25
1200,1,22,PRESCRIBINGPROVIDERID,VARCHAR2,25
1200,1,23,REFILLCODE,VARCHAR2,20
1200,1,24,QUANTITY,NUMBER,20
1200,1,25,REJECTCODES,VARCHAR2,50
