1122,1,3,PrimaryPrescriber,VARCHAR2,50
1122,1,4,CardholderFirstName,VARCHAR2,50
1122,1,5,CardholderLastName,VARCHAR2,50
1122,1,6,PatientFirstName,VARCHAR2,50
1122,1,7,PatientLastName,VARCHAR2,50
1122,1,8,PatientDOB,DATE,10
1122,1,9,GenderCode,VARCHAR2,2
1122,1,10,CardholderIDNumber,VARCHAR2,50
1122,1,11,PersonCode,VARCHAR2,50
1122,1,12,RelationshipCode,VARCHAR2,50
1122,1,13,SSN,VARCHAR2,50
1122,1,14,NPI,VARCHAR2,50
1122,1,15,PharmacyName,VARCHAR2,50
1122,1,16,PaidAuthNumber,VARCHAR2,50
1122,1,17,ClaimAuthorizationNumber,VARCHAR2,50
1122,1,18,PharmacyNumber,VARCHAR2,50
1122,1,19,DateFilled,DATE,10
1122,1,20,New_RefillCode,VARCHAR2,50
1122,1,21,MetricQuantity,NUMBER,19
1122,1,22,DaysSupply,NUMBER,19
1122,1,23,BasisOfReimbursmentDeterminat,VARCHAR2,50
1122,1,24,CostToPatient,NUMBER,19
1122,1,25,IngredCstAllow,NUMBER,19
1122,1,26,FeeContact,NUMBER,19
1122,1,27,DispFeeSubmtd,NUMBER,19
1122,1,28,Co_PayAmt,NUMBER,19
1122,1,29,Tax,NUMBER,19
1122,1,30,PlanCst,NUMBER,19
1122,1,31,PharmacyPriorAuthNumber,VARCHAR2,19
1122,1,32,DatePrescriptionWritten,DATE,10
1122,1,1,BatchNumber,VARCHAR2,50
1122,1,2,InvoiceNumber,VARCHAR2,50
1122,1,33,MailOrderInd,VARCHAR2,50
1122,1,34,ClaimStatus,VARCHAR2,50
1122,1,35,NDCCode,VARCHAR2,50
1122,1,36,DrugBrandCode,VARCHAR2,50
1122,1,37,DrugType_PriceCode,VARCHAR2,50
1122,1,38,CompoundCode,VARCHAR2,50
1122,1,39,UnitOfMeasure,VARCHAR2,50
1122,1,40,DrugLabelName,VARCHAR2,50
1122,1,41,PrescriptionNumber,VARCHAR2,50
