4452,1,300,FILLER205,VARCHAR2,8
4452,1,301,FILLER206,VARCHAR2,8
4452,1,302,FILLER207,VARCHAR2,8
4452,1,303,TRANSACTION_ID,VARCHAR2,30
4452,1,304,FILLER208,VARCHAR2,20
4452,1,305,GENERAL_PURPOSE_1,VARCHAR2,9
4452,1,306,GENERAL_PURPOSE_2,VARCHAR2,4
4452,1,307,GENERAL_PURPOSE_3_GRP_EXT_CD,VARCHAR2,5
4452,1,38,ELIGIBILITY_PATIENT_RELCODE,VARCHAR2,2
4452,1,39,PATIENT_AGE,VARCHAR2,3
4452,1,40,FILLER26,VARCHAR2,3
4452,1,41,FILLER27,VARCHAR2,1
4452,1,42,FILLER28,VARCHAR2,1
4452,1,43,FILLER29,VARCHAR2,10
4452,1,44,GROUP_ID,VARCHAR2,15
4452,1,45,CARRIER_NUMBER,VARCHAR2,9
4452,1,46,POLICY_NUMBER,VARCHAR2,15
4452,1,47,BILL_ACC_NUM,VARCHAR2,8
4452,1,48,FILLER30,VARCHAR2,1
4452,1,49,FILLER31,VARCHAR2,1
4452,1,50,FILLER32,VARCHAR2,1
4452,1,51,FILLER33,VARCHAR2,1
4452,1,52,FILLER34,VARCHAR2,1
4452,1,53,COPAY_MODIFIER_ID,VARCHAR2,10
4452,1,54,FILLER35,VARCHAR2,1
4452,1,55,FILLER36,VARCHAR2,10
4452,1,56,OTHER_COV_CODE,VARCHAR2,2
4452,1,57,FILLER37,VARCHAR2,2
4452,1,58,FILLER38,VARCHAR2,4
4452,1,59,SERVICE_PROVIDER_ID_QUALIFIER,VARCHAR2,2
4452,1,60,SERVICE_PROVIDER_ID,VARCHAR2,15
4452,1,61,FILLER39,VARCHAR2,2
4452,1,62,FILLER40,VARCHAR2,15
4452,1,63,FILLER41,VARCHAR2,7
4452,1,64,PHARMACY_NAME,VARCHAR2,35
4452,1,65,PHARMACY_ADDRESS_LINE_1,VARCHAR2,55
4452,1,66,PHARMACY_ADDRESS_LINE_2,VARCHAR2,55
4452,1,67,CITY,VARCHAR2,30
4452,1,68,STATE,VARCHAR2,2
4452,1,69,ZIP,VARCHAR2,15
4452,1,70,FILLER,VARCHAR2,3
4452,1,71,PHARMACY_TELEPHONE_NUMBER,VARCHAR2,10
4452,1,72,PHARMACY_DISPENSER_TYPE,VARCHAR2,2
