748,1,1,carriercode,VARCHAR2,5
748,1,2,plancode,VARCHAR2,5
748,1,3,recipientgroupnumber,VARCHAR2,15
748,1,4,recipientidnumber,VARCHAR2,18
748,1,5,personcode,VARCHAR2,3
748,1,6,relationshipcode,VARCHAR2,1
748,1,7,recipientlastname,VARCHAR2,30
748,1,8,recipientfirstname,VARCHAR2,20
748,1,9,recipientmiddlename,VARCHAR2,10
748,1,10,birthdate,DATE,8
748,1,11,sexcode,VARCHAR2,1
748,1,12,primarycarephys_no,VARCHAR2,16
748,1,13,regioncode_specialuse,VARCHAR2,4
748,1,14,filler1,VARCHAR2,10
748,1,15,drugnameandstrength,VARCHAR2,30
748,1,16,drugtype,VARCHAR2,1
748,1,17,ndc_nationaldrugcode,VARCHAR2,11
748,1,18,capitationflag_onrequest,VARCHAR2,1
748,1,19,gcnsequencenumber,VARCHAR2,6
748,1,20,hiclsequencenumber,VARCHAR2,6
748,1,21,hic3,VARCHAR2,3
748,1,22,generictherapeuticclass,VARCHAR2,2
748,1,23,standardtherapeuticclass,VARCHAR2,2
748,1,24,filler2,VARCHAR2,10
748,1,25,transactiontype,VARCHAR2,1
748,1,26,pharmacyidnumber,VARCHAR2,7
748,1,27,prescriptionnumber,VARCHAR2,7
748,1,28,refillnumber,VARCHAR2,2
748,1,29,daterxwritten,DATE,8
748,1,30,daterxfilled,DATE,8
748,1,31,quantitydispensed,NUMBER,5
748,1,32,dayssupply,NUMBER,3
748,1,33,prescriberid,VARCHAR2,10
748,1,34,amountclaimed,NUMBER,8
748,1,35,amountpaid,NUMBER,8
748,1,36,copayment,NUMBER,8
748,1,37,priorauthorizationno,VARCHAR2,12
748,1,38,doctorname,VARCHAR2,30
748,1,39,referringphysicianid,VARCHAR2,16
748,1,40,dawcode,VARCHAR2,1
748,1,41,cycledate,DATE,8
748,1,42,amountapproved,NUMBER,8
748,1,43,reportingfield,VARCHAR2,20
748,1,44,authorizationnumber,VARCHAR2,12
748,1,45,expandedprescriptionnumber,VARCHAR2,12
