757,1,1,GROUPNUMBER,VARCHAR2,20
757,1,2,EMPLOYEEID,VARCHAR2,20
757,1,3,MEMBERID,VARCHAR2,20
757,1,4,RELATIONSHIP,VARCHAR2,6
757,1,5,SEX,VARCHAR2,6
757,1,6,DOB,DATE,8
757,1,7,PHYSICIANIDENTIFICATIONNUMBER,VARCHAR2,30
757,1,8,PRESCRIBINGPHYSICIANNAME,VARCHAR2,55
757,1,9,PHARMACYIDENTIFICATIONNUMBER,VARCHAR2,30
757,1,10,PHARMACYNAME,VARCHAR2,55
757,1,11,DATEPRESCRIBED,DATE,8
757,1,12,DATEFILLED,DATE,8
757,1,13,DATEPROCESSED,DATE,8
757,1,14,DRUGNAME,VARCHAR2,55
757,1,15,NDC,VARCHAR2,30
757,1,16,QUANTITYDISPENSED,NUMBER,19
757,1,17,DAYSSUPPLY,NUMBER,19
757,1,18,DRUGTYPE,VARCHAR2,20
757,1,19,DISTRIBUTIONCHANNEL,VARCHAR2,20
757,1,20,INGREDIENTCOST,NUMBER,19
757,1,21,DISPENSINGFEE,NUMBER,19
757,1,22,SALESTAX,NUMBER,19
757,1,23,MEMBERPAID,NUMBER,19
757,1,24,PLANPAID,NUMBER,19
757,1,25,ALLOWEDAMT,NUMBER,19
