3384,1,1,SOURCE,VARCHAR2,150
3384,1,2,SN,VARCHAR2,150
3384,1,3,TRANSNUM,VARCHAR2,150
3384,1,4,SEQNO,VARCHAR2,150
3384,1,5,DATETIMESTAMP,DATE,8
3384,1,6,MEMID,VARCHAR2,150
3384,1,7,ENRID,VARCHAR2,150
3384,1,8,RELFLAG,VARCHAR2,150
3384,1,9,MEMFIRSTNAME,VARCHAR2,150
3384,1,10,MEMLASTNAME,VARCHAR2,150
3384,1,11,GENDER,VARCHAR2,150
3384,1,12,DOB,DATE,8
3384,1,13,ADDR1,VARCHAR2,150
3384,1,14,ADDR2,VARCHAR2,150
3384,1,15,CITY,VARCHAR2,150
3384,1,16,STATE,VARCHAR2,150
3384,1,17,ZIP,VARCHAR2,150
3384,1,18,HOMEPHONE,VARCHAR2,150
3384,1,19,WORKPHONE,VARCHAR2,150
3384,1,20,LVLID1,VARCHAR2,150
3384,1,21,LVLDESC1,VARCHAR2,150
3384,1,22,LVLID2,VARCHAR2,150
3384,1,23,LVLDESC2,VARCHAR2,150
3384,1,24,LVLID3,VARCHAR2,150
3384,1,25,LVLDESC3,VARCHAR2,150
3384,1,26,LVLID4,VARCHAR2,150
3384,1,27,LVLDESC4,VARCHAR2,150
3384,1,28,LVLID5,VARCHAR2,150
3384,1,29,LVLDESC5,VARCHAR2,150
3384,1,30,LVLID6,VARCHAR2,150
3384,1,31,LVLDESC6,VARCHAR2,150
3384,1,32,LVLID7,VARCHAR2,150
3384,1,33,LVLDESC7,VARCHAR2,150
3384,1,34,LVLID8,VARCHAR2,150
3384,1,35,LVLDESC8,VARCHAR2,150
3384,1,36,LVLID9,VARCHAR2,150
3384,1,37,LVLDESC9,VARCHAR2,150
3384,1,38,LVLID10,VARCHAR2,150
3384,1,39,LVLDESC10,VARCHAR2,150
3384,1,40,FILLDATE,DATE,8
3384,1,41,PAIDDATE,DATE,8
3384,1,42,METRICQUANTITY,NUMBER,19
3384,1,43,DAYSSUPPLY,NUMBER,19
3384,1,44,DRUGCODE,VARCHAR2,150
3384,1,45,DRUGDESC,VARCHAR2,150
3384,1,46,DRUGSTRENGTH,VARCHAR2,150
3384,1,47,FORMULARY_YN,VARCHAR2,150
3384,1,48,MOI,VARCHAR2,150
3384,1,49,PRESCRIBERID,VARCHAR2,150
3384,1,50,PRESCRIBERNAME,VARCHAR2,150
3384,1,51,PHARMID,VARCHAR2,150
3384,1,52,PHARMNAME,VARCHAR2,150
3384,1,53,PHARMZIPCODE,VARCHAR2,150
3384,1,54,PAIDAMT,NUMBER,19
3384,1,55,BILLEDAMT,NUMBER,19
3384,1,56,INGREDCOST,NUMBER,19
3384,1,57,DISPENSINGCOST,NUMBER,19
3384,1,58,SALESTAX,NUMBER,19
3384,1,59,ALLOWEDAMT,NUMBER,19
3384,1,60,ENRPAIDAMT,NUMBER,19
3384,1,61,COINSAMT,NUMBER,19
3384,1,62,COPAYAMT,NUMBER,19
3384,1,63,DEDUCTAMT,NUMBER,19
3384,1,64,NOTALLOWEDAMT,NUMBER,19
3384,1,65,ADMFEES,NUMBER,19
3384,1,66,AWP,NUMBER,19
3384,1,67,COBAMT,NUMBER,19
3384,1,68,ADJCODE,VARCHAR2,150
3384,1,69,SICCODE,VARCHAR2,150
3384,1,70,SICDESC,VARCHAR2,150
3384,1,71,CLAIMSTATUS,VARCHAR2,150
3384,1,72,SUPPLYFLAG,VARCHAR2,150
3384,1,73,DISCOUNTAMT,NUMBER,19
3384,1,75,SSN,VARCHAR2,150
3384,1,76,RCVMTH,VARCHAR2,150
3384,1,77,SRCFILENAME,VARCHAR2,150
3384,1,78,UDF,VARCHAR2,150
3384,1,79,UDFM1,VARCHAR2,150
3384,1,80,UDF13,VARCHAR2,150
3384,1,82,UDF12,VARCHAR2,150
3384,1,83,UDF11,VARCHAR2,150
3384,1,84,UDF10,VARCHAR2,150
3384,1,85,UDF6,VARCHAR2,150
3384,1,86,UDF7,VARCHAR2,150
3384,1,88,UDF9,VARCHAR2,150
3384,1,89,UDFC1,VARCHAR2,150
3384,1,90,UDFC2,VARCHAR2,150
3384,1,91,UDFC3,VARCHAR2,150
3384,1,92,UDFC4,VARCHAR2,150
3384,1,93,UDFC5,VARCHAR2,150
3384,1,95,UDFC7,VARCHAR2,150
3384,1,96,UDFC8,VARCHAR2,150
3384,1,97,UDFC9,VARCHAR2,150
3384,1,98,UDFC10,VARCHAR2,150
3384,1,99,UDFC11,VARCHAR2,150
3384,1,100,UDFC12,VARCHAR2,150
3384,1,102,UDFC14,VARCHAR2,150
3384,1,103,UDFC15,VARCHAR2,150
3384,1,104,UDFC16,VARCHAR2,150
3384,1,105,UDFC17,VARCHAR2,150
3384,1,106,UDFC18,VARCHAR2,150
3384,1,107,UDFC19,VARCHAR2,150
3384,1,109,UDFD1,VARCHAR2,150
3384,1,110,UDFD2,VARCHAR2,150
3384,1,111,UDFD3,VARCHAR2,150
3384,1,112,UDFD4,VARCHAR2,150
3384,1,113,UDFD5,VARCHAR2,150
3384,1,114,UDFN1,VARCHAR2,150
3384,1,116,UDFN3,VARCHAR2,150
3384,1,117,UDFN4,VARCHAR2,150
3384,1,118,UDFN5,VARCHAR2,150
3384,1,119,UDFN6,VARCHAR2,150
3384,1,120,UDFN7,VARCHAR2,150
3384,1,121,UDFN8,VARCHAR2,150
3384,1,122,UDFN9,VARCHAR2,150
3384,1,123,UDFN10,VARCHAR2,150
3384,1,124,UDFN11,VARCHAR2,150
3384,1,125,UDFN12,VARCHAR2,150
3384,1,126,UDFN13,VARCHAR2,150
3384,1,127,UDFN14,VARCHAR2,150
3384,1,128,UDFN15,VARCHAR2,150
3384,1,129,UDFN16,VARCHAR2,150
3384,1,130,UDFN17,VARCHAR2,150
3384,1,131,UDFN18,VARCHAR2,150
3384,1,132,UDFN19,VARCHAR2,150
3384,1,133,UDFN20,VARCHAR2,150
3384,1,134,VH_LVL_ID,VARCHAR2,150
3384,1,135,EMP_NBR,VARCHAR2,150
3384,1,136,MEDELIGCATID,VARCHAR2,150
3384,1,137,PRODUCTID,VARCHAR2,150
3384,1,74,PRESCOUNT,NUMBER,19
3384,1,81,UDFM2,VARCHAR2,150
3384,1,87,UDF8,VARCHAR2,150
3384,1,94,UDFC6,VARCHAR2,150
3384,1,101,UDFC13,VARCHAR2,150
3384,1,108,UDFC20,VARCHAR2,150
3384,1,115,UDFN2,VARCHAR2,150
