3546,2,3,FILLER,VARCHAR2,313
3546,1,29,PHARMACY_NPI,VARCHAR2,10
3546,1,30,PRESCRIBER_NPI,VARCHAR2,10
3546,1,31,FUND_CODE,VARCHAR2,2
3546,1,32,MEDICARE_MANDATED_FLAG,VARCHAR2,2
3546,1,33,FILLER,VARCHAR2,10
3546,1,34,GENERIC_PRODUCT_INDICATOR,VARCHAR2,14
3546,1,35,DOCUMENT_SEQUENCE_NUMBER,VARCHAR2,3
3546,1,36,RECORD_STATUS_CODE,VARCHAR2,1
3546,1,37,AMT_ALLOWED,NUMBER,11
3546,1,38,ACTUAL_COST,NUMBER,11
3546,1,39,THER_CLASS,VARCHAR2,4
3546,1,40,THER_CLASS_DESC,VARCHAR2,40
3546,1,41,E_PRESCRIBE_IND,VARCHAR2,4
3546,2,1,REC_TYPE,VARCHAR2,3
3546,2,2,REC_COUNT,NUMBER,10
3546,1,1,DATE_OF_FILL,DATE,8
3546,1,2,PAID_DATE,DATE,8
3546,1,3,PROVIDER_UNIT,VARCHAR2,3
3546,1,4,PCP_ID,VARCHAR2,6
3546,1,5,SUBSCRIBER_ID,VARCHAR2,14
3546,1,6,AGE_GENDER_GROUP,VARCHAR2,3
3546,1,7,DRUG_USC_CODE,VARCHAR2,6
3546,1,8,DOCUMENT_NUMBER,VARCHAR2,16
3546,1,9,DEA_NUMBER,VARCHAR2,10
3546,1,10,ADMIN_FEE_CHARGED,NUMBER,11
3546,1,11,AMOUNT_PAID,NUMBER,11
3546,1,12,NDC,VARCHAR2,12
3546,1,13,DRUG_NAME,VARCHAR2,28
3546,1,14,DRUG_STRENGTH,VARCHAR2,6
3546,1,15,PRESCRIPTION_QNTY,NUMBER,6
3546,1,16,PRESCR_DAYS_SUPPLY,NUMBER,4
3546,1,17,FORMULARY_CODE,VARCHAR2,1
3546,1,18,DAW_IND,VARCHAR2,1
3546,1,19,GENERIC_BRAND_IND,VARCHAR2,1
3546,1,20,MS_SOURCE_IND,VARCHAR2,1
3546,1,21,DRUG_DOSAGE_FORM,VARCHAR2,2
3546,1,22,NEW_REFILL_IND,VARCHAR2,2
3546,1,23,PHARMACY_NUMBER,VARCHAR2,6
3546,1,24,MEMBER_EXPENDITURE,NUMBER,11
3546,1,25,CLAIM_TYPE_IND,VARCHAR2,2
3546,1,26,STANDARD_COPAY,NUMBER,11
3546,1,27,BUSINESS_LINE_KEY,VARCHAR2,4
3546,1,28,PCP_NPI,VARCHAR2,10
